Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2015-02-12,95.74032592773438,95.82537393008906,94.62697455053691,94.88211855760098,4134300
2015-02-13,94.7893295288086,96.27379397738918,94.51872495204714,95.6707306638244,3369900
2015-02-17,94.74293518066406,94.75839577021618,93.99296976454175,94.29450140007219,3524100
2015-02-18,95.36919403076172,95.57795033532595,94.34089079398677,94.74293691454314,2099900
2015-02-19,94.29450988769531,95.73258669370149,94.20172864582032,94.9826212100734,2600700
2015-02-20,95.6088638305664,95.63978500584355,93.11929041048414,94.09346669759233,3731800
2015-02-23,95.678466796875,95.79444187577025,94.78933239032825,95.70939387782957,2743400
2015-02-24,94.85890197753906,95.37691721405734,94.4259288242484,95.04445852967137,3720300
2015-02-25,95.07637023925781,95.62778452478734,94.6414532648231,95.1385029285483,2495300
2015-02-26,93.78716278076172,95.26278177081669,93.73279815127391,94.92882592530583,3108100
2015-02-27,93.39883422851562,94.28420436092065,93.34446960372934,94.09004414021254,2775600
2015-03-02,93.77938079833984,93.97354100703207,93.23573458412139,93.39882844838692,3066300
2015-03-03,92.00086975097656,93.49201868587812,91.55041665856906,93.26679213967438,3826000
2015-03-04,91.80670928955078,91.86107390915028,90.5563171134632,91.37179233275481,3923800
2015-03-05,91.89991760253906,92.06301147781171,91.13103885801122,91.8921495345833,3345700
2015-03-06,90.43983459472656,91.83779064914651,90.16024338384257,91.15434875881904,3326100
2015-03-09,90.9990005493164,91.54265266112272,90.24565802994275,90.38545361008732,2605100
2015-03-10,89.11956024169922,90.74273718757787,89.11956024169922,90.02822884562079,3990200
2015-03-11,88.76227569580078,89.91170073512268,88.7545076288962,89.25932532231278,4271200
2015-03-12,89.41466522216797,89.7330908372288,88.77781991734615,89.37583673211412,4850900
2015-03-13,88.9408950805664,89.93500020661443,88.35841452463056,89.49231522111513,4150500
2015-03-16,90.64954376220703,90.73497475122046,89.59331146649639,89.7020407388224,5110900
2015-03-17,90.4165267944336,90.7349523886956,89.81074787640289,90.0515046450306,2602200
2015-03-18,91.47274780273438,91.79893549999811,89.34475377853443,90.15246088030565,3614500
2015-03-19,91.29414367675781,91.89992265401119,90.7038949109699,91.23977904867867,3466700
2015-03-20,91.21648406982422,92.15622490428747,90.94466090193433,91.62810878154396,5060200
2015-03-23,87.58956146240234,90.09034615722857,87.46530199713455,89.19720791974778,6682600
2015-03-24,87.3798599243164,88.32736266850314,86.44788738932816,87.56625206119436,5632100
2015-03-25,86.06732940673828,87.80700306259777,85.97413038175875,87.527411912958,5448200
2015-03-26,84.00924682617188,84.87131872069648,82.90641814273859,84.7004567703871,9371000
2015-03-27,84.21894073486328,84.64608967287154,82.9297140021879,83.6752885519894,6203000
2015-03-30,85.50039672851562,85.73339137651554,84.47523094285607,84.65386096302935,5191000
2015-03-31,84.11796569824219,85.16643555021972,83.7218831444677,85.16643555021972,5534800
2015-04-01,83.36460876464844,83.9936917523301,82.61903441378335,83.69080235745672,5277000
2015-04-02,83.20153045654297,84.11020473602261,82.97630390353002,83.45005528654013,4574600
2015-04-06,82.61904907226562,83.51995527604674,82.5180878978278,82.58798272813877,5246300
2015-04-07,83.7529525756836,84.2267040030282,82.62682563053325,83.04621243139404,6482100
2015-04-08,83.9781723022461,84.50628831301225,83.61315608293219,83.64421650241896,4433700
2015-04-09,85.26741027832031,85.37613953687139,83.64422761800742,83.7607249451122,4417400
2015-04-10,86.5333251953125,87.32550220895448,85.99744701875433,86.59545788761768,6516200
2015-04-13,84.24223327636719,86.65758677464737,84.19563672183426,86.24596807547475,5280700
2015-04-14,84.00924682617188,84.09467780132657,80.8949210057145,81.71815848415062,9157500
2015-04-15,83.41120147705078,85.84208441763019,83.40343341198125,85.57802945824157,5332000
2015-04-16,84.1490478515625,84.2267107634444,82.90642348555109,83.10058372790601,4514200
2015-04-17,84.20340728759766,84.38203730667601,83.43453443439081,83.93158415013059,5438400
2015-04-20,85.77220153808594,85.9974280540491,84.38201396215369,84.42861050845698,4584900
2015-04-21,85.04215240478516,86.0595497749023,84.43637363707273,85.89645594707956,5504300
2015-04-22,85.9974365234375,86.50224829223473,84.82470728182312,85.119828646306,6226500
2015-04-23,83.97041320800781,85.95861194409602,82.51032457655586,82.90641308033268,12014500
2015-04-24,83.49666595458984,83.8461519942269,82.86758278782325,83.76848908822977,8473700
2015-04-27,83.49666595458984,84.04808029005937,83.28696959056768,83.35687035367503,4663900
2015-04-28,83.79178619384766,83.86944909875699,82.94525045732627,83.22484165523971,5029900
2015-04-29,83.03844451904297,83.92381468075476,82.59575943818706,83.55103036282343,6084100
2015-04-30,82.50254821777344,82.78213343222245,82.08316150815202,82.51807842540448,5478200
2015-05-01,83.65196990966797,83.77623526703478,82.5646717339019,82.8365007218172,4746300
2015-05-04,83.86945343017578,84.98005021110521,83.77626030959159,84.18787905963883,5383300
2015-05-05,82.27733612060547,84.08690485452242,82.10647418020909,83.65198786100413,5051100
2015-05-06,83.04619598388672,83.41121808597016,82.26178716400308,82.71224022296983,4836100
2015-05-07,83.34133911132812,83.69859324013382,82.45596889530962,82.58799643578776,3564100
2015-05-08,83.4422836303711,84.37425015527332,83.31801826689151,84.17232190226834,3610200
2015-05-11,82.90641784667969,83.87721899242536,82.85205321952992,83.27144002552805,3608300
2015-05-12,82.14529418945312,82.80544360471454,82.12199591367666,82.58021706337696,4432900
2015-05-13,79.5202407836914,82.09091960410183,79.17851697966162,82.09091960410183,11588500
2015-05-14,79.28724670410156,79.86196509183367,78.36304829464824,79.36491551481555,11174200
2015-05-15,80.63861846923828,80.67744695539898,79.46588916167889,79.95517074945832,6397500
2015-05-18,80.73179626464844,81.05798985326804,80.04835459978949,80.22698456320731,4351400
2015-05-19,80.78619384765625,81.05025486761882,80.46777412025205,81.02695658577224,4913800
2015-05-20,80.21147155761719,80.76288588801249,79.33386946985564,80.5221291040469,7409500
2015-05-21,81.51622009277344,82.05210415688204,79.69888341061264,79.9862367230077,5942600
2015-05-22,80.92594909667969,81.3919382023696,80.80168968038063,81.21330825514879,4025300
2015-05-26,79.91633605957031,80.91043529266315,79.48918126786691,80.42115374286556,4894700
2015-05-27,80.1271743774414,80.56442852699733,79.79922780813347,80.05689798503936,4014800
2015-05-28,79.14334106445312,80.33798603770624,78.72170061086838,80.01785525971856,6638600
2015-05-29,78.79195404052734,79.22139822315222,77.97990665806248,78.92469100840383,8495400
2015-06-01,79.58840942382812,79.80703649552568,78.4171878621847,78.98718497665983,4578000
2015-06-02,79.33072662353516,79.9475705960083,79.0574428274116,79.69771027424677,10335700
2015-06-03,79.63525390625,80.11936094792857,78.99498637739293,79.5025168964342,5650700
2015-06-04,79.4400405883789,79.99441799424187,78.9247062780987,78.9247062780987,6278700
2015-06-05,79.8616714477539,80.30673528131533,79.25263735521082,79.48688398640707,5145300
2015-06-08,78.63580322265625,79.7992147992891,78.44059965812068,79.74455803950474,4932800
2015-06-09,77.84718322753906,78.8153972474413,77.66759927476744,78.4093704759622,5618000
2015-06-10,77.82374572753906,78.2297724258504,77.54265215398176,78.08141582948981,9531500
2015-06-11,78.79977416992188,79.14333435270134,77.93306985946646,78.16731652175065,5895900
2015-06-12,78.47184753417969,79.25266193750487,78.0814403325171,78.34691437021992,3972600
2015-06-15,78.4874496459961,78.90128622283099,77.95649569161763,77.95649569161763,3077300
2015-06-16,78.4874496459961,78.87785679018202,78.20636198275128,78.39375574396124,3637500
2015-06-17,79.00279998779297,79.26827402019008,78.15951901934154,78.76855328862057,4054700
2015-06-18,79.88512420654297,80.2911510551868,79.08088627887031,79.23705274263389,4512300
2015-06-19,78.98717498779297,79.92414973575974,78.86224184425598,79.58058954817318,6236100
2015-06-22,79.20579528808594,79.65085914904746,79.01839558873608,79.38537922020498,3751800
2015-06-23,78.97936248779297,80.22085428443322,78.93250958199185,79.85387063421427,3958800
2015-06-24,76.7149887084961,78.74510426660609,76.5900555875593,78.63579076435595,5628700
2015-06-25,75.71554565429688,77.05854688469998,75.71554565429688,77.05854688469998,4567400
2015-06-26,75.55937957763672,76.68375381383997,75.47349550522466,76.1059530345195,7650400
2015-06-29,74.59120178222656,75.71557647129136,74.55996849007016,74.95037570631307,5682000
2015-06-30,74.4662857055664,75.33299033179391,74.10711172777319,75.25490411115614,6388200
2015-07-01,75.0831298828125,75.52038412391774,74.74737938849462,75.22367078276011,3770200
2015-07-02,75.47350311279297,75.68432032476153,75.1767899054763,75.18459971544242,3290900
2015-07-06,75.14557647705078,76.19967472967718,74.98160616727701,75.26269982892953,4840200
2015-07-07,76.31678009033203,76.44952303497652,74.49748748764863,75.44227197769857,5250000
2015-07-08,74.84102630615234,75.94197698792195,74.66924626016231,75.72335000471227,5455300
2015-07-09,75.15337371826172,75.90295470490652,75.04406019669727,75.58282395093642,4284900
2015-07-10,76.37925720214844,76.63692735968208,75.78583664583657,75.83268955629576,4236000
2015-07-13,75.80146026611328,77.06637572955226,75.66872325328292,77.06637572955226,4311000
2015-07-14,75.57499694824219,76.13718404962323,75.2470564581495,75.77020047193622,5793500
2015-07-15,75.723388671875,76.83214377126022,75.55941239359689,76.0357096890066,4567000
2015-07-16,74.98939514160156,76.42609038447793,74.63802518360238,76.10595966591634,4501300
2015-07-17,76.06690216064453,76.37141915892708,74.95814765627533,75.06746114503633,5176400
2015-07-20,76.76185607910156,77.34746683577983,76.18405513384506,76.19186494526683,4525500
2015-07-21,77.16006469726562,77.8549889099541,76.87897108796018,76.94924746885656,5072600
2015-07-22,76.26993560791016,77.71444076817961,76.23870232328693,77.19129665430548,4581500
2015-07-23,71.92861938476562,75.16119028655311,71.23369509642401,74.68489306099663,13653100
2015-07-24,72.31120300292969,73.56831433218886,71.54600247145645,72.26435605756137,8015100
2015-07-27,72.13943481445312,72.30340510740139,71.46012420897561,71.5850573600641,5857300
2015-07-28,75.44226837158203,75.75458927851388,72.68598930650695,72.71722258862802,7542900
2015-07-29,76.93363952636719,77.08980597587657,74.85667638359031,75.27831686155425,6109200
2015-07-30,76.28555297851562,76.55884274296352,75.85610869764362,76.40267631225898,4527100
2015-07-31,76.19964599609375,76.7227959762624,75.91074858849107,76.27773217266204,3925000
2015-08-03,75.32514190673828,76.27773612165507,74.9269250227516,76.17622646971657,4137500
2015-08-04,74.73953247070312,75.57500338498535,74.15392184974438,75.11431993211872,6053500
2015-08-05,74.23201751708984,75.72337573480874,74.16174708738315,75.27050199734158,4631000
2015-08-06,73.2403793334961,74.38036742831876,73.10763638302483,74.31790085834876,5661200
2015-08-07,72.2253189086914,73.27941696620105,72.15504848485611,73.04517626294337,3542100
2015-08-10,72.99048614501953,73.29500309008219,72.65473592903541,72.65473592903541,4878800
2015-08-11,72.07698059082031,72.74848150014552,71.84273982809808,72.42054085804945,3966000
2015-08-12,72.47518157958984,72.67819496136467,71.25711320322135,71.53039701110656,3800200
2015-08-13,72.3814926147461,72.63916279687862,71.92862478943754,72.33464565695513,3017300
2015-08-14,72.41271209716797,72.67819204068793,72.08477154088447,72.08477154088447,2277500
2015-08-17,72.41271209716797,72.58449218583264,71.84272102893333,72.19408505964563,2777400
2015-08-18,72.44395446777344,72.5298445228778,72.13162753622494,72.3502605583074,3853400
2015-08-19,71.9598617553711,72.68601346678038,71.74122870785163,72.03013219564627,3900400
2015-08-20,69.74234008789062,70.93698513451352,69.74234008789062,70.75740116335817,8294300
2015-08-21,67.50138092041016,69.40656935370417,67.47015359667611,68.99273880712717,9589500
2015-08-24,64.54212188720703,66.51758138821737,61.926388852161146,63.38651394110588,10316400
2015-08-25,62.902408599853516,66.5644301843139,62.863371452622594,66.52538707994164,9192100
2015-08-26,65.66648864746094,65.83045895360482,63.81596236587937,64.51869054731283,12367600
2015-08-27,67.81214904785156,67.8514491689297,66.13020700304045,66.29525671812678,10741600
2015-08-28,68.29157257080078,68.52736127288956,67.59993490575255,67.67066791856571,5654100
2015-08-31,67.38768768310547,68.44086905809232,67.37983246124884,68.29939711208968,5359400
2015-09-01,65.5328598022461,66.41313067520875,65.23419936144765,65.72934835453961,5579900
2015-09-02,66.89256286621094,66.90042408724013,65.35995456502683,66.30309721247016,6914800
2015-09-03,67.35628509521484,67.88287906459014,67.1912354020157,67.54491845574739,6073800
2015-09-04,66.63320922851562,67.39558591195114,66.37384285235298,66.8061201459574,5643400
2015-09-08,69.05397033691406,69.1875811772752,67.98507162130971,68.37804891391845,8128400
2015-09-09,68.33872985839844,70.00495527625523,68.19725783238837,69.43906717221496,5162200
2015-09-10,68.45659637451172,68.83385695590859,67.98502514503076,68.29940796346924,4141900
2015-09-11,67.6863784790039,68.44089379831156,67.38771204261741,68.44089379831156,5094200
2015-09-14,67.37986755371094,68.00076619950161,67.22267308942065,68.00076619950161,4478200
2015-09-15,69.14826202392578,69.31331170753387,67.54491453070457,67.73354188392017,5070300
2015-09-16,70.57083892822266,70.86164418455186,69.08538574700708,69.10110219496961,5988000
2015-09-17,70.51583862304688,71.64761502065537,70.19359440014453,70.2093168480874,4501900
2015-09-18,68.9910659790039,69.99708650148702,68.83387752099915,69.63554825099186,7384600
2015-09-21,69.36046600341797,70.21715330016711,68.8967558511641,69.14039976191746,4682100
2015-09-22,68.11865234375,68.42517401675097,67.30912043831896,68.35444101360689,4766800
2015-09-23,67.34056854248047,68.40946693175442,67.19123529804556,67.9064566304909,3441500
2015-09-24,66.67250061035156,66.97116106730756,65.91798524828766,66.62533927772846,5545900
2015-09-25,68.0557632446289,68.62951238111567,67.26195391396001,67.78854172650765,5357100
2015-09-28,66.78252410888672,68.11078852180744,66.68820745357762,67.34055082766861,5439700
2015-09-29,68.02436065673828,68.10295490317255,66.7589735011696,66.99475624047243,4936600
2015-09-30,69.48622131347656,69.58053199014267,68.37016166996645,69.08538294857958,5212000
2015-10-01,71.05027770996094,71.23890508366448,70.03639583222575,70.13856774374098,6921000
2015-10-02,72.22920227050781,72.25277994038512,69.60411175764852,69.75344499534557,5341700
2015-10-05,73.65178680419922,73.95044732034854,72.00914497084354,72.09560043537344,5263000
2015-10-06,73.40026092529297,73.95042645675971,73.21949482053442,73.73036024417301,3811000
2015-10-07,74.75213623046875,75.64812391978411,73.6832375842053,74.04477595038892,4270600
2015-10-08,76.27687072753906,76.46549808924941,74.26482354932443,74.32770133534645,4140700
2015-10-09,76.26900482177734,77.24358645985005,75.58522243257698,76.82703164665588,4439200
2015-10-12,74.8700180053711,76.23757698572287,74.03690226181932,76.04894960824309,5480200
2015-10-13,73.72250366210938,74.862134811885,73.68320355500492,74.22551385200319,3549600
2015-10-14,73.02301788330078,73.68321662601927,72.77936796946899,73.439572708543,5326500
2015-10-15,74.08407592773438,74.29628101315603,73.09377153759978,73.62035963535783,3276300
2015-10-16,73.04657745361328,74.4534360406952,72.74005582810787,74.3748358320187,4585800
2015-10-19,72.86582946777344,72.92870725696885,71.954125509864,72.74793511212104,3991800
2015-10-20,73.67536926269531,74.06049126474696,72.41784332833447,72.86583712983666,3384700
2015-10-21,73.41598510742188,74.57133275089161,73.24307422304615,74.11548386959299,4248400
2015-10-22,76.24543762207031,76.68557016492204,75.09008370072833,75.85246042413664,6998900
2015-10-23,76.1747055053711,77.22788760929609,75.57738442780553,76.56768273888584,4949100
2015-10-26,74.79927062988281,76.38690170224137,74.67352105773823,75.93890798308189,4680600
2015-10-27,70.92451477050781,74.03689309726575,70.90879832281169,74.03689309726575,9808700
2015-10-28,70.81449890136719,71.82838092092805,70.0599833046524,71.32537052311821,7342900
2015-10-29,71.14456939697266,71.92266834884873,70.54724854038767,70.75945352958283,5298600
2015-10-30,70.22501373291016,71.6554502829448,70.09926416618951,71.41966759671035,5603400
2015-11-02,70.02851104736328,70.54724364595867,69.6198175424566,70.23286079799365,5365600
2015-11-03,69.71417236328125,70.21718284014047,69.54126738390167,69.91852224336714,4957900
2015-11-04,69.31331634521484,70.29575928696534,69.04608874695367,70.10712592477303,4714700
2015-11-05,68.54308319091797,69.56482631969354,68.3780334848277,69.39191539054478,6426300
2015-11-06,67.57633972167969,68.54305995772503,67.17550143055263,68.37801030757959,6826500
2015-11-09,67.72567749023438,70.02852372362489,66.01229695484804,67.37986169159343,9109000
2015-11-10,66.68037414550781,67.83572817216825,66.4131525048048,67.33271779266879,5487300
2015-11-11,66.31096649169922,67.18337624496037,66.10661669459023,67.18337624496037,4699000
2015-11-12,65.98086547851562,66.65678670121719,65.35210559447509,65.88655479390526,5392800
2015-11-13,65.84725189208984,66.87685013123497,65.64290209015263,65.66648575666336,4648100
2015-11-16,66.29523468017578,66.4681455612698,65.31279194337307,65.69790781722045,3601900
2015-11-17,66.88469696044922,67.55275678862562,65.32851110153047,66.31095378895292,5275300
2015-11-18,68.46446990966797,68.96748011111187,67.29339984658962,67.38771051163874,5386900
2015-11-19,68.40945434570312,68.55878756266354,67.55276114887059,68.4408932332924,6145500
2015-11-20,68.1736831665039,69.20328751088783,67.98505578895936,68.78672664079082,4401100
2015-11-23,66.89256286621094,68.75527649071947,66.73537442375529,68.2679827249394,4723200
2015-11-24,66.64891815185547,67.03403402852621,66.51530138144123,66.75109003854435,5125400
2015-11-25,66.94954681396484,67.2026938687253,66.66475562292159,66.79133216805275,3518000
2015-11-27,66.84667205810547,67.21057037700218,66.81502793878855,66.96533599666928,2120100
2015-11-30,66.41160583496094,67.20269110296763,66.40369932784203,67.11567124064676,6441200
2015-12-01,66.76758575439453,67.24223562227519,65.75499776011566,66.41159382685865,5399500
2015-12-02,64.9322738647461,66.74385967469283,64.61583858154343,66.60146409902669,7544400
2015-12-03,62.653953552246094,65.10632281872822,62.30588012324045,64.97974627327025,11254200
2015-12-04,61.949867248535156,62.20301421867903,60.93727936795967,61.206251418706195,11007100
2015-12-07,61.14297866821289,62.19512348153406,60.67623524010368,61.823312454608434,9414300
2015-12-08,59.806053161621094,60.66833935910229,59.15736339533813,60.391454649363666,8115300
2015-12-09,61.34075927734375,61.546443160008174,59.28393855720644,59.35513334226203,9972300
2015-12-10,61.269527435302734,62.19510142091247,61.15877602428947,61.34072821981083,6341000
2015-12-11,61.13506317138672,61.66508880583534,60.4230852856716,61.26954620660483,6100400
2015-12-14,60.81861877441406,61.68090465002871,60.454720361893266,61.30909369676828,7517400
2015-12-15,60.44681930541992,61.498957969625664,60.21740388729214,61.3644749424303,7790300
2015-12-16,62.42454147338867,62.511555300316566,60.78698917248871,60.99267303236771,5763800
2015-12-17,61.174598693847656,62.883338993250696,61.15086711177941,62.27420625666927,5890900
2015-12-18,59.67154312133789,60.77906335312145,59.55287916159328,60.77115081300522,10160000
2015-12-21,59.719024658203125,60.46264673484452,59.347213619882424,60.11456728867169,5247900
2015-12-22,60.96101379394531,61.38028791695478,60.01962666121655,60.16992872094628,5706500
2015-12-23,62.31378173828125,62.59857290770007,61.36448186388613,61.578072223199534,6148700
2015-12-24,62.33750915527344,62.57483106725139,62.100181207795075,62.32959661422405,2327500
2015-12-28,61.973609924316406,62.28213869628195,61.65718068163542,62.092273908072244,3958400
2015-12-29,62.47201156616211,62.535299843200306,61.79167767675723,62.17930781148717,3505600
2015-12-30,62.108097076416016,62.32168741218975,61.83121847985718,62.22676105651286,3685500
2015-12-31,61.862850189208984,62.61438462858116,61.36446876684648,61.49104527535131,3754600
2016-01-04,62.47201156616211,62.52738729969496,60.22532601532447,60.810733524674355,6902600
2016-01-05,61.87074279785156,62.76466646805886,61.15085875302048,62.50361306549271,6117300
2016-01-06,59.196903228759766,61.06386466578084,58.73015985175414,60.71578526838686,8125200
2016-01-07,57.81249237060547,58.690597190110935,57.29037338149434,58.05772678552159,9077600
2016-01-08,58.42955017089844,58.84091179686205,57.907431070309215,58.19222220963047,7567700
2016-01-11,59.181053161621094,59.370917863045506,58.24757283719466,58.82506740857212,7763500
2016-01-12,60.336063385009766,60.48637149898077,58.84091289345898,59.73484300012752,6985600
2016-01-13,58.4216423034668,60.78698542187574,57.915348245389325,60.28069136379827,8618400
2016-01-14,59.663631439208984,60.597112014857565,58.3029642236365,58.429540725317565,7457600
2016-01-15,58.6273307800293,58.75390128679239,57.45652190608658,57.622649091182865,7460000
2016-01-19,58.619407653808594,59.457962006161765,57.96280553923508,59.32347294541131,7470100
2016-01-20,58.231781005859375,58.65896773042421,56.61796650267031,57.49607154169232,10549900
2016-01-21,56.167049407958984,56.74454426171764,53.05017177705837,54.98042160356548,19539900
2016-01-22,55.36805725097656,57.235019001148665,54.133966141219375,56.43602117561272,15358600
2016-01-25,54.418739318847656,55.19399925954777,54.315900438897565,55.10698545989753,7171400
2016-01-26,55.40761184692383,55.7477787471495,54.67190232017999,54.8538485484975,6741200
2016-01-27,54.632347106933594,56.14332287775287,54.36338101073634,55.375969196069924,6202400
2016-01-28,55.502525329589844,55.621183248694315,54.36336102219136,55.257284880608566,6741300
2016-01-29,56.95811462402344,56.981846206103604,55.51042776214308,55.77148723602295,6920500
2016-02-01,57.82040786743164,58.192218835291236,55.652836353176205,56.08793557843753,8402900
2016-02-02,56.728702545166016,58.03399395439324,56.3015159365735,57.954886664394486,8607400
2016-02-03,57.163787841796875,57.26662669032599,55.8031210557298,56.950191571508405,6501200
2016-02-04,59.74274444580078,60.454722247065035,56.973946579606746,56.973946579606746,7297000
2016-02-05,59.3551025390625,60.130368441845235,58.69850058529232,59.49749807077773,5768200
2016-02-08,60.14619827270508,60.565472403649316,58.113109838041304,58.92002000765119,7602400
2016-02-09,61.008514404296875,61.58600342494679,59.33141101353318,59.41051835445057,7406300
2016-02-10,60.866065979003906,62.195088674284534,60.39141027422668,61.72043296950731,6259900
2016-02-11,59.758583068847656,60.36771608181747,58.21596314397307,59.90889120414615,6715200
2016-02-12,61.07176971435547,61.973606281082176,60.320241253916734,61.174614644131694,5716400
2016-02-16,62.78843307495117,63.50040491042786,60.83445170951844,61.70464420271292,6640000
2016-02-17,63.25515365600586,63.68234026527508,62.07643873730891,62.27420998036877,6308000
2016-02-18,62.226741790771484,63.38963153628152,61.847018379126155,63.09693398289756,5578000
2016-02-19,63.20769119262695,63.2867984836316,61.70462852154081,62.11599005606467,4793200
2016-02-22,64.56047058105469,65.07467722332032,63.20771546818774,63.20771546818774,5448300
2016-02-23,62.45616149902344,64.11744491156229,62.329591031072795,63.68234572532594,4966300
2016-02-24,63.35801696777344,63.51623764454907,60.96894208572731,61.72047068503112,4800500
2016-02-25,63.182762145996094,64.00321308060732,62.55348276963548,63.32614233399262,3243000
2016-02-26,63.724403381347656,64.72806443622903,63.55712755173954,63.796090418079984,3836900
2016-02-29,62.81635665893555,63.70850085680218,62.72873508248279,63.57308182586191,5358600
2016-03-01,63.820003509521484,64.4572440101779,63.0393767554677,63.48544571365057,5909800
2016-03-02,63.32613754272461,64.38555740291889,63.126998745420444,63.91558668111948,5610200
2016-03-03,63.732398986816406,64.16253963027042,62.99160222485151,63.61291446187328,5167400
2016-03-04,64.12268829345703,64.87941323993988,63.71644347345078,63.899653828271916,6414000
2016-03-07,64.87944030761719,64.97502915139046,63.525298445626724,63.748333003861774,6547800
2016-03-08,62.330474853515625,64.56879411440211,62.25082051004476,64.23424222548239,5925100
2016-03-09,63.8359489440918,63.883740323132606,62.665011539708956,62.84822195475769,6028500
2016-03-10,63.230552673339844,64.26607691475868,62.577377620559496,64.19438378309901,3949600
2016-03-11,64.72808837890625,64.82367112990505,63.652739889525165,63.86780715650741,3735000
2016-03-14,64.00322723388672,64.89537149839663,63.84391857965505,64.28202041740994,4365100
2016-03-15,63.84389114379883,63.84389114379883,62.63312401389713,63.421717921994826,4676600
2016-03-16,63.9713249206543,64.3536739636486,63.22256741385624,63.83591204016476,3225700
2016-03-17,66.17781829833984,66.32915967857365,63.41377032990477,64.28997997776766,4969800
2016-03-18,67.24518585205078,67.94615828961247,66.32914619302227,66.47252636641137,8389400
2016-03-21,66.89472961425781,67.69128506722608,66.48848463161798,67.22131418981218,3872600
2016-03-22,65.3653335571289,66.32916485268679,65.08654038522958,66.15392777123246,5142000
2016-03-23,64.93518829345703,65.5963306806364,64.83163828761873,65.42108753442163,4268400
2016-03-24,64.45722961425781,64.73602265085628,63.756263396919884,64.34571239961842,4212500
2016-03-28,62.77652359008789,64.45725582196437,62.505697695057684,64.32184287444926,6327000
2016-03-29,63.56511688232422,63.7164582604032,61.97200624444376,62.457905475176084,4381200
2016-03-30,64.17049407958984,64.87942782208077,63.859837993654935,64.04304838965399,3145900
2016-03-31,63.36600112915039,64.29000247546077,62.56147826240476,63.95545057820548,5116800
2016-04-01,62.86415100097656,63.262428702823456,62.15521717786794,62.784496676054275,4232900
2016-04-04,62.40215301513672,63.74036645667029,62.26674004287842,62.704847985168215,3464800
2016-04-05,62.62517547607422,62.9119358501158,61.565755542933594,61.772861608015674,3614300
2016-04-06,62.41008758544922,62.55346773899368,61.62946703177708,62.41008758544921,4374000
2016-04-07,62.13132095336914,62.665011610714146,61.66931736466657,62.099458008227366,4246100
2016-04-08,63.063270568847656,64.18641626170115,62.38619989818504,62.65703181279024,4211200
2016-04-11,62.68095016479492,64.13068083745775,62.593328579312356,63.0393976855976,4109600
2016-04-12,63.43766784667969,63.93153435349953,62.28266501536069,62.39418227863694,4628400
2016-04-13,65.09449768066406,65.43701669008446,63.85983458043751,64.25811221570615,4502000
2016-04-14,65.57242584228516,66.13797932245119,64.75197493335088,65.46090859702618,5102400
