Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2020-07-10,55.76708221435547,56.130127294773466,54.08504698483061,54.17312039183115,10079200
2020-07-13,55.045291900634766,56.370729783495385,54.86269747375376,55.636044938785794,9600800
2020-07-14,56.40079879760742,56.86051519913943,54.963660581692146,55.04528967834487,12154400
2020-07-15,55.63819122314453,57.232153099478836,55.59737503716837,56.83687987152404,8444800
2020-07-16,57.65320587158203,57.95824561211379,55.584494924596406,55.82079747021144,10142000
2020-07-17,59.15693664550781,59.603757880518636,57.771349614029354,58.01409645866719,12461600
2020-07-20,58.931365966796875,59.69397828950246,58.69936404559003,59.182707390887664,6368800
2020-07-21,59.36100769042969,60.05702660303345,58.808927133138,58.84329900401162,5958400
2020-07-22,60.239627838134766,60.66496583418694,58.97004505488157,59.39108902523377,6368000
2020-07-23,60.35775375366211,61.07954315318672,59.95818661368367,60.14937885753232,8150000
2020-07-24,60.20311737060547,61.358846417579215,59.721924168146636,60.76809325872403,7716000
2020-07-27,59.640281677246094,60.49525827217999,59.31160841946322,60.36422164952987,8909200
2020-07-28,60.157997131347656,60.85615983921487,59.42546254963215,59.54791112101083,6547600
2020-07-29,60.458736419677734,61.19341465848988,60.11502427341854,60.200950671042364,5381600
2020-07-30,60.65207290649414,60.673556145001605,59.96465516460296,60.1794744381497,4235200
2020-07-31,60.29977035522461,60.755186148460545,59.26649021422314,60.34703085579232,8030400
2020-08-03,59.631690979003906,60.5489670649803,59.38249979478983,60.39430345660435,8624400
2020-08-04,61.234222412109375,61.272894858113865,59.59085651921612,59.872269202245285,9142400
2020-08-05,60.96141815185547,61.4383172402164,60.57044546876152,61.2707584554282,6381600
2020-08-06,60.7530517578125,61.17409579212236,60.38785628914353,60.8003122707489,4588000
2020-08-07,61.820701599121094,62.17085812804214,60.686455889331626,60.75949366901988,4368800
2020-08-10,60.93134307861328,62.10854852481722,60.77881667128357,61.93025140884774,7240000
2020-08-11,59.674644470214844,61.1332625352227,59.384637156122096,61.00437622297134,6825200
2020-08-12,61.13541793823242,61.431869592729,59.87013579155388,59.990434063557686,6124400
2020-08-13,61.0946159362793,61.32232390085559,60.714388083528085,60.80031450408724,3680000
2020-08-14,60.256813049316406,61.0387584402885,60.15369742626902,61.01083088264454,4912800
2020-08-17,60.79171371459961,61.23854154530319,60.22029357011742,60.59193333206401,4801200
2020-08-18,60.804595947265625,61.260018337935556,60.622004799776256,60.733708467809834,4764800
2020-08-19,60.65207290649414,61.06452879624002,60.540369244324864,61.05808448026418,5481600
2020-08-20,60.6026611328125,60.95711817303985,60.26969388650882,60.316954388154876,3631200
2020-08-21,60.667118072509766,60.80245527769451,60.24607408864083,60.72082289642342,5685600
2020-08-24,60.714359283447266,60.81961860701965,60.2052387634777,60.79384134865601,3548800
2020-08-25,60.43081283569336,60.93348917837052,59.96465865618187,60.92275083637351,4051600
2020-08-26,59.9345817565918,60.45229703085839,59.754134340145406,60.17732860259277,5238800
2020-08-27,60.2109375,60.556383088825484,59.71867967729232,60.02094209670465,4555600
2020-08-28,60.355587005615234,60.446269023458576,59.85685237954286,60.362063821973585,4618400
2020-08-31,60.27355194091797,61.24079169622714,60.16775515106102,60.314567386945214,6013600
2020-09-01,59.833099365234375,60.34910324595278,59.16811554776153,60.24115192651602,5729600
2020-09-02,62.236114501953125,62.547014917516556,59.51790029561485,59.904361385227396,9754400
2020-09-03,60.580142974853516,62.84712151841489,60.01016322437726,62.29872676871961,7855200
2020-09-04,59.87413024902344,61.748163850294404,58.896091413828835,61.13931673730528,7247600
2020-09-08,60.00151062011719,60.63194271426849,59.43800123640561,59.964804267861616,7158000
2020-09-09,60.96443176269531,61.92520121493873,60.41819830798234,60.452743523512055,4781600
2020-09-10,59.78559875488281,60.88238122887483,59.681963119307994,60.681593361972475,4362800
2020-09-11,60.053321838378906,60.27786244320847,59.47038862639832,60.05764410830373,3932800
2020-09-14,60.86727523803711,61.31418869584469,60.11377054316718,60.35558044603377,3916400
2020-09-15,63.842411041259766,64.61965524690088,62.860050110466794,63.83161195634364,10827600
2020-09-16,60.528316497802734,61.95327547630733,60.264914969688775,61.48260263540329,19501600
2020-09-17,60.3491096496582,60.51103664599559,59.54811261931397,60.02093997572525,9385600
2020-09-18,59.78776931762695,60.882390829481864,59.5545907480198,60.23036714850547,14386000
2020-09-21,59.63232421875,59.7381144259509,58.63269373321868,59.37323836127905,7558800
2020-09-22,60.03388977050781,60.441948937828464,59.36675137890545,59.90434686395399,7192800
2020-09-23,59.00835037231445,60.16343082114652,58.96732834335742,60.16343082114652,5855200
2020-09-24,59.921627044677734,60.40093122097695,58.84642940897235,58.87881349071695,7478400
2020-09-25,60.84568405151367,60.91261334331955,59.228568785143246,59.45958619302841,5456800
2020-09-28,61.346580505371094,61.754633076851015,61.02272653896684,61.19976169976022,6918400
2020-09-29,61.12636184692383,61.733047812302146,60.92773508361127,61.33794883193864,7094000
2020-09-30,59.92593765258789,61.128516967228244,57.67623578017295,60.62330556830497,23238400
2020-10-01,61.04863357543945,61.32498869552548,60.159115738563365,60.254106839969566,10018400
2020-10-02,60.70536422729492,61.996458138775914,60.12890112710006,60.187192483324395,8306000
2020-10-05,62.160545349121094,62.391562812755495,61.0853475622527,61.281819804227325,6599200
2020-10-06,62.6722297668457,63.151533980610594,61.58840068383992,62.31815279738373,7288400
2020-10-07,64.14901733398438,64.28935278907926,62.50383960481626,63.24870665014593,10130400
2020-10-08,64.99534606933594,65.19829512012997,64.10798260872338,64.48365776063311,5694400
2020-10-09,65.39908599853516,65.5739666540191,64.83557653955448,65.5739666540191,6472000
2020-10-12,65.9949722290039,66.51097618560763,65.20260652872673,65.41850919935165,5816400
2020-10-13,65.08818054199219,65.70350449150716,64.55490066425612,65.41851137548363,8596800
2020-10-14,64.90897369384766,65.47895324464868,64.48796090485853,65.20259812541848,5501200
2020-10-15,64.43830108642578,64.74704687390977,63.83377632060372,64.33467203447101,5739200
2020-10-16,65.9798583984375,66.10940132041883,64.49444694921533,64.67580440445849,7449600
2020-10-19,64.67364501953125,66.41814235992662,64.36922803955291,65.87838566108618,7710400
2020-10-20,64.98454284667969,65.65600357979127,64.64558066066152,65.03420283299555,6003200
2020-10-21,64.2699203491211,65.30625736230145,63.78413922730072,64.53332193206127,7796000
2020-10-22,65.26089477539062,65.70133804739876,64.60239429681961,64.68875404319881,8463600
2020-10-23,65.4336166381836,65.96905098450864,65.12487743509121,65.44009345402378,5617200
2020-10-26,65.34295654296875,65.40773131192138,64.2483281770674,65.0471708723532,5707600
2020-10-27,65.44441986083984,66.00576815135246,64.7880738632177,65.75532024977522,4834200
2020-10-28,64.30445861816406,65.67760320014307,64.15764636521592,64.54626858509685,7508900
2020-10-29,63.91581726074219,64.79669710350723,62.99175425588577,64.23534894044668,7753100
2020-10-30,63.22493362426758,64.209449218361,62.61177086575861,63.67401484297847,8790500
2020-11-02,64.8830795288086,65.15943473189,63.665391680140665,63.99356142479117,9233600
2020-11-03,65.65167999267578,66.43756886211993,65.10760764455587,65.67759384729469,6887900
2020-11-04,63.3199348449707,64.69307925346486,63.04357969070151,64.34763366342172,12128800
2020-11-05,64.55487823486328,65.8502938516164,64.33033768308854,65.02986659653591,8644100
2020-11-06,65.39260864257812,65.68623314211806,64.01083272656935,64.77080783316735,6076100
2020-11-09,65.21125793457031,71.9733259661597,65.07307703422461,70.0302015296371,12864500
2020-11-10,65.62578582763672,66.95574731069851,65.03853019341238,66.83484232031361,8649200
2020-11-11,66.96436309814453,67.6897928003301,65.81575948085842,66.07484528239648,6903300
2020-11-12,66.21302795410156,67.2752719687267,65.65167970535906,67.02482408578538,5901900
2020-11-13,66.662109375,67.1284599250056,66.31666379105216,66.49802124013881,6235000
2020-11-16,67.1457290649414,67.60344166223295,65.91076555299135,67.53435122785743,7667600
2020-11-17,66.1612319946289,67.76754880589641,65.97123654121451,67.14574789975049,5866300
2020-11-18,65.45304870605469,66.80891709571672,65.43577280416923,66.77437188077187,6501900
2020-11-19,64.8830795288086,65.65169264327965,64.60672432572719,65.58260878413012,7392300
2020-11-20,65.24578094482422,65.91939613258761,64.98669513930335,65.0126024020903,5891000
2020-11-23,64.39944458007812,65.65167736124691,64.01945379348291,65.63440804768632,7634600
2020-11-24,64.7535400390625,65.34079564077491,64.34764191288706,65.17670748198208,6699600
2020-11-25,65.91619873046875,65.95957780303897,64.63205770335489,64.78823692800755,6443100
2020-11-27,65.18736267089844,66.05502359268733,64.8142682097401,65.98561574993712,3669300
2020-11-30,63.851165771484375,65.4216365835067,63.55616422762407,65.33487181294353,13120300
2020-12-01,64.3370361328125,65.56911262133526,64.16350003742009,64.31100737343493,8099500
2020-12-02,64.47588348388672,64.51926917955214,63.26116344198786,64.32838271018868,5128800
2020-12-03,63.64292907714844,64.68412618438126,63.35659937617983,64.24161724831411,7660500
2020-12-04,62.92275619506836,63.81645234969503,62.41951797892174,63.44335795340664,7763800
2020-12-07,63.573524475097656,64.02471194414443,62.81866357145697,62.90542835558791,6752200
2020-12-08,63.929256439208984,64.458530126583,62.58437937396797,63.21777475417419,8255400
2020-12-09,63.920562744140625,64.12012761958043,62.86201562164653,63.8077692352469,6683700
2020-12-10,63.58218765258789,64.30234776521361,63.330565205294796,64.02469655091211,6204600
2020-12-11,64.03337860107422,64.11146490647477,63.3479256792948,63.46071921589363,6022500
2020-12-14,63.816463470458984,65.26545562167937,63.77307777646155,64.55397393032291,5759900
2020-12-15,64.99647521972656,65.33486241003203,63.59086230787768,63.91189919445861,6859400
2020-12-16,64.58867645263672,65.7253100594445,64.38043308030433,65.23074363467737,7787700
2020-12-17,65.1266098022461,65.95956327704681,64.93572338973901,65.1266098022461,9384200
2020-12-18,64.64940643310547,65.54309597543858,64.14616159304705,65.15264465343749,13298300
2020-12-21,64.5539779663086,64.68412843671055,63.23512957516968,64.15485471154305,7251400
2020-12-22,64.82293701171875,65.27412433085453,64.10277696522705,64.58867151042915,5335300
2020-12-23,64.49324798583984,65.55179553503365,64.49324798583984,65.21340825222298,4626400
2020-12-24,65.05721282958984,65.21339204589991,64.34573120411663,64.59734702287413,1387500
2020-12-28,65.49972534179688,65.8381125934635,65.10928054979011,65.44766780145675,3753700
2020-12-29,65.36088562011719,65.82942321757668,65.16999919673819,65.60382956997185,3774900
2020-12-30,65.8641586303711,66.18518900733397,65.5170928593016,65.62120795681216,3804800
2020-12-31,66.94004821777344,66.97475545252647,65.64723516693175,65.85547195572178,4119400
2021-01-04,64.39778137207031,67.24370754851583,63.842479026409045,66.99208513880586,9388400
2021-01-05,64.87499237060547,65.2307364610893,64.2589540229219,64.64940533831094,7339800
2021-01-06,68.05062866210938,68.86623183478196,65.59514730333291,66.50619368215763,12155700
2021-01-07,68.79683685302734,69.9855347261074,68.44977115244586,69.32611055697537,8816000
2021-01-08,70.3933334350586,70.46274790269695,68.92699086963408,69.26537812471112,8376200
2021-01-11,69.14389038085938,70.28052389592544,68.51917355373935,70.26317359282832,7064300
2021-01-12,69.19596099853516,69.890092408794,68.14609203982126,69.10919622718474,7669300
2021-01-13,71.00936126708984,71.35642693338401,69.5516973841629,69.9334636593322,8542600
2021-01-14,71.6080551147461,71.79026311471442,70.41068542078528,71.11348865205277,8899000
2021-01-15,71.18289947509766,72.2414468091259,71.10480655354569,71.5299651514601,10561600
2021-01-19,71.85102844238281,72.18941581183437,70.93998807067872,71.58205556403163,8142700
2021-01-20,72.9269027709961,73.77720676318302,71.5126112387053,71.71217616243017,8576800
2021-01-21,72.63190460205078,73.53427287476337,72.57984705815164,73.10044235632819,9268600
2021-01-22,73.06572723388672,73.36073539683868,72.49307445362227,72.84013353512671,6371800
2021-01-25,75.37371063232422,76.08519236090868,72.970286045222,72.98764297162016,13215600
2021-01-26,73.95072174072266,75.71207183985506,73.53424170687174,75.18279830212136,12476900
2021-01-27,69.5777359008789,73.57765353655054,69.07449094521706,73.40411736922167,16893300
2021-01-28,71.54732513427734,72.76205185599282,69.45626557037497,69.99421115276137,8541300
2021-01-29,70.16773223876953,71.54730975216894,69.60375138711078,70.99200736215232,13189700
2021-02-01,70.88787841796875,72.13731197734394,70.15036812739766,71.3824447652671,5589500
2021-02-02,71.95512390136719,73.29132257829005,71.1915846372946,71.2436421767436,6645400
