Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2021-12-16,187.5770263671875,190.21537690122412,187.34049033946158,188.0137274858096,1030100
2021-12-17,183.9561309814453,187.7316979412069,183.94703824733872,187.4587632156039,2703100
2021-12-20,180.75372314453125,183.2283072281036,179.2526029968071,182.86440352018158,969100
2021-12-21,184.94778442382812,185.83026552266384,181.5907330365677,181.86365388607393,1251800
2021-12-22,185.37539672851562,186.40344496714818,184.92961671016508,185.07516988319713,608500
2021-12-23,186.22145080566406,187.2767908922407,185.3935539852271,186.35791121253376,665800
2021-12-27,188.44131469726562,188.51409821421993,186.08499171723375,186.56718425231057,849200
2021-12-28,188.9325714111328,190.0242963165882,187.86813858716118,187.86813858716118,899400
2021-12-29,189.13272094726562,189.74226723181204,187.53152535869756,189.02355262228275,715700
2021-12-30,188.81431579589844,190.46101687883026,188.48679690253545,188.95988283340125,718600
2021-12-31,189.660400390625,190.57017349601216,187.7134865003779,188.61416687224414,868400
2022-01-03,188.7415313720703,190.64295379860843,187.54062422981318,190.14257582266796,721500
2022-01-04,192.91738891601562,193.2903992192545,189.42386353855028,190.20626896098597,1129400
2022-01-05,191.33438110351562,195.08264188544518,191.07964574253222,193.57242906876814,876500
2022-01-06,192.63534545898438,194.72781231246373,191.170610332328,193.3540600411911,864100
2022-01-07,192.95379638671875,194.57319158667846,192.57169330513653,193.39049752170197,1408500
2022-01-10,191.6073455810547,195.3283148582417,190.59749671382878,193.4177993540563,1235300
2022-01-11,192.4897918701172,192.6535443627887,190.5337713992038,191.60731086307004,1021700
2022-01-12,192.80819702148438,193.5087261613082,191.62550315476165,192.8718877987571,968700
2022-01-13,193.3845977783203,194.985690903787,192.4971336147991,193.4212020104542,766500
2022-01-14,194.96742248535156,195.44316586786024,191.69204139899665,192.55205945569202,1111000
2022-01-18,193.19248962402344,194.41846624892636,191.1888335499547,194.07995385738195,1104800
2022-01-19,192.4605255126953,195.27845082770256,192.4605255126953,193.16501033155282,826800
2022-01-20,191.1979217529297,194.83927424932793,190.74046667191274,192.56114292011185,933100
2022-01-21,188.96556091308594,192.95457024637807,188.76429349739223,191.45411796286945,1237200
2022-01-24,189.45962524414062,189.89877827608106,183.57674479779783,187.04426262783343,1464200
2022-01-25,188.4349365234375,189.24004811568224,183.8420827868248,187.55661646957893,1765900
2022-01-26,187.48341369628906,192.26839057203367,183.70482975655244,186.79723098338326,1988400
2022-01-27,191.03329467773438,193.62249278994125,187.62982686638597,187.62982686638597,2402800
2022-01-28,194.7112274169922,194.87590457901317,188.69111563784503,191.98478452208096,1500400
2022-01-31,194.05247497558594,194.52821826723815,190.64900763463106,192.55202268250864,1566400
2022-02-01,194.75694274902344,195.43398136776713,191.9024272026647,194.13481047268277,1371700
2022-02-02,195.864013671875,196.20252604141677,192.68012949340473,194.23547433021682,1888600
2022-02-03,194.1165008544922,195.10460557320857,190.15493790312433,190.15493790312433,1380700
2022-02-04,194.226318359375,197.8127793328885,192.8448087118132,195.3425101394168,1462300
2022-02-07,194.07080078125,195.72678646715545,193.58589935809843,195.1321002570037,1045400
2022-02-08,196.21165466308594,196.76975046349438,193.8511845872809,195.20524782286674,1064500
2022-02-09,197.10826110839844,197.77614166373272,196.24824326322772,197.36443485456562,1037700
2022-02-10,193.5218505859375,197.42850791960035,192.4148028658204,195.56209685709496,1102200
2022-02-11,195.5712432861328,196.65084482422154,192.91800869391585,193.63163769348938,1206200
2022-02-14,193.20164489746094,196.37638538829376,192.15864750591874,195.56211561735665,1227500
2022-02-15,194.66549682617188,195.94636584877975,193.04610145011205,193.94270976593754,690100
2022-02-16,196.1659393310547,196.99851113331866,194.43675925888894,194.5831343108145,814100
2022-02-17,196.15676879882812,197.2089240526031,194.1805730996677,195.5437805541321,1014300
2022-02-18,197.45594787597656,199.99939739609212,195.6352713511129,195.6352713511129,1609000
2022-02-22,198.37086486816406,201.37176964003177,196.82466417354937,201.28027302267014,2170000
2022-02-23,197.86764526367188,200.25556159374415,197.44678040270986,199.50532848172313,1744300
2022-02-24,199.9353485107422,200.31046508756194,193.4211915844551,198.34339954890783,2062700
2022-02-25,208.58126831054688,208.78254971463537,199.9628140497185,199.9628140497185,1979400
2022-02-28,214.50074768066406,214.994807131069,209.6425755274253,210.0542824291459,3284600
2022-03-01,213.4668731689453,216.86118248892805,212.35068151083388,215.00391573789832,2082500
2022-03-02,215.69009399414062,216.50436356787552,209.66083872567543,215.0039112985071,2780300
2022-03-03,217.8676300048828,219.3589245458345,216.07439937964494,216.63249531276446,1875300
2022-03-04,224.41836547851562,224.6653951949999,215.05883601190408,216.01035064406761,3300500
2022-03-07,226.2481689453125,233.29298964164218,224.5921834847383,224.61962967775375,4791800
2022-03-08,215.28758239746094,226.76971169127012,215.2326900024356,226.3305585706414,2769800
2022-03-09,216.65989685058594,218.13290293041513,211.91151035845255,214.98560939633862,2425400
2022-03-10,215.47967529296875,218.4897240028517,214.40007389193366,215.9096842458696,1576800
2022-03-11,212.6983642578125,218.6178356174147,212.60688159476643,215.73587346360623,1804900
2022-03-14,213.93348693847656,215.55288215268504,210.85938763103493,214.4092442252205,1379600
2022-03-15,217.40098571777344,218.1237726882335,213.5583651668001,215.41563199911093,1145800
2022-03-16,208.3159637451172,216.25737979398937,205.28761237255358,214.49160931673774,2457600
2022-03-17,210.89596557617188,212.6434475777067,208.37081820566672,210.83192911539697,1712500
2022-03-18,210.6398162841797,211.4540859771281,209.1393637951368,211.00578881835156,2605200
2022-03-21,215.98291015625,218.19699170360963,211.33516353436175,211.34430761283437,1566400
2022-03-22,217.5931396484375,217.6388879600055,214.18052780391912,216.05608293438542,1157800
2022-03-23,219.29483032226562,221.09720455159692,217.95905527397113,218.389064189218,1370400
2022-03-24,220.493408203125,222.65259732319916,218.79167428679176,219.57849779564316,1179400
2022-03-25,223.56748962402344,223.64068412594497,219.9078482904892,220.33785726401337,1127200
2022-03-28,220.3927459716797,222.37809968673275,219.10271907263953,221.88405425753842,1247100
2022-03-29,220.5757293701172,220.6672259878097,214.2079612547532,217.13567153540467,1643500
2022-03-30,223.53091430664062,224.72944468988237,221.40831549019356,221.40831549019356,1377800
2022-03-31,220.65809631347656,224.67456660342597,220.63065011672558,221.53641649078438,1316100
2022-04-01,221.87489318847656,222.54278776307893,218.85570034829206,220.64891672945663,1004800
2022-04-04,218.87399291992188,221.87489766605918,216.79715653577307,221.85660951108267,1158500
2022-04-05,218.80081176757812,222.03044429177143,218.3067663050219,218.3067663050219,1207300
2022-04-06,220.2738037109375,221.45404584207563,218.4348389927095,218.69101276558433,1399800
2022-04-07,224.0538787841797,225.08396478063503,218.74706939783619,220.18183604543302,1266200
2022-04-08,222.6099395751953,226.37162053559086,222.2052728967407,225.2587485766947,1081400
2022-04-11,223.99868774414062,227.08895963125826,222.34318244142253,224.69767263468003,1390400
2022-04-12,224.2470245361328,226.27041373641228,222.66509875336345,223.77795649827613,754600
2022-04-13,224.1458740234375,226.84984997235753,223.06978492100444,225.29552867368028,751500
2022-04-14,224.17344665527344,226.2244264575324,223.49284610465486,225.14835147516686,957500
2022-04-18,224.2837677001953,228.76281654309932,223.76872479840756,223.87908712482877,1022400
2022-04-19,226.79466247558594,227.30051331437272,223.56643735984267,224.495353239164,1182700
2022-04-20,227.80638122558594,229.64582875257668,226.32562540500356,227.4476895191776,862400
2022-04-21,222.62831115722656,228.32140296706103,222.36159746562186,228.09147204765816,1265000
2022-04-22,219.62078857421875,222.96858186054106,219.40006389560799,221.8005430125773,1076400
2022-04-25,219.97950744628906,220.52215509408433,215.99711618203645,219.8323623202867,1525100
2022-04-26,217.91014099121094,222.22364761700348,217.91014099121094,219.47368259072422,1297000
2022-04-27,220.7152862548828,227.1717504606154,218.07568376668482,218.5815346008002,2282000
2022-04-28,221.83734130859375,223.75036818237598,220.13586097844495,222.96859746726088,1443600
2022-04-29,217.54222106933594,222.573110262863,217.04557650232914,221.65338666673546,1839600
2022-05-02,214.52554321289062,219.40927359109617,211.93191576126208,217.54223568820157,1776700
2022-05-03,214.6450958251953,217.69857084496348,213.7345644193263,215.75795350961144,1829800
2022-05-04,223.41929626464844,223.82397696839743,213.47708456792392,215.20616974435288,1914600
2022-05-05,220.0347137451172,224.55054666607612,218.8942512494393,222.99622532590746,2174300
2022-05-06,220.36578369140625,221.57981156517508,217.05477306500282,219.26210412669266,1329700
2022-05-09,210.95697021484375,219.16090197619405,210.12922469600554,218.87578994268014,1915600
2022-05-10,210.89263916015625,215.0681784237376,208.56573941075914,211.53644291878737,1748800
2022-05-11,208.7220916748047,213.8173546258332,207.94032094265737,210.92942286671442,1830800
