Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-01-29,51.95915985107422,54.68360948304365,51.910507501952466,53.51599033996192,21921317
2021-02-01,52.251075744628906,53.515999809786436,51.76456706165827,52.83488541947673,13379614
2021-02-02,54.683616638183594,55.21877765421049,52.7375819960269,52.93218397080876,16946953
2021-02-03,54.489009857177734,54.975518474804225,53.85654790954645,54.683611814794645,10877474
2021-02-04,55.70527648925781,55.948530776621354,54.44035270553384,54.634958369575,13396066
2021-02-05,55.462032318115234,56.191795313313925,55.07282464262569,55.99719333736143,10396669
2021-02-08,56.48369216918945,56.67829411126924,55.510675011622716,55.802577924742394,8517928
2021-02-09,56.14314270019531,56.43504938637063,55.51068441945637,56.24044741131011,10581235
2021-02-10,55.462032318115234,56.38640101285098,55.36473133013899,56.38640101285098,9140985
2021-02-11,55.753936767578125,55.80258539782114,54.440360450081855,55.413377737955,10398836
2021-02-12,57.067508697509766,57.11616105077111,55.36472846354359,55.51068179974328,11725144
2021-02-16,58.235137939453125,58.28378657437292,57.31076919295992,57.505374903393374,12100796
2021-02-17,57.69996643066406,58.13782640707758,57.21345782814955,57.60266545487798,8615357
2021-02-18,56.58100128173828,57.69997191866685,55.99719164790994,57.6026709336262,9802022
2021-02-19,58.4783821105957,58.527034460635605,56.82425061583255,57.01885629240804,12248665
2021-02-22,60.81363296508789,61.78665031802369,58.52704293040569,58.72164491155899,19388781
2021-02-23,61.25148391723633,61.54338684564262,59.25679715033152,61.30013254351199,14454364
2021-02-24,63.83000946044922,64.94897671792359,61.543411405468504,62.27317460308339,21426186
2021-02-25,62.07855224609375,64.55975151855796,61.59204360698667,63.732683853208435,18526244
2021-02-26,61.00823211669922,62.46775798932968,60.37577016050916,61.68934270115973,17802448
2021-03-01,63.781349182128906,64.65706193180776,62.22451824139956,62.85697662203759,15657201
2021-03-02,63.14885711669922,64.46243314261207,63.100204773671486,63.97592460666911,15490231
