Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2017-12-29,185.72328186035156,187.74795907717467,185.72328186035156,187.73818336323737,856600
2018-01-02,188.75538635253906,189.25423127162608,186.21231304300125,186.62311684858616,1140900
2018-01-03,192.2178955078125,192.3646058197117,186.99478453292167,188.0022500653867,1458300
2018-01-04,194.62403869628906,195.23047615732608,192.36461029200018,192.8340982257447,1566400
2018-01-05,197.9593505859375,198.21365338688798,194.84897316183495,195.62167220013583,1469500
2018-01-08,198.28219604492188,198.79081674576747,195.81735795209775,197.9594183842749,1974600
2018-01-09,201.58815002441406,202.39019116274204,198.9472453677427,200.2676976960784,1845200
2018-01-10,201.7740020751953,202.09677968104694,197.53880527432062,200.31662991742033,1421200
2018-01-11,204.09210205078125,204.15078616674217,201.45121235929167,202.41953012214634,1520600
2018-01-12,205.569091796875,206.90909586244103,203.24118844961131,204.31711392727607,1486500
2018-01-16,203.45631408691406,207.17312883066072,202.96725990812502,207.17312883066072,2264300
2018-01-17,206.85037231445312,207.03621530924954,203.73999458496783,204.97240586791943,1461700
2018-01-18,207.76002502441406,208.39578956408297,205.91140060127194,206.77212591155046,1458500
2018-01-19,208.83592224121094,209.87272969754085,207.71110353425158,209.26629233162146,1439900
2018-01-22,210.6063232421875,210.61609895399198,208.1121436549724,209.32498860776266,1230300
2018-01-23,209.85317993164062,212.46472781416227,209.55974439910705,210.86063048436336,1267000
2018-01-24,210.6063232421875,211.9267607238302,208.33710442448177,210.3128877157944,1227400
2018-01-25,213.1102752685547,213.95144913809688,210.30309384969553,211.63332194746573,1668400
2018-01-26,214.96864318847656,214.96864318847656,211.985409857879,213.39388821230858,1162000
2018-01-29,214.01992797851562,215.281696357275,213.80474290500243,214.59700843714103,1042800
2018-01-30,209.921630859375,211.54529446905994,207.8871634914717,211.26164958532004,1921700
2018-01-31,219.20388793945312,221.05251233499916,214.8904260415955,218.56812340927488,3414200
2018-02-01,217.4921875,221.48287161946558,214.80238936192086,219.25278562987452,1912800
2018-02-02,212.92440795898438,215.94675916235616,212.7972490982458,215.29142836233615,1992400
2018-02-05,203.74981689453125,214.46010396355427,203.26076255416714,211.96593876750057,2387600
2018-02-06,204.8941650390625,206.47871096282728,197.206231608134,200.51224312434857,2415300
