Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2024-05-28,591.3408203125,596.3472955679042,583.5747985135788,595.8348581931501,2640000
2024-05-29,589.6258544921875,602.4574781095332,584.6193203096004,584.6193203096004,1892800
2024-05-30,554.8265991210938,579.9479363029561,552.7963994672741,579.9479363029561,3409600
2024-05-31,568.101806640625,569.0577467323951,549.2287870362181,553.6242948593944,3136200
2024-06-03,559.0150146484375,568.1805363162324,554.4717137035883,567.2836659721611,1566900
2024-06-04,563.78515625,566.0420097714225,555.5460979907382,560.1583946260994,1171900
2024-06-05,565.963134765625,566.5248968654776,552.4218951392844,563.607691965965,1595800
2024-06-06,564.3666381835938,567.2739182930818,561.7648113637684,565.4408376414113,1448700
2024-06-07,565.5985717773438,567.9539547583187,558.2661888258434,564.3863227997513,1048600
2024-06-10,559.0349731445312,564.4356867523896,557.5862652842036,561.1932976228744,1567000
2024-06-11,558.502685546875,561.1833118210618,554.4324212647387,556.8272640493675,1571000
2024-06-12,583.6534423828125,593.9522939908304,570.2797868893008,571.6102349269272,2591800
2024-06-13,586.018798828125,591.725024647451,577.5530871242962,585.9301343661357,2132100
2024-06-14,587.083251953125,591.3013107643657,585.9893224643521,589.7442086667975,1070500
2024-06-17,593.8045654296875,595.8840298360691,577.7698917854779,581.3079888904521,1248700
2024-06-18,600.8610229492188,601.6199042128259,593.1935912729185,594.9970771674546,1375900
2024-06-20,607.1683349609375,608.7254367341251,599.5008448572258,601.659168612296,1840000
2024-06-21,623.0059204101562,624.9769902396248,609.6026094784042,616.7871975042743,3682500
2024-06-24,614.8555908203125,624.5532216960389,613.4561479397174,621.5966166469519,1606000
2024-06-25,621.3502807617188,621.4291404117425,615.3582707102553,620.069097172202,1271900
2024-06-26,628.2588500976562,629.4119693895047,615.456759714477,618.915997285454,1169600
2024-06-27,642.016845703125,647.6540763530265,626.3172822568368,629.8356490025728,1478000
2024-06-28,647.7034301757812,652.926753251549,638.6069019079978,642.5687715580509,1754000
2024-07-01,641.3565673828125,643.6824153148393,633.1864445482908,643.0713884878201,1195000
2024-07-02,646.727783203125,647.4965294170827,640.2922705902382,641.5833191027714,951100
2024-07-03,650.3546142578125,652.8578516711816,641.1398252973073,641.8494418241729,931900
2024-07-05,659.0764770507812,664.5856437147388,643.9090802115257,645.5253719151577,1517100
2024-07-08,650.0391845703125,653.4984220043809,646.451822775554,651.024719558832,1022500
2024-07-09,641.01171875,650.4531617895251,639.7010003851324,650.0392538928452,861300
2024-07-10,624.5502319335938,628.3497753301828,614.4937119315211,628.3497753301828,1962600
2024-07-11,621.1651000976562,634.7448624276161,619.0037853047972,630.2249009040647,1234600
2024-07-12,633.540771484375,637.636372311089,621.3525144861577,623.3658300044035,1044900
2024-07-15,649.5582885742188,649.9135583658788,631.7940761635638,632.6427962999642,1043700
2024-07-16,657.423828125,659.8812008666981,646.942949060631,651.3543656237991,988700
2024-07-17,650.2786254882812,657.5915924148441,649.4397841013703,654.3841655751029,1156300
2024-07-18,629.1194458007812,652.9925717977145,624.4119712788909,652.9925717977145,1383900
2024-07-19,628.221435546875,632.0604932886629,624.1159556067012,630.4123861735742,1056400
2024-07-22,636.0772094726562,637.5180458329287,627.5799493207105,635.1790961728377,1473500
2024-07-23,628.75439453125,639.7682397713853,628.2708228392918,635.2482178240936,1193600
2024-07-24,612.1151733398438,628.7148474352709,610.990092282309,621.569697256195,1590200
2024-07-25,618.1155395507812,632.7216551674269,612.1448034650814,621.6190243419252,1241000
2024-07-26,625.0633544921875,635.0705411117118,620.1683660283629,624.3133003925672,987100
2024-07-29,628.0240478515625,634.2218124980478,621.3427717871114,629.0997960032321,1242200
2024-07-30,627.471435546875,637.0246268286803,621.2836092903505,631.6164304186245,1064200
2024-07-31,638.8701171875,653.9894425040384,633.5013751958196,643.4592293437921,1423900
2024-08-01,629.4649047851562,651.561622161494,621.8361829453294,638.5246444440468,1301200
2024-08-02,615.7469482421875,618.727407052507,603.0850580909743,618.727407052507,1788700
2024-08-05,595.0714721679688,606.7169483425419,589.3967932764548,600.2922152989693,1786900
2024-08-06,604.269287109375,613.9113242960909,599.0683624204062,602.1376085272326,1339500
2024-08-07,601.4666748046875,621.8658964639335,600.0652926041059,614.7997135897436,1123400
2024-08-08,617.9181518554688,620.3064342598435,605.7003185378834,607.4570303853748,1042400
2024-08-09,621.9447631835938,626.4746031547762,614.0495584722454,616.8128680740909,802800
2024-08-12,619.1913452148438,626.9681275940493,616.6451847639815,620.9776330826062,647000
2024-08-13,637.3699340820312,640.0641530334095,621.757161744737,626.3758486195097,1040100
2024-08-14,628.3990478515625,631.8433211403899,616.8128450086213,619.0531285370939,1501200
2024-08-15,643.5973510742188,644.4066167685086,635.7613581524123,636.9357722381264,937100
2024-08-16,644.96923828125,648.5911469556155,642.4131389847923,644.1007608532701,765800
2024-08-19,654.6112060546875,656.0027697391898,644.4658984324175,645.9264921568489,1217300
2024-08-20,658.5390625,660.9273450904435,653.2097751558831,654.6111571444999,1110800
2024-08-21,661.70703125,663.7301656089631,656.2593201884393,660.9175227484092,1256100
2024-08-22,656.5750732421875,665.9408104592729,654.4433944669009,664.1939771358303,1467700
2024-08-23,611.7302856445312,651.3543670688019,602.4041235772771,651.3543670688019,4113400
2024-08-26,609.0361328125,625.6456878498801,607.6643264332944,614.8391135343719,1968100
2024-08-27,618.1155395507812,620.1485522080702,603.6771801561898,607.4175114339108,1477700
2024-08-28,608.9572143554688,619.6453662958623,606.3616605757948,616.1418806962528,1035000
2024-08-29,614.6417846679688,623.2672877201985,613.0824645925961,614.4839070491813,986600
2024-08-30,622.0039672851562,622.9020203065305,609.312440321744,616.8326178994816,2069500
2024-09-03,616.6253662109375,630.5110649878259,612.8652773054934,624.3528148342449,1324700
2024-09-04,614.937744140625,618.174807044758,609.4210034793311,612.894912891448,866900
2024-09-05,613.3389892578125,614.770007230107,603.9042215675122,613.2205660000977,773500
2024-09-06,607.062255859375,617.9082831654475,603.7956174786374,616.812838021672,999700
2024-09-09,618.7767333984375,620.5038092693657,608.9176070643821,613.3487806612347,1005800
2024-09-10,625.3199462890625,625.4482481844638,612.7270851376198,622.3493658789192,1022200
2024-09-11,635.485107421875,637.2911526414492,605.9077211670938,623.4153306511246,1327000
2024-09-12,637.9028930664062,638.416100619265,629.9781131043458,635.2974612012241,1178500
2024-09-13,646.725830078125,652.2426309383756,632.968433298285,634.4784201300926,1226500
2024-09-16,637.7845458984375,647.416705892764,635.0014788335135,646.6567731158646,939700
2024-09-17,636.3732299804688,641.4853676823385,635.7712350919643,641.4853676823385,934600
2024-09-18,624.777099609375,637.6660175823677,623.819774812811,634.5079239714036,1000200
2024-09-19,645.669921875,651.9564746859726,637.5970811579143,642.531584791999,1567400
2024-09-20,636.541015625,642.6992658016203,630.4124013798216,635.9192634210495,2961000
2024-09-23,633.560546875,640.9919372780241,631.1328099589779,640.9919372780241,1069400
2024-09-24,629.8399658203125,635.5343412393863,627.1950794789987,632.5638210744567,1454600
2024-09-25,626.4252319335938,634.7645534480248,624.05670680615,626.5732911071462,1414600
2024-09-26,628.4879760742188,637.4588695115267,625.5667283804759,636.5509377531131,1084500
2024-09-27,610.9210815429688,630.1261278574827,610.2302391050041,628.4878994343137,1425200
2024-09-30,612.8652954101562,615.5299391764578,608.1281844009728,610.1019856744355,1361500
