Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2018-03-06,48.46131134033203,49.88990984242711,48.25405446290085,49.756672471603295,6543400
2018-03-07,48.927642822265625,49.04607855918939,47.89135271348978,48.03939738464448,5927600
2018-03-08,49.40877914428711,49.564221816724746,48.91284219212987,49.00166334933601,3728400
2018-03-09,50.27482604980469,50.37105651277918,49.34956788937397,49.55682481373803,6260900
2018-03-12,49.92692184448242,50.46727502753446,49.72706859160543,50.26001812904664,5031700
2018-03-13,49.356964111328125,50.49688267118445,49.05347676964203,50.193395329498365,5905800
2018-03-14,49.31995391845703,49.78628759802388,49.05347914365514,49.653050210622936,4859300
2018-03-15,49.03867721557617,49.542017826474414,49.00906827995545,49.416184085581605,3422200
2018-03-16,49.29773712158203,49.919513333429855,48.986851839321,48.986851839321,9506100
2018-03-19,48.90544128417969,49.57903188310873,48.24665797716512,49.31255710192001,5553700
2018-03-20,49.171913146972656,49.71226632323691,48.646367261744054,49.13490056671037,6307400
2018-03-21,48.927642822265625,49.58642607875544,48.9202391768762,49.2533354514792,4331800
2018-03-22,47.33620834350586,48.77220800080736,47.30659940451065,48.542745782754096,6778700
2018-03-23,45.93721008300781,47.4102220576516,45.848383282197446,47.4102220576516,8481500
2018-03-26,46.92909240722656,47.054926154663264,45.6929461055798,46.47016235222955,6676500
2018-03-27,46.196292877197266,47.128951932294804,45.744766408362665,47.10674663830754,6221400
2018-03-28,46.31471633911133,46.89948009951956,46.203684244570816,46.3221199847012,5521200
2018-03-29,46.81805419921875,47.18815739446949,46.17407543010818,46.53677498020246,5732300
2018-04-02,45.89279556274414,46.80324907135899,44.952733121248336,46.58118772207836,6319700
2018-04-03,46.4627571105957,46.52937580103878,45.54489991156476,46.12966365838031,6070400
2018-04-04,46.61820602416992,46.80325765311169,45.559710480729926,45.796576339882286,5259800
2018-04-05,46.41706466674805,47.07260773396376,46.30532288575979,46.923622481594805,3856700
2018-04-06,45.3518180847168,46.28299041735965,44.68137286852897,46.23829312237631,6462000
2018-04-09,45.05384063720703,45.47100685446619,43.45967409959637,45.37416413869467,10349100
2018-04-10,45.597633361816406,45.798766870471425,45.09107552706561,45.7093751471953,6014700
2018-04-11,44.830360412597656,45.26987386141577,44.65157407675961,45.14323294817373,7817800
2018-04-12,43.832130432128906,44.182252028928616,43.094640925227964,44.174801061241375,14987200
2018-04-13,43.69060134887695,44.15991009796244,43.13934614870229,44.06307023389138,11551300
2018-04-16,40.28623962402344,43.705501570783724,39.2582246123898,43.51181898334868,34837300
2018-04-17,39.01983642578125,40.39796999539073,38.885747416210286,40.37562277436614,27808200
2018-04-18,38.96023941040039,39.36995455885172,38.766556867360165,38.99748572540293,14688400
2018-04-19,38.44623947143555,39.1390318376136,38.37174398803826,38.997491840014824,17146100
2018-04-20,38.11845779418945,38.625015618313235,38.00671885286636,38.4536803015819,11669100
2018-04-23,37.91734313964844,38.38665200642205,37.73855677965412,38.178070287855995,10409600
2018-04-24,38.42388916015625,38.72186254466873,37.78324226297215,38.006723011784494,12137800
2018-04-25,38.5579833984375,38.63992701986898,37.66406021627138,38.34940170149374,14309600
2018-04-26,38.766563415527344,39.30291669392656,37.66405582329675,38.38664354987773,14220700
2018-04-27,38.93789291381836,39.384854385583786,38.74420752546474,38.9825901976796,7201800
2018-04-30,38.83360290527344,39.24331806991164,38.6101221647173,39.235867101589754,11437500
2018-05-01,39.25076675415039,39.28801591286543,38.45368363509204,38.72186166425407,9821900
2018-05-02,38.364295959472656,39.034741103216255,38.20040873728819,39.00494290978051,8252000
2018-05-03,38.32705307006836,38.62502650596785,37.81304413327348,38.43879204288852,8177500
2018-05-04,38.23765563964844,38.36429369169637,37.745994002157964,38.11101474588854,6149500
2018-05-07,38.23020553588867,38.49838358360159,38.02162387287286,38.23020553588867,6800600
2018-05-08,37.6417121887207,38.1408220728175,37.21709780165243,38.1408220728175,12207200
2018-05-09,38.05887985229492,38.14827161031735,37.50762452077898,37.626814478713136,11587300
2018-05-10,38.10356903076172,38.52073237376062,37.99182722576578,38.23765806007198,9126100
