Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2025-01-16,83.81061553955078,83.86830750955237,81.76246256995229,82.14709282112385,7267500
2025-01-17,84.69526672363281,85.22412694190555,83.70484869997188,83.8971601727597,9578900
2025-01-21,84.9837417602539,85.2914445467829,84.39718217714972,85.05105151555047,8376600
2025-01-22,84.46446990966797,85.06064711271733,84.06061148318834,84.84910012659623,5222900
2025-01-23,85.82029724121094,85.89722475853256,84.42602083676283,84.49333058036629,5694300
2025-01-24,86.72417449951172,86.8299479984467,85.40681831763803,85.68567505699282,7349500
2025-01-27,88.90694427490234,88.92617982275605,86.87802681284236,87.1761191148791,9164300
2025-01-28,88.44539642333984,89.50312416369631,88.14730411257403,88.9069468783769,7961100
2025-01-29,87.89730072021484,89.40696847842555,87.84921918535865,88.97425667335642,5514700
2025-01-30,88.45500183105469,89.25310831209242,87.94536987016923,88.19538063188708,5101600
2025-01-31,87.32997131347656,88.56078233586034,87.16650582936268,88.19538760615653,7215400
2025-02-03,87.05110931396484,87.70497854734126,85.82029836554146,86.80109854750012,5800300
2025-02-04,87.47420501708984,87.60882450865898,86.25300448272571,86.4068595223545,5196300
2025-02-05,88.16654205322266,88.53193678472563,87.19535224575468,87.76267622384185,5181100
2025-02-06,87.32997131347656,88.40693462616855,87.2722793393687,87.75306535350063,4509300
2025-02-07,86.55109405517578,87.66651371241764,86.10877183452713,87.61843951621061,6349400
2025-02-10,87.34919738769531,87.44536045713741,86.55109819929612,86.82033718682473,5029300
2025-02-11,87.69536590576172,87.95499446126506,87.0222684215167,87.34919938923218,6534800
2025-02-12,87.839599609375,88.11845636615415,86.4549409357077,87.11842061859817,7053200
2025-02-13,88.65692901611328,88.92617531894501,87.3780439246678,87.76266682771843,5991000
2025-02-14,89.24348449707031,89.47426703205396,88.32999413878008,88.868472047986,10855400
2025-02-18,82.76249694824219,85.04142509715348,81.79130723040932,84.5798673359798,14516700
2025-02-19,83.65675354003906,83.82021899890935,82.40670716185284,82.6951816602685,8972100
2025-02-20,84.56063842773438,84.87795159119973,83.0317352341525,83.4355936867169,5804300
2025-02-21,86.4837875366211,87.64728876967045,84.21447704260694,84.27216901469154,11763000
2025-02-24,86.7049331665039,87.5703493108502,85.69528711160915,86.09914553356705,7158500
2025-02-25,87.0030288696289,87.35880577798397,85.7914462196836,86.88763760042079,6290300
2025-02-26,87.09919738769531,87.68575692063418,86.5414838422432,86.98380610153582,5108500
2025-02-27,87.25303649902344,87.77228623123911,86.63763103925932,86.82994983056795,4735900
2025-02-28,88.48384857177734,88.84925061192023,86.8299509622381,88.03191591278839,7685300
2025-03-03,90.67623901367188,91.28202670911374,88.75309508834447,89.10887201935444,9306100
2025-03-04,89.45503997802734,91.89743368354344,89.37811245906337,91.10894495469273,7644300
2025-03-05,90.44546508789062,91.08972393985032,89.68582228458075,89.99352504853553,5820600
2025-03-06,89.55120086669922,90.36854296439861,88.55116507120238,90.13776039421383,5339800
2025-03-07,90.86854553222656,91.37817747094151,88.88770974440273,89.0415574352358,7795900
2025-03-10,90.1954574584961,92.55130594814582,89.95506445603337,90.9454824523858,10771700
2025-03-11,89.6954345703125,90.33007560875167,89.10887506613524,89.81082585081384,7457600
2025-03-12,87.99345397949219,89.4261941761317,86.87802696085974,89.32042067139201,6301000
2025-03-13,88.78193664550781,89.17617731570733,88.04152216290564,88.24345138464855,6737600
2025-03-14,89.49349975585938,89.71466452898797,88.58000935149326,88.76270303063949,7788600
2025-03-17,89.76274871826172,90.0800692530418,89.25311670942779,89.49350972010134,8099200
2025-03-18,88.66654968261719,90.11852539850766,88.21460968695372,90.07044386595169,12259300
2025-03-19,88.3396224975586,89.25311296531271,87.63767170790474,88.71463499158078,11665200
2025-03-20,87.714599609375,88.46462460067372,86.82033734985448,88.46462460067372,10469600
2025-03-21,86.85879516601562,87.34919157371088,86.18569040578393,87.07995260410289,14027600
2025-03-24,86.66647338867188,87.34918856270454,86.2529971749663,87.2049586455375,5420400
2025-03-25,85.18566131591797,87.02226738656324,84.15677955297284,86.81072036939862,8819800
2025-03-26,84.8395004272461,85.73376267689271,84.6375638522379,85.22412335664117,7460400
2025-03-27,85.56067657470703,86.01260923531652,84.61833282216335,85.25297383971127,7340100
2025-03-28,84.93069458007812,85.6575920230947,84.54302185930915,85.14391901313095,6320200
2025-03-31,87.09201049804688,87.52814602747267,84.25226405241582,84.3201075213128,8241100
2025-04-01,85.76419830322266,86.83031300030967,85.49282445971498,86.05496021805669,7059400
2025-04-02,86.122802734375,86.24879561908384,84.7659261373356,85.7060479380211,5577200
2025-04-03,85.18267822265625,86.78185389704348,84.98884188398364,85.87080683764106,7663100
2025-04-04,80.32701110839844,85.38621851593707,80.13317474720776,85.27960629896724,12034000
2025-04-07,80.58869171142578,82.74030915810197,78.09785696333276,78.71814214146141,12129100
2025-04-08,79.3578109741211,82.6821554415112,78.12693460725575,81.89710860100585,10183900
2025-04-09,82.653076171875,82.86630058455047,77.0995843788172,78.02031809422589,11981100
2025-04-10,79.99748992919922,82.67247467173185,78.49523220993746,82.21695107707635,8838400
2025-04-11,80.34639739990234,80.86976443677419,78.67937811084009,80.5983905793702,8014000
2025-04-14,81.62574005126953,81.66450880317315,80.55962525426179,81.38344089765944,5596000
2025-04-15,79.83272552490234,82.12003006153617,79.68734455799077,82.0231044873397,5829400
2025-04-16,80.15255737304688,81.88742020707339,79.66795906391265,80.63715568218109,7111600
2025-04-17,80.05563354492188,80.75345624396907,79.59042334181231,79.9684094047324,5940500
2025-04-21,79.28028869628906,80.33670949240063,78.66000343365072,80.05564157739519,5220000
2025-04-22,80.80191802978516,81.0442171642694,79.95871437980217,80.25916294036016,5284900
2025-04-23,81.17021179199219,82.72092480705217,80.79222572564578,81.56758593036724,6468200
2025-04-24,81.7032699584961,81.93587505390737,80.69530468587038,81.44158275607359,5959000
2025-04-25,81.56758880615234,82.05218710259274,80.92791550554708,81.80988795437254,5879600
2025-04-28,81.45127868652344,82.26540023659291,80.81160541628357,81.99402638656976,4513400
2025-04-29,81.99402618408203,82.4592437789606,81.22836002661735,81.41250973627095,4495500
2025-04-30,82.14910125732422,82.38170635778961,81.10236721365573,82.36232568041034,7469800
2025-05-01,80.9860610961914,81.87772753910812,80.39485061100675,81.60634629468305,6015000
2025-05-02,82.23633575439453,82.44956020433528,81.29621380386504,81.87773771984303,5727500
2025-05-05,80.87944793701172,82.18786917556085,80.66623091046401,82.0231001447801,7168400
2025-05-06,79.78426361083984,80.88914714044493,79.51288974663974,80.77284088676637,7415800
2025-05-07,80.59839630126953,80.99576307942608,79.34813174571316,79.7842672768773,7557000
2025-05-08,81.04421997070312,81.97464779201596,80.59839043513966,80.89883900610171,6252400
2025-05-09,80.90852355957031,81.64510754362416,80.78252328763787,80.9279042352003,6588600
2025-05-12,83.166748046875,83.59319686665799,81.47065419740657,81.84864023516609,7720300
2025-05-13,82.48831939697266,83.15706738620116,82.19755747268646,82.85661142593666,5532400
2025-05-14,81.65481567382812,82.48832536305824,81.4997406644907,82.28479495909043,5684900
2025-05-15,83.45751190185547,83.46720593736333,82.09094127616665,82.18786684248015,6567700
2025-05-16,83.77735137939453,83.78703802084998,83.19582753922478,83.47689542347142,6506800
2025-05-19,84.29103088378906,84.38794906652063,83.0504603983049,83.14737858103648,7296500
2025-05-20,83.70951080322266,84.19410909048239,82.75969490666506,82.78876962079936,9253500
2025-05-21,81.80989074707031,85.56067695715224,81.61604698524711,83.92273229306748,12936800
2025-05-22,78.4177017211914,81.05391030446548,78.37893296923957,80.71469296786618,14683400
2025-05-23,78.19477844238281,78.33046536868699,77.46788102530354,78.136629015219,10571900
2025-05-27,78.67937469482422,79.08643546325688,78.22385114208079,78.65029998199084,8294300
2025-05-28,78.73753356933594,79.76488704382585,78.64061538346651,78.9895267681033,7515900
2025-05-29,79.87149047851562,79.88117711996824,78.74721894185737,78.7762936549808,8093300
2025-05-30,80.42393493652344,80.70499543583017,78.99921479012976,79.66795539778042,11025900
2025-06-02,81.16051483154297,81.18958954415537,79.67764533324923,79.86179503897131,7904400
2025-06-03,82.90508270263672,82.98262020963887,80.57900925325794,80.57900925325794,11977600
2025-06-04,82.96322631835938,83.69012375817161,82.905076889377,82.905076889377,9070700
2025-06-05,84.32010650634766,84.52363691058869,82.85661752989057,83.20552890698477,10361500
2025-06-06,84.7465591430664,84.75624578580461,84.116579829046,84.60117816377189,7577400
2025-06-09,84.75623321533203,85.1051445561372,83.71919322860074,84.70777782567627,8624700
2025-06-10,85.25052642822266,85.77389344504377,84.76592816017155,85.0179213299853,6628000
2025-06-11,85.34745025634766,85.74482441177523,85.05669571288715,85.22145736028644,4643300
2025-06-12,85.76419830322266,85.8029670514927,84.95007677269962,85.31836878969109,5855300
2025-06-13,84.58177947998047,85.89988737664824,84.39763716406355,85.49282660119042,6011700
2025-06-16,85.21176147460938,86.03557708811074,84.88223818696207,85.49282936992313,8414700
2025-06-17,83.51567077636719,85.42498929642463,83.3121403739669,85.39591458099365,6939100
2025-06-18,83.0892333984375,83.73859338976101,82.77909076120957,83.6513618447743,8514400
2025-06-20,83.68042755126953,83.7676590868635,83.08922445172345,83.4865911967675,13089200
2025-06-23,83.3121337890625,83.68042581271787,81.97464522426719,83.58350763748044,6746800
2025-06-24,83.4284439086914,83.72889248418899,82.32356039205428,83.17645072587042,11144100
2025-06-25,83.32183074951172,83.76766028675885,82.8081577477788,83.2152185346936,8461700
2025-06-26,83.52536010742188,84.00995838899327,82.86630614870944,83.2442922167845,11117300
2025-06-27,84.06283569335938,84.5514594958118,83.28104208292002,83.55467021936417,10134000
2025-06-30,85.18667602539062,85.42122083002462,84.21920293765103,84.67851052696608,8205600
2025-07-01,86.7307357788086,86.7307357788086,84.73714952085784,84.8544219321991,10089300
2025-07-02,86.27141571044922,87.14116546563854,86.02710381391722,86.79913030165521,8663000
2025-07-03,86.37892150878906,86.68186590257329,86.05642798622696,86.35937983581927,2989500
2025-07-07,85.67530059814453,86.63300658589506,85.33326540816505,86.47664338144274,7218300
2025-07-08,86.5645980834961,87.01413110497985,85.32348940052741,85.56780131149519,5403000
2025-07-09,86.97504425048828,87.12163289488107,85.97825488907198,86.80891393288692,4673100
2025-07-10,87.3659439086914,88.43114029897632,86.4864195072862,87.19981359281711,7962900
2025-07-11,87.87410736083984,89.76019563349332,87.043448345132,89.68201403168818,12259500
2025-07-14,87.68843841552734,88.18682936874114,86.95550264876897,87.70798008875197,8911800
2025-07-15,87.1900405883789,88.0695650055202,86.39847234085585,87.65911530698212,8617300
2025-07-16,87.73729705810547,87.87411113924323,86.99458672063749,87.55161760978642,5173500
2025-07-17,87.49298095703125,87.64934415990028,86.33982843119978,87.50275552116254,6951700
2025-07-18,87.5711669921875,88.46045852215424,87.27798969986847,87.9327513252732,6413500
2025-07-21,87.65911865234375,88.40182901691938,87.15095311182895,87.39526504503594,6015900
2025-07-22,89.56475067138672,89.82860426239321,87.76661107705488,87.92297428343505,7457100
2025-07-23,89.91656494140625,90.65926784155232,88.82204480925269,89.7602017271807,7818800
2025-07-24,90.2195053100586,90.39541019028282,89.2422576323258,89.94587715322271,6684900
2025-07-25,90.82540130615234,90.98175705714213,89.83837906671313,89.87746986841259,5376500
2025-07-28,89.87747192382812,90.63972393487946,89.77974864524866,90.61040769688644,4311500
2025-07-29,90.33677673339844,90.6006303229623,89.6624734572348,89.73088049570009,4676800
2025-07-30,89.55497741699219,90.27813861755837,89.14453517795258,90.160873666866,5424000
2025-07-31,88.18682861328125,89.60384222369338,88.0988799008116,89.34975573910084,8310000
2025-08-01,87.30730438232422,87.91320062961069,86.67209935329798,87.5711654318716,6658000
2025-08-04,87.60047912597656,88.0695612805478,86.24210548310393,87.41479968582013,8078800
2025-08-05,87.62979888916016,88.14773897380009,87.2584474497109,88.0891064980471,5597000
2025-08-06,87.32685089111328,87.95228879273029,86.93595033865067,87.63956984192178,5545000
2025-08-07,89.16407012939453,89.64292682798306,87.6884316018318,87.94251061304999,8207000
2025-08-08,90.76675415039062,90.84493574756605,89.12497788874393,89.13475245234272,6636900
