Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2020-11-16,349.19110107421875,350.5610458300711,346.54313231911266,346.54313231911266,1691500
2020-11-17,351.1495056152344,357.1809776998289,351.0299749577089,356.1144331403916,3299100
2020-11-18,351.4344787597656,356.78555129893584,350.97476279207785,352.0413072041738,2134600
2020-11-19,352.6389465332031,353.71466622790876,349.6691711613177,352.7032854465518,1768900
2020-11-20,350.4139404296875,354.4410573213522,350.31281637184657,353.0159488591602,1807600
2020-11-23,350.95635986328125,352.1975986007766,349.6967425880673,352.14243492878444,1679600
2020-11-24,353.2641296386719,354.9466776883517,350.03691465523195,352.7768318486479,2061100
2020-11-25,356.509765625,357.0522271495416,354.4962072572271,354.7076867229319,2034200
2020-11-27,357.0981750488281,359.19447869334243,356.50972515479975,359.0013777887695,1329400
2020-11-30,360.20574951171875,361.4745697559513,354.1926863542769,360.1873709787693,3733800
2020-12-01,365.6687316894531,366.1499336332041,359.64910038496623,362.7815776145421,2996800
2020-12-02,361.838134765625,365.02722123836446,360.0171570604985,363.696861146812,2212800
2020-12-03,352.92181396484375,357.33748654524794,352.19531769881934,356.64871015193927,3976400
2020-12-04,352.3368225097656,354.1106354324146,350.88383004656987,354.0162781675045,2839700
2020-12-07,352.2425231933594,355.23347909967214,351.60093975649335,353.1294298005916,2652900
2020-12-08,356.2714538574219,358.08298746898447,349.80836700894685,352.827628086628,2685500
2020-12-09,353.14837646484375,359.47935654541254,351.7425189815067,358.42262393632967,2461600
2020-12-10,351.73309326171875,353.8182541103441,350.57255902246766,353.1483662781601,2566300
2020-12-11,353.9126281738281,358.3188289159421,351.49723108148453,358.3188289159421,3483900
2020-12-14,353.2332458496094,356.81859230185756,352.1293203317506,355.29010219543807,2778400
2020-12-15,350.8744812011719,354.46927226064435,348.4401955552567,353.34648672828394,2133900
2020-12-16,348.5722961425781,351.7802424167672,348.01562556858727,350.1951436168811,2385100
2020-12-17,349.3742980957031,350.01588160681337,347.2136399370907,349.34599378767774,2314200
2020-12-18,346.2701416015625,350.383854803378,345.2605732427834,350.1385603863898,4140000
2020-12-21,344.3547668457031,345.43980363988715,341.37325515800904,344.46798407030656,2329700
2020-12-22,341.580810546875,344.1566174376192,340.24100627853136,343.533893943358,2105500
2020-12-23,341.4488220214844,342.59046766040547,339.19380626174905,341.9771883730746,1782100
2020-12-24,343.9867248535156,344.70380554845997,340.9957980904797,340.9957980904797,972500
2020-12-28,350.1008605957031,350.6952799702069,344.45862751625447,344.85491669719306,3207700
2020-12-29,351.6670837402344,352.17659015138895,349.3460437686742,351.2236303218568,2072600
2020-12-30,353.29937744140625,354.62970890871185,352.19545167791046,353.06349857511975,1778000
2020-12-31,355.4977111816406,355.7430343858023,351.42171797334066,353.8088106487648,1628900
2021-01-04,358.67730712890625,359.998222685529,353.6389392812025,356.1109445644108,3322200
2021-01-05,354.5164489746094,358.73396374775706,354.0541356663706,357.4602122644138,2748400
2021-01-06,349.1195068359375,354.5730238978654,348.77041079604913,352.70488210737085,2661400
2021-01-07,347.1381530761719,350.6574466282373,346.0719762070964,350.0536118242679,2849500
2021-01-08,349.0440673828125,349.345999202298,343.713211467523,347.32686255251724,2599700
2021-01-11,343.4491271972656,350.04429211226136,343.3075768203921,347.76097166155125,2562500
2021-01-12,343.6282653808594,344.44911904090543,339.9013686278637,343.43955081344177,2387600
2021-01-13,346.22296142578125,347.91183313282016,342.49606435944526,343.78867575291184,1968800
2021-01-14,341.8828125,345.79839566900534,341.13742726835255,345.32663796686484,2363900
2021-01-15,341.7035217285156,344.2981889343127,340.42032588305284,340.6656490874362,2340400
2021-01-19,334.4479064941406,342.4489274879,332.53257137527737,341.8922280608475,4533800
2021-01-20,340.8921203613281,341.4582353897471,333.4477984381093,334.37245394432045,2767200
2021-01-21,342.3073425292969,343.4301280503195,339.60890256704215,340.89206956603823,2121600
2021-01-22,341.8356018066406,344.0340087096561,339.5240064617685,342.6847886616994,1960300
2021-01-25,341.4393005371094,341.5147690872316,336.66511571392414,340.4768965618,2735900
2021-01-26,344.3642578125,345.2322758477891,338.60880816797805,339.8542553947542,1807000
2021-01-27,336.25946044921875,345.137914845712,334.80643870024113,342.48663892865676,3120800
2021-01-28,336.8915710449219,341.18455414661173,335.95750011102234,336.6934408939921,2251100
2021-01-29,332.5231018066406,336.1650859637901,332.0041798911554,334.71206428910745,2598700
2021-02-01,330.7209777832031,332.8627759758668,329.48497502429956,331.3720056539297,2371200
2021-02-02,335.4951477050781,337.4954242682522,330.9096773047759,331.89094124979323,1905000
2021-02-03,335.14599609375,337.3349580720856,333.2589658628668,336.10839993953005,1759800
2021-02-04,336.4128112792969,338.8046167795864,334.5220550308261,337.22582261782696,3411600
2021-02-05,335.7699890136719,337.35821747036533,334.758427412426,337.07458669910733,2165600
2021-02-08,340.17547607421875,340.37402629849265,336.14818395614066,337.09356229804797,2520700
2021-02-09,339.9202880859375,341.9150517052895,338.72910195446985,340.3740801480828,2154000
2021-02-10,336.6681213378906,341.2815721368989,335.72274302172195,341.2815721368989,2162400
2021-02-11,332.9623107910156,337.02742669759436,332.19655653350037,336.29949565730476,2088400
2021-02-12,333.4821472167969,333.6995945806641,330.97690085333545,332.76365058023737,2096600
2021-02-16,334.6639404296875,335.9496411547738,332.8110069167921,333.7941796416259,1829000
2021-02-17,338.4833068847656,338.6062106988516,332.68813239466726,333.8225692194734,2143000
2021-02-18,337.4243469238281,338.63442967603834,333.0377789154107,333.0377789154107,1914900
2021-02-19,335.3917541503906,338.3791521946927,335.21213001619236,337.2068926667867,1839400
2021-02-22,331.08099365234375,333.99277556448965,329.7669325506206,333.4822631005515,2215600
2021-02-23,323.461181640625,331.8277854191888,323.3477408600055,330.69331991168116,3692600
2021-02-24,322.0903625488281,323.7920317594194,319.43385212916075,323.1208213192104,3305800
2021-02-25,315.6617736816406,324.2647210301214,315.1418272144191,322.2321636800923,3618100
2021-02-26,312.9202575683594,317.5431718985772,312.86353717111274,317.1839234822421,3362200
2021-03-01,313.6481628417969,317.64712362365276,313.26055425862955,316.9002666536154,4653200
2021-03-02,310.5189208984375,316.40863757318385,310.4811265422499,315.46325935672945,4660100
2021-03-03,306.2269592285156,310.4811616840726,306.0756952346837,310.24481710320833,4064200
2021-03-04,301.6135559082031,307.81523637900216,297.83204201865925,305.7070319993433,5501200
2021-03-05,299.9874267578125,301.036782744414,290.2311165036312,298.1061044623573,8102800
2021-03-08,294.4097595214844,304.7238126695575,293.9370703126552,301.49063463753504,4873500
2021-03-09,301.36773681640625,302.78580447107606,295.6292827830172,296.6219474516822,5426800
2021-03-10,306.1418762207031,309.50744988537184,299.9874824221221,303.59883485366163,4523500
2021-03-11,310.6985778808594,313.1565672733627,308.87400465456386,312.3624529497521,4338900
2021-03-12,313.0526123046875,313.51583848119697,307.8152079728089,310.1786539356673,3182100
2021-03-15,312.4568786621094,315.4537106377038,309.4411206629095,315.3780930952193,3243000
2021-03-16,309.37506103515625,312.0032116601299,308.7983940974322,311.6628893068483,3066700
2021-03-17,311.2091064453125,312.4475497960582,306.41603120809555,308.1933471513312,2672400
2021-03-18,305.3382873535156,310.21644274187815,304.771054615212,308.64711133452215,2736900
2021-03-19,310.9443664550781,311.26579160087897,304.7805105960968,305.9338443748001,4859300
2021-03-22,316.2196350097656,317.8078927649223,310.26376219257713,310.5095698268424,4064900
2021-03-23,321.7500915527344,323.8015754410724,315.56730853949375,315.652417986814,3641200
2021-03-24,319.57562255859375,323.8014638402006,318.4316942795545,323.52729611168337,3006400
2021-03-25,327.42242431640625,328.7837718228224,318.8478333997799,319.3583459273524,4307100
2021-03-26,332.7920227050781,333.20799142003955,325.30464353707816,327.29937768553384,3061200
2021-03-29,336.6964416503906,338.22794972506597,331.8372126832189,332.2531814011126,3012000
2021-03-30,330.6460266113281,335.39181480576167,329.7857289842281,334.266812435758,2602400
2021-03-31,333.2270202636719,337.9255525090818,330.154540173733,331.5064244891472,2832200
2021-04-01,335.5525817871094,337.8025867952811,332.4233818692204,333.2836795988541,2938600
2021-04-05,341.11138916015625,342.86034470340564,337.3487733160765,337.97272642694327,2705700
2021-04-06,340.4496154785156,342.98322229937,339.3907964399887,340.1470875101779,2142000
2021-04-07,339.211181640625,341.71642833687997,338.0767161533199,341.1586586083293,1808400
2021-04-08,341.4895935058594,346.02739837467806,339.95808508389956,342.9832787128921,2839200
2021-04-09,343.37091064453125,343.8435998859105,339.95810817009067,341.19655167445137,1610800
2021-04-12,344.8834533691406,345.29942212684625,341.6029895326225,343.02105697462184,1836600
2021-04-13,345.26165771484375,347.2374952251021,344.37299965846677,345.3845615301858,1796400
2021-04-14,343.33306884765625,344.9212975551245,342.74691003476556,344.9212975551245,1509400
2021-04-15,348.6555480957031,349.36458190732725,344.3729850275198,344.9496808633171,1850100
2021-04-16,350.47064208984375,352.437016245864,348.447518693615,349.5063666167938,2249200
2021-04-19,349.36456298828125,351.23642253584006,348.0883252769973,350.7353731567853,1560000
2021-04-20,351.425537109375,354.8572366044224,348.5894017956542,348.8446435876514,2330700
2021-04-21,353.6565856933594,354.11981185553566,351.179699017029,351.31203698451174,1531800
2021-04-22,350.981201171875,354.932876040282,349.81837532993046,353.8929540089486,2138000
2021-04-23,352.8908996582031,354.3751508876431,350.1776678691145,350.98124539688325,1404500
2021-04-26,348.390869140625,353.4770100094567,348.09780411813057,353.4770100094567,2059700
2021-04-27,349.98846435546875,350.69749802372525,345.3372196480723,348.0599135502818,1875900
2021-04-28,349.4023132324219,350.2626108263543,348.06932655505307,349.3644900275644,1305600
2021-04-29,353.8930358886719,355.0014815559136,349.14653611560755,349.15601940056905,1848300
2021-04-30,352.5194091796875,354.48054161031746,351.7993731771457,353.2962870863811,2118900
2021-05-03,359.3690185546875,359.65322797326803,353.27722241266576,354.1772381798064,2685800
2021-05-04,355.551025390625,359.2837970503743,354.092016078386,359.0943048078914,2133800
2021-05-05,352.9078063964844,357.66376159366393,352.48146325330305,356.55531568132943,1905300
2021-05-06,362.628173828125,362.79869951956533,353.56151537122867,353.56151537122867,2641400
2021-05-07,364.1060791015625,366.1240529555591,362.0975885334865,362.6944283848827,1817100
2021-05-10,361.41552734375,367.4883877482226,361.226035063165,365.2145960310535,1998700
2021-05-11,358.2889099121094,360.8848141570901,356.2235780210813,359.3594800784305,1859700
2021-05-12,352.6235046386719,357.1141868352879,351.59080964318684,356.2236254586451,2344600
2021-05-13,359.5679931640625,361.3775370365616,352.0266705747777,353.4667132618783,2023100
2021-05-14,364.2008361816406,365.5271951898577,360.10804645989253,362.04075753612767,1876100
2021-05-17,363.7650146484375,366.6924877918155,362.7607693207722,364.78822654876785,1830800
2021-05-18,362.6754455566406,368.966217183513,362.3912361389912,366.12400735720513,1698200
2021-05-19,359.6912536621094,361.6523860499198,356.34692011603215,357.313261377978,1725000
2021-05-20,363.405029296875,364.29559091822284,358.3838022083913,359.23645959346914,1427300
2021-05-21,360.69549560546875,365.0819788490788,360.4207404691349,364.79774042486554,1706600
2021-05-24,363.28179931640625,365.47029858042333,361.80385251245843,364.1249732012126,1657000
2021-05-25,365.1103515625,365.45140293154105,361.9365441757804,363.44291221396355,1379700
2021-05-26,365.3376770019531,367.35565077339373,364.76922920665976,365.5650445550881,1648000
2021-05-27,367.1188049316406,367.3745934323991,363.32919146137857,364.87346357650335,4452000
2021-05-28,358.3741760253906,365.04390223887276,357.199405381591,363.94491112493625,4681200
2021-06-01,358.33636474609375,360.2027504253561,355.7499432984496,359.9469330274023,2117800
2021-06-02,360.57220458984375,361.83226712128607,357.84367856494197,358.4784514729731,1881000
2021-06-03,363.6797790527344,363.9829551135036,358.93327823789906,359.67228072819677,1780300
2021-06-04,367.1377258300781,367.3651222883831,363.52812147743424,363.9828854815892,1765900
2021-06-07,360.3922119140625,366.1240192643326,358.6584765851095,365.19555361572645,2515800
2021-06-08,359.7290954589844,361.1596549838694,357.82480530463545,360.4017438016439,1553800
2021-06-09,359.975341796875,361.69962270366074,359.1890097967769,360.2121926166273,1398900
2021-06-10,362.8650207519531,363.1965888442116,359.5301419558717,360.26911552319245,1404000
2021-06-11,361.7470397949219,363.67026760578676,360.515426898047,363.67026760578676,1404200
2021-06-14,363.575439453125,363.78386930110787,359.1415707698934,360.76165096158064,1652600
2021-06-15,363.7175598144531,364.27652422348143,361.49115654971285,363.57545511935285,1252000
2021-06-16,359.4543151855469,366.11455970355337,357.28475337816496,364.1818487380813,1801700
2021-06-17,364.5133972167969,366.14293194889706,359.264775162685,360.3732496768701,1686500
2021-06-18,360.84698486328125,364.6650191256978,360.2974747410482,364.51343112344233,3415700
2021-06-21,366.4555969238281,367.2608955377966,360.54380938943797,362.14492333207784,1631600
2021-06-22,371.5526123046875,371.85578829400527,366.2282104842793,366.66400789864,1934800
2021-06-23,371.3537292480469,372.746413467776,370.0463078688164,372.32955363925447,1538000
2021-06-24,371.448486328125,374.69807329916284,371.19266888662685,372.7274867982373,1487300
2021-06-25,373.7601623535156,373.7980376763736,370.6716177054396,372.30115287459836,2056100
2021-06-28,375.6833190917969,376.5170386360242,372.4526703141432,374.22430988939897,1645500
2021-06-29,377.81500244140625,378.4308088566251,374.6696162771892,375.45594836201514,1523600
2021-06-30,374.8591003417969,379.40662490686606,374.22432736882985,377.0381165057975,2031700
2021-07-01,373.779052734375,376.7728508716901,373.16324632253617,375.45594630122037,1523400
2021-07-02,377.9571838378906,379.6909196555121,375.2760155345252,375.37076167434583,1676600
2021-07-06,377.8813171386719,380.2877299395262,376.2233611408803,378.8097829059201,2113100
2021-07-07,383.3952331542969,384.75949647780647,378.20348059048615,378.20348059048615,2308600
2021-07-08,385.7352600097656,387.146910631872,381.95512997522025,382.2772436379112,2235500
2021-07-09,390.6807556152344,392.22502786300726,386.1521682857782,387.0616675012764,2304200
2021-07-12,386.4269714355469,392.5566736689744,383.25316370441266,392.2629808762762,2491300
2021-07-13,385.6500549316406,387.7627750823153,383.4141966160936,383.4141966160936,1540300
2021-07-14,388.3879699707031,388.880609247233,385.8394529410064,387.0900032448826,1265800
2021-07-15,390.1596984863281,390.519716425876,386.42692655384593,388.8712147507073,1894100
2021-07-16,388.785888671875,391.6754860923512,388.21744090780965,390.4438444514672,1413900
2021-07-19,392.3671569824219,393.47563180805747,388.4827968178553,388.4922801049209,2293100
2021-07-20,394.34716796875,396.0809323201953,391.13548559120943,392.2249936800516,2045400
2021-07-21,393.181884765625,395.1714087274856,390.53862124814,395.1714087274856,1480000
2021-07-22,395.57879638671875,396.5830416083028,391.798637421555,394.11978715608615,1339200
2021-07-23,401.1590270996094,401.6895707069812,395.1145885951326,396.28938850784857,1344500
2021-07-26,400.969482421875,402.17267412443584,398.240956473201,401.1305247811989,1220000
2021-07-27,402.0211486816406,402.22957858271457,399.42527266027497,401.69903500042756,1666500
2021-07-28,400.01263427734375,402.5137640286163,398.4210036254017,401.0073962066938,1362700
2021-07-29,403.66705322265625,404.2080924851261,398.9970773764136,400.2500012579249,1434200
2021-07-30,407.88140869140625,409.57094701288577,404.29351140347075,404.3314866934644,2283900
2021-08-02,407.12200927734375,408.82101941499326,403.85683007837815,408.7355967516467,1366900
2021-08-03,412.95947265625,414.6015344165501,407.3118438564031,408.07120472724466,1448100
2021-08-04,412.9309997558594,415.7310615073329,410.8902699110028,413.8422038371308,1280500
2021-08-05,420.6668395996094,420.96108290956414,414.53514850938114,415.50330111310416,1742600
2021-08-06,417.2876892089844,420.9230330860889,416.59477791039535,420.23015075415253,1789800
2021-08-09,418.0849914550781,420.2775932369688,416.9839400331497,418.25583677055346,1472500
2021-08-10,420.5149230957031,421.2457807616872,418.26537268785864,418.26537268785864,1893700
2021-08-11,421.72039794921875,425.23237333350187,419.34744943731306,422.8594248215961,2267500
2021-08-12,422.7264404296875,423.93191656894527,419.77450698102643,420.4863913908303,1230700
2021-08-13,425.0615234375,425.5740594545863,421.9482161819095,423.12518936187166,1309300
2021-08-16,429.8453063964844,430.15855177405916,424.33057720530223,425.1468864327329,1515600
2021-08-17,429.3518371582031,430.7186579097076,426.84601842488405,429.84540005365693,1936700
2021-08-18,423.5333251953125,432.10441388168107,423.239081903347,428.04192727326546,2030100
2021-08-19,431.1742248535156,432.35119798925,418.8823405688057,420.4390086214333,1953700
2021-08-20,435.6637878417969,437.2109547006735,430.60467503187823,432.3416603664947,1911200
2021-08-23,431.8101806640625,435.7302962495427,431.4874631416891,434.0312570003899,1835900
2021-08-24,428.82965087890625,432.2467015691254,427.4153542659283,432.1138025858106,1541700
2021-08-25,428.2982177734375,429.8074094965152,424.5869229588295,427.9185228519177,1520600
2021-08-26,426.47576904296875,429.48468031094745,423.99842485733586,428.29820613009156,1418600
2021-08-27,427.45343017578125,428.66837859981763,424.09332712545597,426.47577659211646,1310200
2021-08-30,432.7593078613281,433.38576967035306,427.54832281502723,428.1178361838365,1219800
2021-08-31,432.34173583984375,433.6611091714927,429.4467501212247,432.9587256520006,1699000
