Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2015-04-02,48.497684478759766,48.69300945663987,48.17633950936738,48.39057109135268,2505500
2015-04-06,49.29789352416992,49.60663891384032,48.686709753692334,48.79382795376746,5267500
2015-04-07,48.92613220214844,49.43649983713126,48.79381484519622,49.22857050170489,3690800
2015-04-08,48.70561981201172,48.90724701590241,48.327564598441406,48.83163501175401,3168200
2015-04-09,48.52290344238281,48.64261646227716,48.22046017664564,48.59221325729815,2050900
2015-04-10,49.04585647583008,49.278989857873825,48.6237003147414,48.642602111928774,2191300
2015-04-13,48.66152572631836,49.1088860424257,48.60481550776152,48.888352179027066,2265500
2015-04-14,48.88832473754883,49.121458070226325,48.6236900186199,48.75600737808436,2260200
2015-04-15,49.15928649902344,49.50583557310754,48.88205204692877,48.97026366448243,2671800
2015-04-16,48.711910247802734,49.14036859575568,48.3527616919577,49.05215700710399,2903600
2015-04-17,48.711910247802734,48.982847214996085,48.39686748628355,48.51028307271729,2924500
2015-04-20,49.53102111816406,49.87126786212975,48.83792803549507,48.91983741921667,2624900
2015-04-21,49.1907844543457,50.022497285416776,48.93874924340893,49.54363086535409,3312000
2015-04-22,49.33570861816406,49.59404123650703,49.06477159472805,49.46172382606228,2466800
2015-04-23,49.68853759765625,49.94057273212143,49.234875317053,49.25377711088308,2429300
2015-04-24,50.03511428833008,50.33125056803571,49.61925536449884,49.66336117698037,2599700
2015-04-27,49.37982177734375,50.23673877878111,49.260103946986646,50.154824554990356,2860900
2015-04-28,49.757850646972656,49.77045024129656,49.058455386314584,49.1718709639124,2626000
2015-04-29,49.41761016845703,49.54992755787208,49.008053597122085,49.29789237496048,3873200
2015-04-30,48.87574768066406,49.41131956558781,48.49139501811553,49.41131956558781,4305700
2015-05-01,49.083656311035156,49.22857326896081,48.434669082620296,48.963938540180635,2861400
2015-05-04,49.12148666381836,49.68226262152523,48.945063415169855,49.0836830554431,2745900
2015-05-05,48.044029235839844,49.045863079020116,48.018825233806325,48.90094607629218,3820400
2015-05-06,48.144832611083984,48.3212557718545,47.722671696759576,47.99991083921073,4844900
2015-05-07,48.3968620300293,48.5858895884983,48.138529494436874,48.138529494436874,3601600
2015-05-08,48.585899353027344,49.22858452807839,48.3653703619398,48.926146142350184,3378500
2015-05-11,48.245643615722656,48.97654505882198,48.157432035647986,48.51658055657215,2892200
2015-05-12,48.07553482055664,48.25195802534562,47.60297060465538,47.98102101594203,4115000
2015-05-13,47.397422790527344,48.384335551780424,47.14273390260231,48.21879190374767,4505800
2015-05-14,48.06597137451172,48.26335779540797,47.2573394495047,47.34011126614761,5111600
2015-05-15,48.4862174987793,48.74090641007259,48.21879632792547,48.21879632792547,3333200
2015-05-18,48.4098014831543,48.56261286192585,48.161481170980714,48.35249903778477,3076900
2015-05-19,48.51167297363281,48.6135455942842,48.11053647451935,48.12963728727989,2802900
2015-05-20,48.734535217285156,49.01469349034384,48.48621487808738,48.518047954161624,3395300
2015-05-21,48.49258804321289,48.79821086305047,48.40344279149087,48.75364066608302,3192700
2015-05-22,48.42253875732422,48.562613021282544,48.21242007470749,48.39070082682369,2150700
2015-05-26,48.23788833618164,48.479840085938335,47.944997841912155,48.40980052667975,2851500
2015-05-27,48.52439880371094,48.645377078887876,48.28244711114196,48.390688274308225,2789200
2015-05-28,48.358863830566406,48.58171963280316,48.23152182167649,48.511680070577825,3167200
2015-05-29,48.21878433227539,48.55624499122762,48.123275407077315,48.49257399369081,3115900
2015-06-01,48.390716552734375,48.61993612502824,48.193334921287665,48.55626510112166,4027000
2015-06-02,47.78582763671875,48.1551214651509,47.56934035736069,48.1551214651509,5105400
2015-06-03,47.244598388671875,48.00229636357873,46.817997368256115,47.753976076603244,5565000
2015-06-04,47.25096893310547,47.55659653027655,47.09178900615479,47.1172583774012,4544700
2015-06-05,46.385047912597656,46.98993478663815,46.385047912597656,46.79891685635426,5564700
2015-06-08,46.130340576171875,46.38502942913296,46.009367135799366,46.276788245404894,4761700
2015-06-09,45.92658996582031,46.43596766620204,45.89475689566257,46.07940619060629,3618200
2015-06-10,45.87565612792969,46.480537897175886,45.850186757106535,46.21311679021141,3512300
2015-06-11,46.39139938354492,46.58878094308616,46.20038152362465,46.213118638438516,3427300
2015-06-12,46.18128967285156,46.49964959598749,46.0603113475681,46.085780724353405,3788100
2015-06-15,46.16218948364258,46.41687839717869,45.95207076564126,46.0985184697053,2928200
2015-06-16,46.20676803588867,46.295908443079725,45.932978254433905,46.23860597750885,3215200
2015-06-17,46.53148651123047,46.60788978212435,45.805626291017724,46.17492010184071,3861500
2015-06-18,47.461097717285156,47.49293079478793,46.61425915956379,46.61425915956379,4779000
2015-06-19,46.607879638671875,47.44834944009757,46.5696780115389,47.34010825803031,7284800
2015-06-22,46.525123596191406,46.83075129019979,46.42325093671354,46.77344397229123,2246200
2015-06-23,45.70374298095703,46.556949973932454,45.697374423262524,46.42960310897319,3937400
2015-06-24,45.16252517700195,46.00299492456494,45.16252517700195,45.85018356804042,4908400
2015-06-25,45.00335693359375,45.417225786879065,45.00335693359375,45.32808540097597,2899700
2015-06-26,45.207115173339844,45.442703296990345,44.86965438661585,44.94605766947407,4537300
2015-06-29,45.111595153808594,45.65917454974011,45.09249433777621,45.258042839700856,3219700
2015-06-30,44.965152740478516,45.23257388297148,44.831442169232034,45.20073595076624,3911300
2015-07-01,45.2580451965332,45.28351457183151,44.72319803084209,45.07976442723171,2372500
2015-07-02,46.18128967285156,46.251329244564424,45.48089881350991,45.640078775077875,3377400
2015-07-06,46.385047912597656,46.4805568777396,45.98391608834678,46.079425053488734,2830200
2015-07-07,47.92588806152344,48.20604627454463,46.620615635317364,46.620615635317364,6836500
2015-07-08,47.62026596069336,48.116906539172376,47.56295866283041,47.64573533110071,2918900
2015-07-09,47.16184616088867,47.9004436292817,46.9198943304432,47.722157964030245,4500100
2015-07-10,47.35285186767578,47.862224777867425,47.104531541677744,47.359215567880355,2381600
2015-07-13,47.340118408203125,47.715785634105096,47.07906580384604,47.480197548106005,2796000
2015-07-14,46.989925384521484,47.63300891504265,46.798907492457964,47.47382895758531,3372500
2015-07-15,47.1299934387207,47.21277011464384,46.709760932612554,46.9262433144106,2521500
2015-07-16,47.63301086425781,47.747620632628575,47.161839531083345,47.18730890825318,3137300
2015-07-17,46.84347915649414,47.58844021490749,46.79890896131865,47.42926025245403,3779600
2015-07-20,46.652462005615234,46.977190494401455,46.334102075609486,46.862580725287906,2897000
2015-07-21,46.111244201660156,46.60788484096603,45.85655532417896,46.60788484096603,2939800
2015-07-22,46.07940673828125,46.49327065975137,46.028467996080494,46.13670917991773,3316600
2015-07-23,45.56364822387695,46.04118787359434,45.2198190931463,46.00935481161723,3358700
2015-07-24,45.64644241333008,45.856556248032824,45.36628415667789,45.57003429121046,1817700
2015-07-27,46.48053741455078,46.67791896414854,45.68463780128793,45.69100635837403,3104000
2015-07-28,46.56331253051758,46.72249246446849,46.27679059252036,46.35319870961979,3242800
2015-07-29,46.55058670043945,46.65245934618478,46.10488476695353,46.43597693785925,2797100
2015-07-30,46.767066955566406,46.91351464570448,46.276794851304466,46.321365042601,2479200
2015-07-31,47.25734329223633,47.7094137573435,47.1363649784096,47.24460617615644,2761200
2015-08-03,47.7285041809082,47.80491228739052,47.301903183065726,47.30827173971893,2754400
2015-08-04,47.06631851196289,47.6775688339355,46.97080958651404,47.6775688339355,2413800
2015-08-05,47.10451889038086,47.429242393911125,46.900768809469966,47.2445931240567,1979300
2015-08-06,47.01539611816406,47.10454137528877,46.25770272379723,47.10454137528877,4098000
2015-08-07,47.849491119384766,47.97046457095486,46.56968303668786,46.856204986674115,3637500
2015-08-10,47.63301086425781,48.01504666401835,47.492931718717216,47.84949814130791,3594500
2015-08-11,47.93863296508789,48.31429530469415,47.480193944846306,47.77945301960325,3431800
2015-08-12,48.643558502197266,48.95901127672443,47.78090375946297,47.89678326790845,4380600
2015-08-13,48.65644454956055,48.81738806428261,48.070607798401205,48.52768679081912,2690600
2015-08-14,49.165016174316406,49.23583169864034,48.373172089423925,48.521242252539025,2455800
2015-08-17,49.2615852355957,49.53197405344776,49.01695287922147,49.216521251221344,2401600
2015-08-18,49.08134460449219,49.242288157678644,48.92684016868328,49.177911718725554,2681100
2015-08-19,49.7057991027832,49.821678640583976,48.675761495446714,48.99120943827954,4422200
2015-08-20,49.42253112792969,49.860297673704146,49.08777078662271,49.42897024361045,3740000
2015-08-21,49.383907318115234,49.911801848337944,48.84313946786058,49.023395417945466,6031900
2015-08-24,46.6349983215332,48.405377132438815,46.37104857760879,48.064177638375895,7492800
2015-08-25,45.199371337890625,47.71653000133916,45.16074647012809,47.16931817947243,5583000
2015-08-26,46.18434524536133,46.31310299193622,45.40537929710502,45.84958492747823,6795900
2015-08-27,46.68648910522461,46.87962327311986,46.15859461279762,46.49979896429336,4762900
2015-08-28,46.60280990600586,46.738001886895894,45.81097045913471,46.738001886895894,3022400
2015-08-31,45.65000915527344,46.57704022221734,45.28949243494606,46.248714161213755,4338400
2015-09-01,44.452598571777344,45.250876990775986,44.20152709393418,45.23156455580437,3813100
2015-09-02,44.52341079711914,44.92254752113685,44.207958010685275,44.858171105482924,3501800
2015-09-03,44.60065841674805,44.89679384400086,44.439714929440726,44.768041018797184,2329300
2015-09-04,43.944026947021484,44.35604202971456,43.763770962294174,44.22728424661847,3287700
2015-09-08,44.652164459228516,44.658603574395414,44.12426998247524,44.291652595574305,2895200
2015-09-09,43.91183853149414,44.90969052747234,43.84102297505143,44.82599673625416,3278600
2015-09-10,43.60924530029297,44.09851486971744,43.448301815366996,43.90538072316412,3225600
2015-09-11,43.99551010131836,44.008388331026964,43.306672160073894,43.54487029362779,3046100
2015-09-14,43.97621154785156,44.330289302507005,43.84745867976254,44.034153776616584,2126500
2015-09-15,44.156455993652344,44.35602927214874,43.577063326988586,44.008390725187006,2996300
2015-09-16,44.536277770996094,44.69078212887604,44.1822001679327,44.368895184856584,3410400
2015-09-17,45.00624084472656,45.69507879990383,44.4332774896373,44.56847434628457,4229200
2015-09-18,44.71010971069336,45.10281230840166,44.536292863127265,44.58135685409675,5328200
2015-09-21,45.09636688232422,45.18005572712697,44.58134576087768,44.613536422820125,2510900
2015-09-22,44.51698684692383,45.089945491153536,44.38179485451531,44.793809948981455,3384900
2015-09-23,44.47835159301758,44.65217335591653,44.07277566559793,44.53629381785281,1923800
2015-09-24,45.270198822021484,45.36676592852909,44.19509715153427,44.336728252864475,3774200
2015-09-25,45.52125549316406,45.97833440905517,45.00623927924422,45.26374493040141,3302500
2015-09-28,45.3538703918457,45.87533060340161,45.28305486819744,45.443998347106195,3013900
2015-09-29,45.534149169921875,45.643589599951355,45.08994342125181,45.34745407137369,2782500
2015-09-30,46.3131217956543,46.36462000358736,45.482652411586876,45.67578174245346,3209800
2015-10-01,45.495513916015625,46.43542350121474,45.06418645303641,46.34529552123719,3411000
2015-10-02,46.32596969604492,46.34528212737214,45.41181192811918,45.91395478904726,4122600
2015-10-05,47.04701232910156,47.18864341672476,46.21010403584083,46.56418175489882,3157200
2015-10-06,47.05343246459961,47.27875726113996,46.57060203476478,46.98905605627599,4497800
2015-10-07,46.78306198120117,47.27233166526605,46.73155887517191,47.09207570577018,4093600
2015-10-08,46.99551010131836,47.13714119159036,46.44186397294963,46.609246617053515,2343400
2015-10-09,46.51911163330078,47.1500074166084,46.36460233356321,46.9504390439548,3071600
2015-10-12,46.8796272277832,47.298081352452186,46.51267620711177,46.51911532301304,2304400
2015-10-13,46.69293212890625,47.05988314933728,46.51267617663926,46.83456320900355,2391100
2015-10-14,46.57060623168945,46.95687453965176,46.512668932458446,46.71223728972822,2226500
2015-10-15,47.304527282714844,47.375337921404046,46.538434463113916,46.79594510859051,2307900
2015-10-16,47.37532043457031,47.748710487108006,47.28519247866194,47.529829711789155,2575200
2015-10-19,47.368900299072266,47.49765315671903,46.82169328666346,47.31095807500654,2183600
2015-10-20,47.446144104003906,47.69078137912902,47.19507262492735,47.31095214693238,2445200
2015-10-21,47.549156188964844,47.88391656527923,47.35602199119449,47.613532617686076,2027500
2015-10-22,48.32167053222656,48.469740700046316,47.51695310443645,47.652145042912544,2463000
2015-10-23,47.47188949584961,48.437550416742596,47.38176153616137,48.19935719968314,2055000
2015-10-26,46.51268005371094,47.60065988550498,46.087786778002,47.60065988550498,5127700
2015-10-27,46.61566925048828,46.91180464743379,46.36459291730768,46.512663071582914,3096000
2015-10-28,46.06201934814453,46.924673919909004,45.53412500576214,46.67360251997131,2568500
2015-10-29,46.07490921020508,46.107099877800415,45.25731831631017,45.830276835941895,3941400
2015-10-30,46.010536193847656,46.28092013988865,45.881778425537675,46.113537496888995,2918900
2015-11-02,46.46761703491211,46.53843258234646,45.765900677137175,45.96547399790983,3324400
2015-11-03,46.50624084472656,46.58993462337908,46.029849373315564,46.25516933198247,2884100
2015-11-04,46.30667495727539,46.70581669975813,46.15860474118448,46.39680294564133,3143800
2015-11-05,45.997650146484375,46.46760732566123,45.508385444849566,46.22297497484382,4090100
2015-11-06,43.62213897705078,45.10281661574386,43.1779332296393,45.057752620470744,7414700
2015-11-09,43.757320404052734,44.33671799747259,43.345305429088825,43.512683135938836,5404300
2015-11-10,43.903953552246094,44.17765964323091,43.74754581000812,43.82574968112711,3068000
2015-11-11,44.46440505981445,44.601258114112795,43.92350610333429,44.008223240198575,2733100
2015-11-12,43.85181427001953,44.84237170167236,43.84529603827166,44.32102751678552,3095600
2015-11-13,43.591148376464844,44.307999880977164,43.4542953142179,43.95608987579002,3497200
2015-11-16,44.1385612487793,44.15159274163343,43.506426948331004,43.59114408176925,2782100
2015-11-17,42.90035629272461,44.32102752482187,42.78305298101184,44.01473526801887,5423400
2015-11-18,43.79315948486328,43.85833185747652,42.89383742307579,43.102376088357836,3856600
2015-11-19,44.63383865356445,44.65990661188435,43.825751833466434,43.98215461143113,3770600
2015-11-20,45.0313720703125,45.265978753210646,44.73159796926604,44.868451038964075,3734400
2015-11-23,44.321022033691406,45.12910865206518,44.177650784699374,44.99877386495611,3441400
2015-11-24,44.36664962768555,44.43833526821197,43.89743633404151,44.15811093850537,2860900
2015-11-25,44.13203811645508,44.41878064695487,44.04080276074223,44.29495910479287,1973000
2015-11-27,43.99517822265625,44.510009062159874,43.98214176132779,44.14506272426109,1482000
2015-11-30,44.158111572265625,44.46440386401,44.021258521647745,44.0603579726944,3847700
2015-12-01,44.3536262512207,44.601269435918056,43.916999018773055,44.34711298885414,2846900
2015-12-02,43.09585189819336,44.275403066441335,43.05023422684365,44.23629865388924,4304000
2015-12-03,43.16102600097656,43.486867944305246,42.68529457605716,43.037204471486554,3960300
2015-12-04,43.68889236450195,43.72799181026178,43.206647636299685,43.33046420519044,2711300
2015-12-07,44.64034652709961,44.67944596952888,43.51293120817171,43.532485901339854,4328100
2015-12-08,44.60124969482422,44.70551653805534,44.19068563747581,44.49045964820178,3690100
2015-12-09,44.712032318115234,45.29203058540952,44.249337350495836,44.425289814031395,2703200
2015-12-10,43.94305419921875,44.61428795242841,43.86485032596881,44.607769720002274,2972700
2015-12-11,44.210243225097656,44.301483565593564,43.65631278125318,43.78665257342256,4730300
2015-12-14,44.60777282714844,44.640359019594335,43.8257539279959,44.19069541800643,3645400
2015-12-15,44.86192321777344,45.3115867592197,44.483950284510655,44.68597072918165,4233300
2015-12-16,45.637428283691406,45.80686751048935,45.03788021588848,45.15518353106333,4747800
2015-12-17,45.94371795654297,46.28259141905917,45.42236881364461,45.663493662327035,4205800
2015-12-18,45.357215881347656,45.84597899423277,44.822835076804814,45.670026461254544,6136900
2015-12-21,45.49406433105469,45.787325152143964,45.181258754905436,45.591817938084446,2122600
2015-12-22,46.23698043823242,46.367320228810456,45.3963124057886,45.84597101040758,2949000
2015-12-23,46.92123794555664,47.123258351241624,46.32168998729887,46.367307658645586,2737700
2015-12-24,46.94731903076172,47.17540745130616,46.85608366254394,46.921251072420255,1018200
2015-12-28,46.869110107421875,47.09068524348089,46.66057143510676,46.75832502536944,2351800
2015-12-29,47.16237258911133,47.410010717733385,47.032032806714724,47.103718444044276,1943600
2015-12-30,47.04507064819336,47.31225850900835,46.99945296600765,47.162373969807234,2062000
2015-12-31,46.52372360229492,47.06462255323378,46.100127978403584,47.01248663633384,2999500
2016-01-04,46.39338684082031,46.406418333522694,45.72215309767186,46.22394760396247,3565500
2016-01-05,46.725746154785156,46.823499760355155,45.73518854916468,46.38687262369142,2706800
2016-01-06,46.83002471923828,47.03856345416014,46.18485878494184,46.341261593144324,2382800
2016-01-07,46.3998908996582,46.77135051744313,46.19787048512972,46.302142293888615,2887800
2016-01-08,46.295631408691406,46.71270876599864,46.21091427959767,46.393385001925296,2198000
2016-01-11,46.810455322265625,46.95382657452856,46.39989128679384,46.432477470291246,2968900
2016-01-12,46.445526123046875,47.09069699663334,46.008898945779144,47.012493110513816,2976200
2016-01-13,46.725746154785156,47.149341797618526,46.45855826964575,46.50417595598443,2622700
2016-01-14,47.16237258911133,47.462146630692025,46.37383555044059,46.74529522935084,3645200
2016-01-15,46.97337341308594,47.116744656550175,46.282585146572195,46.582364094880994,4819000
2016-01-19,47.677207946777344,47.80754276925907,46.979901233440295,47.22754435689226,3179800
2016-01-20,46.543270111083984,47.56641379274115,46.041475618481336,47.29270770586698,3593300
2016-01-21,46.32819747924805,47.01246743622541,45.84595287476122,46.72572498233735,4501400
2016-01-22,47.03855514526367,47.07765459741886,46.23698157239917,46.64754570784759,3161400
2016-01-25,46.790916442871094,47.11024023293135,46.608440733739116,47.04507282279013,2398600
2016-01-26,47.064613342285156,47.70326079747927,46.75180287405988,46.92124208484665,2601300
2016-01-27,47.18842697143555,47.501232415297586,46.69966411494233,46.921234223348534,2087000
2016-01-28,47.87922286987305,48.19854662835111,46.81046153900612,47.03203170596317,2294000
2016-01-29,49.071800231933594,49.14348585952715,48.17899148860241,48.218090932033945,4822400
2016-02-01,50.179664611816406,50.62280990077294,48.88932819128136,48.993600010778906,6727100
2016-02-02,50.01674270629883,50.14056424669473,49.54752947106588,49.586628916683985,4667000
2016-02-03,51.196292877197266,51.30056470257081,50.02326467347064,50.075395614203124,4913300
2016-02-04,51.209327697753906,51.50258349628478,50.753145934317494,51.00730228556535,4545900
2016-02-05,51.50910186767578,51.626405181796706,50.407754361315696,50.94213502076564,3521900
2016-02-08,51.59381103515625,52.199877235959804,51.22235142640268,51.64594693826811,5350600
2016-02-09,51.437408447265625,52.010888467302614,50.98774498253742,51.32010515089972,3806500
2016-02-10,51.44729995727539,51.737066269069366,50.30797585970743,51.1114290924648,4134400
2016-02-11,50.57797622680664,51.572409341840334,50.55821498507306,51.216782357690484,4053600
2016-02-12,50.20919418334961,50.9138613391587,49.728442632142624,50.683363675944925,4520400
2016-02-16,50.24212646484375,50.37383798464426,49.68892702784228,50.18285276380283,3550200
2016-02-17,49.721832275390625,50.433086181361695,49.570359582195536,50.39356872582783,4989500
2016-02-18,50.18941116333008,50.48576945021781,49.18839112131194,49.41888866146714,6529600
2016-02-19,49.09621810913086,50.00503961644551,48.85913336383622,50.00503961644551,6272100
2016-02-22,49.28718948364258,49.53086126841823,48.90522415072653,49.260851205072896,3893700
2016-02-23,49.26744079589844,49.50452553504833,48.885475404576574,49.162072592094084,4231900
2016-02-24,49.35964584350586,49.68234762587755,48.95791915481676,49.38598915376922,3869500
2016-02-25,50.34090042114258,50.34748247840732,49.28718842012529,49.4979348399057,3494100
2016-02-26,48.75374221801758,50.25527503682293,48.70105562187379,50.09722027286193,4250900
2016-02-29,48.918399810791016,49.35305683219974,48.59570309834852,48.70765838284278,3519500
2016-03-01,48.30594253540039,49.20818214448616,47.87787250117801,49.16866968807191,6084700
2016-03-02,48.490325927734375,48.654967811941034,47.73297727996101,48.30592782133837,12097000
2016-03-03,48.951316833496094,49.01058548870145,48.035908534762285,48.57593361045036,4238000
2016-03-04,49.504512786865234,49.75477162734016,48.516661636285114,48.72082095737847,3826800
2016-03-07,50.21577453613281,50.22236161833385,49.2740227602468,49.39256511750769,3469800
2016-03-08,50.887516021728516,50.913859328551524,49.98528162928242,50.261878814216026,4691500
2016-03-09,51.04557418823242,51.25631561143161,50.51213103539083,50.70970331784651,5048700
2016-03-10,50.88093185424805,51.28924053189939,50.6043296563082,51.04557374671309,4552800
2016-03-11,51.2102165222168,51.46705747693333,51.04557462691277,51.31558472248599,2908900
2016-03-14,51.183876037597656,51.394617474225285,50.84800514581006,51.341930858950334,2902300
2016-03-15,51.40118408203125,51.539482623683824,50.99945759341037,51.03897002689105,3312300
2016-03-16,51.9939079284668,52.079524928700955,50.762389781436724,51.49998224824271,3422100
2016-03-17,52.678794860839844,52.83026754468519,51.816073339395494,52.05974503967904,4042000
2016-03-18,52.46805953979492,52.9488159157976,52.303417702385396,52.856616888805874,6526800
2016-03-21,52.369293212890625,52.65247748117551,51.73048686301267,52.06635272056969,2940600
2016-03-22,51.947811126708984,52.55369714485999,51.921467819443976,52.30343823807845,2862800
2016-03-23,52.56027603149414,52.691992559870556,51.65145459581998,51.93463885123952,2565700
2016-03-24,52.520748138427734,52.75783279530491,52.24415104689447,52.382449592661104,2609500
2016-03-28,52.34292984008789,52.915880160379885,52.230969583431275,52.520740795651356,1745700
2016-03-29,52.97518539428711,52.98835453702151,52.06635878696241,52.48784169707984,2771700
2016-03-30,52.9159049987793,53.073959813966745,52.54052167241414,52.94883538815967,1660100
2016-03-31,53.13322448730469,53.152980707789276,52.560268970895876,52.91589601303192,2813000
2016-04-01,53.42959976196289,53.554729242325394,52.86981817921846,53.0015347439351,3155300
2016-04-04,53.403221130371094,53.59420625454578,52.948813099926376,53.4427385858875,1903400
2016-04-05,52.61954879760742,53.60081305046927,52.53393179955438,53.38348455083391,3002200
2016-04-06,52.263919830322266,52.53392990617607,51.80950662463891,52.42197463141892,3309100
2016-04-07,52.21780776977539,52.6919770837187,52.15853409329732,52.15853409329732,2506900
2016-04-08,52.533931732177734,52.91590212053694,52.38246400799951,52.441732676294016,1953700
2016-04-11,52.31660461425781,52.810530246871366,52.31001753230432,52.58002759874129,1928300
2016-04-12,52.83028793334961,52.942243207306966,52.25733237481901,52.52076039107922,2075300
2016-04-13,52.44172668457031,52.95541354012338,52.112442944187414,52.95541354012338,1899900
2016-04-14,52.323204040527344,52.52736345308591,52.06636302826714,52.42857728887667,1807800
