Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2015-03-02,37.463768005371094,37.59099281595794,37.10594727769597,37.10594727769597,7947000
2015-03-03,37.37232208251953,37.45581307637002,37.05425855361217,37.412079265313295,7578400
2015-03-04,36.99861145019531,37.44787657691831,36.581156327955036,37.29679498034397,7774600
2015-03-05,37.225223541259766,37.35642499688714,36.99860422393935,37.08607186102427,5848400
2015-03-06,36.66464614868164,37.253059930220374,36.52946804214677,37.09403114598587,6814400
2015-03-09,36.99064636230469,37.026426915572706,36.61294555589739,36.7322201333478,5984800
2015-03-10,36.64872741699219,36.938960590708575,36.48571903770309,36.64077719439977,6077000
2015-03-11,36.34657669067383,36.9668003762867,36.26706231129535,36.62488308505679,8185800
2015-03-12,37.12582778930664,37.18546508831834,36.51355738379268,36.56524445846637,7295400
2015-03-13,37.09003829956055,37.51942310912535,36.84751556637737,36.84751556637737,5835200
2015-03-16,37.3922004699707,37.61881973807386,37.26894926571918,37.37232036284929,6772600
2015-03-17,37.52737045288086,37.56315403423884,37.21328360886335,37.27689751648728,5508800
2015-03-18,38.10386657714844,38.39409979476461,37.11389840098159,37.37232465686033,15430000
2015-03-19,38.86722183227539,39.439732026350384,38.31856231163471,38.469643876230414,22020600
2015-03-20,38.74795150756836,39.3204647980931,38.569042620919085,39.15745636215448,17360600
2015-03-23,38.712162017822266,38.92287782386766,38.4497591424066,38.91492456706667,7986000
2015-03-24,38.930824279785156,39.09383266236406,38.469635528158,38.608787175921435,7718400
2015-03-25,38.07604217529297,39.153481180716646,38.07604217529297,39.01830308891441,9907200
2015-03-26,37.80171203613281,38.06808853339256,37.237152077775995,37.90905674748499,10344400
2015-03-27,37.797733306884766,38.14760078981581,37.67050849188449,37.76990297339342,7993400
2015-03-30,38.15953063964844,38.36626982634981,37.96869190068815,38.18338434453891,6830200
2015-03-31,37.65061569213867,38.24698238018698,37.64664209817839,38.036266635734364,8717800
2015-04-01,36.98270034790039,37.571117060850696,36.799814851068575,37.483649424696544,14125400
2015-04-02,37.52737045288086,37.626764908584704,37.06220512817361,37.14171947942546,8863000
2015-04-06,37.579071044921875,37.690395432342065,37.15366270829564,37.31269451418794,6058800
2015-04-07,37.40015411376953,37.75399821329113,37.35642030072495,37.53533218134698,5354600
2015-04-08,37.86134719848633,37.88122427480372,37.30871109115507,37.30871109115507,6827800
2015-04-09,38.13567352294922,38.15953026088174,37.57111360210035,37.88917715278415,7109600
2015-04-10,38.302642822265625,38.64455996423536,38.072050009419144,38.64455996423536,6643100
2015-04-13,38.565067291259766,38.87517765631837,38.46964941738316,38.61277774483783,8171000
2015-04-14,38.406036376953125,38.732050234157754,38.14363645933945,38.58097167754864,5952400
2015-04-15,38.278804779052734,38.81156081267552,38.27085455464601,38.81156081267552,5162200
2015-04-16,38.36628341674805,38.54916896334206,38.29471924344779,38.35037993009467,5312500
2015-04-17,37.86530685424805,38.16746681585802,37.68242143974872,38.08795247330274,7539900
2015-04-20,38.143619537353516,38.26289107125369,37.92892713639932,38.08795888154446,4868400
2015-04-21,38.4616813659668,38.549148980579766,38.183378076996775,38.44577788755732,6213400
2015-04-22,38.437835693359375,38.64457488930676,38.15157908875609,38.56506051392984,7248100
2015-04-23,39.30455780029297,39.51925026504634,38.39012726893002,38.604819733683385,15866100
2015-04-24,41.22087860107422,41.41966755979212,40.25078751188167,40.807397202947534,22284900
2015-04-27,40.449588775634766,41.300405535109206,40.362121121866046,41.19703742909136,11222600
2015-04-28,40.24283981323242,40.39391833935716,39.741890756512966,40.23488655574855,8882900
2015-04-29,40.274627685546875,40.513173731244194,39.91680710036212,40.091739249458804,7162000
2015-04-30,39.423831939697266,40.298502237722765,39.30455733847601,40.25874504840872,8492000
2015-05-01,39.9883918762207,40.0917599616825,39.50334628052773,39.718038742553105,5916500
2015-05-04,40.115623474121094,40.49729801550679,39.9724951419415,39.99634885287823,7493400
2015-05-05,39.413639068603516,39.92415728405847,39.37375540357021,39.83641139522803,10691200
2015-05-06,39.03075408935547,39.644972326188096,38.743586805337216,39.629018250083874,8033500
2015-05-07,39.36578369140625,39.525321422215285,38.86324394731209,38.87919802468591,5681400
2015-05-08,39.70878601074219,40.227282839402534,39.45352687621279,39.87630229015684,6039800
2015-05-11,39.485435485839844,40.05977006664387,39.38971407001549,39.652948724264704,5047200
2015-05-12,39.65296173095703,39.87631583171554,39.08660552407465,39.20625961529991,5868600
2015-05-13,39.557228088378906,40.003933109248365,39.42959851712035,39.764625000575684,4927100
2015-05-14,40.33098602294922,40.354915617800195,39.621043265435596,39.86832690296927,7339700
2015-05-15,40.52242660522461,40.56231027539257,40.195375641161014,40.51445108836261,6016700
2015-05-18,40.82554244995117,40.913288338201475,40.33097831236507,40.40277012612181,8999800
2015-05-19,41.01698303222656,41.25629109371533,40.65004846757211,41.06484525310999,6976100
2015-05-20,40.70589828491211,41.03294928402673,40.22728810574463,40.92925233906234,5644700
2015-05-21,40.94520568847656,41.040927114020064,40.506476148632885,40.63410573033398,5084000
2015-05-22,41.064849853515625,41.2004579730797,40.849474399804734,40.945198852295405,5857700
2015-05-26,40.55433654785156,41.30415992605102,40.4107528945686,40.98508750770043,7369900
2015-05-27,41.1525993347168,41.24034523568565,40.61017289502662,40.71387287280154,6213600
2015-05-28,41.328102111816406,41.431799074200256,41.04093473890459,41.352031711915785,5874400
2015-05-29,41.44774627685547,41.66312177079707,41.04092792802976,41.43977075912251,9399100
2015-06-01,41.65514373779297,41.846586581117144,41.21641421573939,41.4477437741078,7075100
2015-06-02,41.264286041259766,41.71896670352139,41.20844827873149,41.463707491126435,7877800
2015-06-03,41.57538986206055,41.69504396885495,41.2164305846077,41.47966840238323,5522700
2015-06-04,41.25630187988281,41.623236540469726,41.136647817855724,41.3759528989807,6230800
2015-06-05,41.631202697753906,41.83062406100936,40.897333541579535,41.13663856890037,7123200
2015-06-08,41.104732513427734,41.66311296756005,41.07282740630801,41.47964566917476,6320200
2015-06-09,41.11272430419922,41.24035390254069,40.761740626562926,40.96116206415458,5034000
2015-06-10,42.03005599975586,42.16566414321376,41.20844075014788,41.32011625480186,8003600
2015-06-11,41.870521545410156,42.27733989227714,41.83063482814948,42.12578071264617,6030200
2015-06-12,41.98220443725586,42.06995036198091,41.607291138132396,41.806712587805755,5236700
2015-06-15,41.69503402709961,41.846593222361804,41.487634030499116,41.6631258671719,5555000
2015-06-16,42.25341033935547,42.389015440806325,41.63919201665202,41.69502976935876,6106500
2015-06-17,42.468780517578125,42.65224783107239,42.053983661575444,42.34912646650717,6735300
2015-06-18,43.16276550292969,43.298370585527124,42.59640949397179,42.67617683162571,10711000
2015-06-19,43.01919174194336,43.42601012610719,42.94739990439332,43.138845818836614,10609700
2015-06-22,42.995269775390625,43.41804231437759,42.9793156927777,43.3382749442431,7100700
2015-06-23,43.170753479003906,43.21861572116707,42.85168099337208,43.10694019904944,5679000
2015-06-24,42.84370040893555,43.05110040558834,42.692141213635125,42.8756085688713,5525000
2015-06-25,43.130863189697266,43.43398459109032,43.075025437194505,43.14681726797367,5389900
2015-06-26,43.56960678100586,43.673306809011265,43.3143475143237,43.44197714766478,6637200
2015-06-29,42.716068267822266,43.38612437191447,42.68416010978706,42.97132744624506,6534100
2015-06-30,42.77190017700195,43.31432661774576,42.389011461699674,43.19467560586138,9794000
2015-07-01,42.987274169921875,43.24253330466854,42.75594462814242,42.96334457695466,6107700
2015-07-02,43.266475677490234,43.63341038589945,43.0351460836511,43.0989593602342,5684700
2015-07-06,43.322303771972656,43.40207111064075,42.77987734882867,42.78785286552391,5396400
2015-07-07,43.378150939941406,43.50578053529056,42.56451112849196,43.30635910237441,9462300
2015-07-08,42.588436126708984,43.090978935398105,42.5246228573917,42.963349353834275,8139300
2015-07-09,43.114906311035156,43.47386544161596,42.97930121888746,43.13086038827531,7681000
2015-07-10,43.52970886230469,43.65733845392668,43.21861192290919,43.50577926479103,8087800
2015-07-13,44.43109893798828,44.582658142041396,43.792950917067564,43.87271827858398,7477200
2015-07-14,44.47097396850586,44.718257609794215,44.287506638361286,44.63848722086449,7028000
2015-07-15,44.1439323425293,44.63052116793612,44.10404866107117,44.60658852471737,8212600
2015-07-16,44.46299743652344,44.798023933596085,44.39918112683581,44.71825658941568,7305500
2015-07-17,44.423126220703125,44.59064257061492,44.16786697875111,44.59064257061492,8715400
2015-07-20,44.83790969848633,45.260685162576976,44.43109135549151,44.455020951276715,8029600
2015-07-21,44.82994079589844,45.04531631853354,44.494911190822826,44.97352447765517,6717500
2015-07-22,45.220794677734375,45.36437832634023,44.869814116102866,45.013397764708714,6876100
2015-07-23,45.117103576660156,45.46808418367605,44.798028084515224,45.45213010477586,12439200
2015-07-24,45.69940948486328,47.310734787773754,45.58773398594667,47.15917257387624,14559700
2015-07-27,45.45212936401367,45.84299668337452,45.34842937431722,45.635596703981626,8993500
2015-07-28,45.57976150512695,45.78716149614542,45.1171053703457,45.77918293491343,8689200
2015-07-29,45.87490463256836,46.106234222751866,45.57976176681017,45.77120767939331,8470500
2015-07-30,46.31363296508789,46.385424800002916,45.4760605434361,45.70739012737668,7337900
2015-07-31,46.20991897583008,46.616737221846094,46.050381275124934,46.616737221846094,6519500
2015-08-03,46.417335510253906,47.03155394013131,46.29768446626002,46.760340646976736,7664000
2015-08-04,46.9532470703125,46.96924513543502,46.41732256832457,46.59329823335329,9113100
2015-08-05,47.201210021972656,47.44917545739057,47.05723353676754,47.313196479183915,7349100
2015-08-06,45.77741622924805,47.35319058838811,45.66543282224055,47.29719888488436,11064500
2015-08-07,45.753421783447266,45.88140325908173,45.201499190576904,45.85740768593748,7782000
2015-08-10,45.009525299072266,46.09736929019359,44.59358477003653,45.82540829241326,12029200
2015-08-11,45.073516845703125,45.14550661506664,44.18564709197851,44.6255832152804,8062600
2015-08-12,45.09751892089844,45.1135169876834,43.95368308198735,44.54559629643466,10064400
2015-08-13,45.47346496582031,45.793420214044446,45.20150392022561,45.20950447965688,6731500
2015-08-14,45.67344284057617,45.68944091043371,45.32149445766977,45.55346189362436,4803900
2015-08-17,46.18537139892578,46.20136641728232,45.377485662529814,45.59345502618062,5768400
2015-08-18,46.25735092163086,46.44132410510268,46.12136888521831,46.36133377447203,5575400
2015-08-19,46.065391540527344,46.45733665451037,45.68944449765792,46.057394030630576,6044200
2015-08-20,44.64158630371094,45.713432406323044,44.60959016898954,45.593448426777464,7470900
2015-08-21,42.26591491699219,43.88168265419086,42.07394121349635,43.769699265201,20211500
2015-08-24,40.26621627807617,42.12994698466643,33.63516803019664,38.43447865665949,27158800
2015-08-25,40.866127014160156,42.88183769090979,40.83413088008811,42.361911191856535,19659000
2015-08-26,43.161800384521484,43.31378051031263,41.010110508120796,42.3859138922703,15517600
2015-08-27,44.753562927246094,44.96153166871253,43.52173938942192,43.801697897418826,15987900
2015-08-28,44.49759292602539,45.04151484204757,44.153642212913766,44.553584618734874,7584800
2015-08-31,43.761714935302734,44.36962934569391,43.59373978953135,44.145659433345756,7971200
2015-09-01,42.79384994506836,43.48175157258335,42.18593865291517,42.393907422217254,13424900
2015-09-02,44.20164108276367,44.22563970620851,42.99381614842997,43.593729862128995,9891100
2015-09-03,43.7457160949707,44.60159292888647,43.57774095216172,44.569599843103504,7968900
2015-09-04,43.417762756347656,43.64973017036117,43.065814406730965,43.0898099835877,6994300
2015-09-08,44.16165542602539,44.353629191681534,43.61773331653906,44.2416457664319,8051700
2015-09-09,43.7457160949707,44.793566700182154,43.64973073498265,44.713579408745375,8406700
2015-09-10,44.289634704589844,44.54559767845191,43.45775656519778,43.465754073178765,8924800
2015-09-11,45.21750259399414,45.225503153532664,44.01767497404678,44.14565646478838,8363100
2015-09-14,45.02552795410156,45.521455806030055,44.833554209083246,45.22549920664102,5463900
2015-09-15,45.52145767211914,45.76142257473969,44.88954775587357,45.1375132176624,6741300
2015-09-16,45.80141067504883,45.87340044225678,44.9615320918353,45.45746295540962,6593400
2015-09-17,45.817413330078125,46.47331880753911,45.625442632504736,45.84940946344676,7525300
2015-09-18,45.4654655456543,46.09737545609627,45.0175288272424,45.1855070037214,16268000
2015-09-21,46.025386810302734,46.26535171660814,45.56145201363553,45.753425769471455,6220100
2015-09-22,45.68942642211914,45.79341231755886,45.353476215601546,45.47345712450689,8585100
2015-09-23,46.225364685058594,46.33734812059521,45.63344831695395,45.721436173824074,6829200
2015-09-24,46.689292907714844,46.82527496278466,45.729430167683915,45.89740835939599,10027300
2015-09-25,46.385337829589844,47.16122429396487,46.18536655658153,47.129228157966864,10627000
2015-09-28,44.60959243774414,46.73728668381792,44.48960845209642,46.40133335479601,11548100
2015-09-29,44.569602966308594,45.03353478152708,43.84170757847631,44.67358584219907,9392100
2015-09-30,45.4654655456543,45.51345974626533,44.4816073180225,45.113517228464474,9799600
2015-10-01,45.97739028930664,45.9933883557626,44.70557299359018,45.5854483407528,8497100
2015-10-02,46.45732116699219,46.465318674222814,45.22549756377973,45.58544641553909,9036800
2015-10-05,47.22520446777344,47.33718786375899,46.44931515084683,46.785268390122184,8199000
2015-10-06,46.945247650146484,47.305196495831645,46.569303790269984,47.0492335503042,5538000
2015-10-07,47.01724624633789,47.057242943282255,46.3133495396468,46.889264749546825,8138300
2015-10-08,47.561161041259766,47.761132289887314,46.70528434123938,47.0172390008873,6834800
2015-10-09,48.04909133911133,48.08108747118368,47.4331795276546,47.56916156330252,7969900
2015-10-12,48.425045013427734,48.70500357979105,48.025102460726124,48.273064890556626,6430300
2015-10-13,48.1210823059082,48.59301458608093,48.0090988921925,48.265061852491016,6262800
2015-10-14,47.04924011230469,48.12908374864795,46.73728541964194,47.99310474982344,8365600
2015-10-15,47.74513626098633,47.85712272810394,46.457323927985705,47.15322304853224,9745900
2015-10-16,47.93711853027344,48.225077679973346,47.56117152357414,47.961114108975174,12860800
2015-10-19,48.76899337768555,49.024956354318135,47.889117975606574,48.09708980119516,8117200
2015-10-20,48.69699478149414,49.08093917691637,48.44103185121266,48.968955776333075,6089100
2015-10-21,48.41702651977539,48.888958679210525,48.121069994769144,48.84896504901807,6055300
2015-10-22,49.1849365234375,49.360909171906435,48.12908537602625,48.76099534224888,9182000
2015-10-23,50.080806732177734,50.232783803106216,49.288919138494656,49.680864181115865,8206000
2015-10-26,50.73670196533203,51.06465466853078,50.36875562541517,50.37675313223124,9751700
2015-10-27,50.160797119140625,50.72071733546452,49.74485647419486,50.688721197087226,8973200
2015-10-28,50.80070114135742,50.808701701062155,49.92882626403,50.48074893351622,9627300
2015-10-29,49.99281692504883,50.792701995849605,49.360906986799556,50.728709725552235,14839100
2015-10-30,50.04880142211914,51.19263715260313,49.80083598743639,50.944671717920386,16822300
2015-11-02,49.78483581542969,50.47273424278879,49.68884743376398,50.400744482198824,8547200
2015-11-03,50.232784271240234,50.37676383506985,49.31291822601715,49.59287679384167,8847700
2015-11-04,49.56087112426758,50.42474834108129,49.06494330608876,50.42474834108129,9085100
2015-11-05,49.81684112548828,49.9608206820271,49.60087179068005,49.72885327967907,6145000
2015-11-06,49.568870544433594,49.78483984367824,49.280911478774065,49.63285975273634,6616300
2015-11-09,49.22381591796875,49.72937601786907,48.83862829082536,49.552830540812,6838300
2015-11-10,49.897884368896484,50.01023035349135,49.119482816777094,49.384300975777975,6689000
2015-11-11,49.64912033081055,50.2108533631499,49.60097379682636,50.194803498088916,4437300
2015-11-12,49.00714111328125,49.472578017202956,48.75034939428953,49.22380970015527,6793800
2015-11-13,47.939849853515625,49.23183181668535,47.83552726377443,48.862694112922576,8821600
2015-11-16,48.69417190551758,48.702195306721535,47.747251381130376,47.747251381130376,8096600
2015-11-17,48.58986282348633,49.4003643242168,48.50159007972367,48.91085406240521,6695300
2015-11-18,49.59295654296875,49.649129550513976,48.41332032331962,48.67813549300437,7215300
2015-11-19,49.32011413574219,49.69727837580598,49.263941129077274,49.59295576577145,5154400
2015-11-20,49.74541091918945,49.87380675627632,49.41639639532947,49.72133459516189,8302500
2015-11-23,50.26702117919922,50.708381708689174,49.833684050813396,49.86578377762682,8493500
2015-11-24,49.72134780883789,50.050362420135016,49.12751805244749,49.8015971415927,7908200
2015-11-25,49.905921936035156,50.15469030196467,49.75345277954895,49.793575919550655,4549900
2015-11-27,49.897884368896484,50.05837994454564,49.69726566463466,49.90590777013962,2447900
2015-11-30,49.26393508911133,49.986163745110886,49.11146595559982,49.83369155040048,9863800
2015-12-01,49.24787902832031,49.4966473254714,48.557750190777334,49.01516365617089,10910800
2015-12-02,49.12751770019531,49.52072871367786,49.04726836801591,49.45653230913335,6587500
2015-12-03,47.7873649597168,49.31206802444308,47.46637693533086,49.247868582847175,12056100
2015-12-04,49.55282974243164,49.64912588236621,47.82750732044224,48.036152528366074,9100600
2015-12-07,49.66518020629883,49.713329811186725,49.30406582263803,49.552834189426434,5967800
2015-12-08,49.88182830810547,50.09849684913408,49.36824497879237,49.50466421136699,6664900
2015-12-09,49.09542465209961,50.18679122874666,48.80653313931664,49.52073545636375,8541600
2015-12-10,49.64912033081055,49.86578891733567,48.95899143918209,49.05529062954798,6623900
2015-12-11,48.00404739379883,49.10343712952529,47.82750193944905,48.838622009199376,11489300
2015-12-14,48.084285736083984,48.26083116134835,47.03304576869626,48.180584910518135,13406100
2015-12-15,48.1324462890625,48.69417935644542,48.12442288663085,48.58985675764027,7842100
2015-12-16,48.429378509521484,48.549751017516,47.75529919939227,48.4053052324026,9281800
2015-12-17,47.7633056640625,48.814548868558795,47.72318253193337,48.678126545881234,9079400
2015-12-18,47.041072845458984,47.74725154050454,46.760207884406,47.5065097080022,18099500
2015-12-21,47.779354095458984,47.84355049269953,47.07317535862099,47.25774420983572,7187500
2015-12-22,48.14046859741211,48.204664994920996,47.57070911557782,48.100342405120536,6501400
2015-12-23,48.42133712768555,48.445410395867185,48.11639579885628,48.357137664269324,4510200
2015-12-24,48.4052848815918,48.557754007909594,48.28491242420492,48.44540801365451,2204300
2015-12-28,48.30096435546875,48.41331341572862,47.81145722544576,48.1645450883801,4437200
2015-12-29,49.055294036865234,49.207763173736744,48.42936150080549,48.517634234172824,5477300
2015-12-30,48.8065299987793,49.27196697524687,48.75035699281931,49.12752122814998,3973900
2015-12-31,48.17256546020508,48.79849794033819,48.164542058433554,48.670102083602956,4960900
2016-01-04,46.75218963623047,47.20960317790947,46.22255628719054,47.16145357846984,13521500
2016-01-05,47.06515121459961,47.17749720389763,46.52749147284656,47.17749720389763,9617800
2016-01-06,46.64786911010742,46.96885724932454,46.25465504265767,46.30280464107977,8266300
2016-01-07,45.4922981262207,46.47131842241156,45.066987435474864,45.64477030682666,11140900
2016-01-08,45.44415283203125,46.32687396623772,45.363903508158764,46.070082252243154,10427000
2016-01-11,46.39910125732422,46.6398431295304,45.5645265765571,45.74107204473449,10757300
2016-01-12,47.715152740478516,47.77132573378077,46.68798593586742,46.856504915774195,12375800
2016-01-13,46.4392204284668,48.1484927792664,46.383047431786885,47.987997191095765,11303600
2016-01-14,47.32997131347656,47.691085646577136,45.676871844837784,46.150332179081,11444100
2016-01-15,46.54354476928711,46.85650949432326,45.54045113201799,45.797242858262976,15246100
2016-01-19,46.98489761352539,47.65897654911837,46.63983321428147,47.081193729696295,12289000
2016-01-20,45.67686462402344,46.51143915943374,44.08796487076062,46.19847447395449,22786400
2016-01-21,47.37009811401367,47.650966199805836,46.27873162782518,46.41515396919833,20888500
2016-01-22,47.48244094848633,47.667012879389056,46.07008639452767,46.18243239685179,32820200
2016-01-25,46.31083297729492,47.6509678614251,46.23058669924131,47.63491799357452,13554300
2016-01-26,47.033050537109375,47.24169264713991,46.383044819170586,46.47934094216941,8898100
2016-01-27,46.24663543701172,47.31392560280109,45.9497174808304,47.24170272983796,12491300
2016-01-28,47.578731536865234,47.68305105660543,46.54353831213192,46.7762567383802,11832400
2016-01-29,48.76640319824219,48.85467593275015,47.85960564538629,47.97195164886951,13224400
2016-02-01,49.271968841552734,49.58493361838394,48.365171186252546,48.67813596308375,9529100
2016-02-02,48.869422912597656,49.03044304017726,48.45077180937209,48.83721827284104,9407400
2016-02-03,47.927452087402344,49.21560990042997,47.098202664303045,49.0143355300697,12254500
2016-02-04,46.92913818359375,47.86305124376064,46.68760952636505,47.830846603809206,13944900
2016-02-05,43.86974334716797,46.856652920311944,43.67651868736054,46.776141365724776,24529000
2016-02-08,43.58796691894531,43.85365049961327,42.37227135875592,42.742615376169645,21457500
2016-02-09,43.81340026855469,44.51383723756018,42.80702849019352,42.823130807191646,11605100
2016-02-10,44.39307403564453,45.36724123794126,44.28841050453401,44.50578719013134,11663900
2016-02-11,44.21595764160156,44.5943544871765,43.11297481638528,43.38670811657073,12106100
2016-02-12,44.97273254394531,45.117650293570236,44.31255304952167,44.731203984971195,8680200
2016-02-16,45.4155387878418,45.76978049590689,45.069346701486204,45.72147662324494,11594800
2016-02-17,46.39776611328125,46.42191805358497,45.21427189915122,45.649025251836086,11955200
2016-02-18,45.85834503173828,46.34945491426458,45.62486605952042,46.34945491426458,8494000
2016-02-19,46.42997360229492,46.5829441002828,45.50411327512023,45.82615044801445,9033600
2016-02-22,47.396080017089844,47.46048927910748,46.83251125924614,47.20285837344224,8390700
2016-02-23,47.06599807739258,47.42024293516876,46.69565397262945,47.0579484538991,7064100
2016-02-24,46.784210205078125,46.977431860377216,45.31088049520906,46.05962131969943,10780900
2016-02-25,47.29946517944336,47.29946517944336,46.69564221970578,47.065986231256254,6262100
2016-02-26,46.96938705444336,47.66982100133691,46.631244516189234,47.50075126781143,7473400
2016-02-29,46.86471939086914,47.621512920092655,46.776158184581035,46.89692402428352,7645100
2016-03-01,48.33805847167969,48.46687395905031,47.09820748623526,47.31558419702384,9183600
2016-03-02,47.951602935791016,48.30584469122697,47.363882193925434,48.168979605445884,8856400
2016-03-03,47.53293991088867,47.661755341357114,46.856658133128796,47.59734609052183,8261900
2016-03-04,47.25920867919922,47.65370460756838,46.880811992998304,47.613450359743275,8344800
2016-03-07,46.69564437866211,47.23505810679013,46.140128335652314,47.04988609245353,9199100
2016-03-08,46.37360763549805,46.88081984238459,46.09987440477228,46.35750839063426,8127400
2016-03-09,45.94690704345703,46.67149591098208,45.72148076076158,46.518525443836374,9734600
2016-03-10,46.30921173095703,46.58294502249815,45.826151355247355,46.30115903553331,7014500
2016-03-11,46.365562438964844,46.77616078864643,45.54436266839861,46.77616078864643,15497600
2016-03-14,47.218955993652344,47.32361642721994,46.29309290703079,46.35750216264378,9053300
2016-03-15,47.565155029296875,47.629561223138204,46.83251345983253,46.95327929618887,7428500
2016-03-16,48.0401611328125,48.160926973176494,47.21896447466781,47.21896447466781,8069400
2016-03-17,47.94353485107422,48.28972687259045,47.79861711782548,47.87912867585362,7734700
2016-03-18,48.064300537109375,48.668123400462,47.846923937758206,48.233370201759655,14313600
2016-03-21,47.58125305175781,48.19312876914371,47.516846859571395,47.9516001738399,6487200
2016-03-22,47.806678771972656,47.943543839476945,47.15454885009272,47.50074093651266,8246800
2016-03-23,47.36387634277344,47.822781564952464,47.251160139274674,47.613454543942986,5794500
2016-03-24,46.98548889160156,47.33168104977365,46.92107961975414,47.25922215454686,5948300
2016-03-28,47.468536376953125,47.87913772247376,47.01768385161594,47.14649929759835,5791600
2016-03-29,47.94353485107422,48.09650527572673,47.3558142978774,47.3558142978774,6031400
2016-03-30,48.31388854980469,48.51516287867126,47.911339892071524,48.30583892797913,5723500
2016-03-31,48.064300537109375,48.474898732860325,48.048198225542414,48.120657091992804,5622800
2016-04-01,49.127052307128906,49.24781509552434,47.83084477507558,47.99186489747288,9401100
2016-04-04,48.507118225097656,49.25585905086593,48.37025314162744,49.19144978485441,5799900
2016-04-05,48.33805847167969,48.49102590318122,47.85499809063724,48.209242984309064,4994800
2016-04-06,48.97407150268555,49.0384776913298,48.233380370460026,48.32194156714811,5667300
2016-04-07,49.247798919677734,49.54568712319008,48.74058984684784,48.780844096424474,8239200
2016-04-08,49.14314651489258,49.62620373114738,48.869413273360756,49.51349058543478,5064900
2016-04-11,49.030433654785156,49.51349087385379,48.933819754009114,49.288064581115485,6103400
2016-04-12,47.90329360961914,48.0482113822016,46.99353271978541,47.460490669485054,17565800
2016-04-13,48.47491455078125,49.175351512096285,48.104570477499244,48.56347575769715,9898500
2016-04-14,48.4105110168457,48.62788769908316,48.23338859327376,48.515171475135425,5157400
