Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2020-07-14,88.34397888183594,88.7913575504314,87.20270179249877,87.95137928447186,4850600
2020-07-15,89.96916198730469,90.42567285168164,88.84614219598409,89.85047167025576,5343700
2020-07-16,88.80047607421875,89.68610807400383,88.59961022282813,89.01959929128057,3594700
2020-07-17,87.90571594238281,88.77309061629748,87.6865927152662,88.51743872455934,7405700
2020-07-20,87.33052825927734,87.96964067218549,86.83749569826126,87.19357360913907,5822300
2020-07-21,89.80480194091797,90.38913518688216,87.74137124784345,88.49004865459767,5855600
2020-07-22,90.30696105957031,90.37999748649224,89.39393954793361,89.62219492584279,4097000
2020-07-23,89.75003814697266,91.46651647832759,89.22048387590043,89.79568505363568,4530500
2020-07-24,89.86872863769531,90.7178391202686,89.20221971373444,89.60395150164527,5638400
2020-07-27,88.75482940673828,89.84132734599692,88.4626627717026,88.52657400543534,4273400
2020-07-28,87.8965835571289,88.99221362158451,87.79615759287721,88.51743850391321,3822600
2020-07-29,88.53569793701172,89.06525209057203,87.92397519021002,88.04266548015916,6872400
2020-07-30,88.39876556396484,88.77310782508252,87.4674864438382,88.07920934459801,4018400
2020-07-31,89.12005615234375,89.15657785929642,87.92399985430775,88.46267935880223,5509900
2020-08-03,89.77742004394531,90.65391998743749,89.31177705447054,89.50351076406548,5472700
2020-08-04,88.86439514160156,89.43046408276165,88.15223939897948,89.28438424710173,7539300
2020-08-05,92.16040802001953,92.44344250381394,88.63614387693093,88.67266557900156,7217500
2020-08-06,91.71302795410156,92.3795368671435,91.32956050781583,91.88650430800348,4060900
2020-08-07,93.00041198730469,93.0460658689681,91.20175771631439,92.2152125901637,5545600
2020-08-10,96.24163055419922,97.5381198286076,93.49343300654489,93.5573442534297,12678000
2020-08-11,95.97682189941406,97.99459856404792,95.73943436069209,97.5563451822382,5400700
2020-08-12,96.06815338134766,96.6798763058176,94.38818967387093,96.52466427408106,4714800
2020-08-13,97.25506591796875,97.68418722046161,96.04987758359431,96.14118532388838,4281700
2020-08-14,97.17291259765625,97.49246884154952,96.28728031757797,96.88987806246558,2985700
2020-08-17,96.46987915039062,97.23681405853448,95.97684658123973,97.23681405853448,3017000
2020-08-18,97.66593170166016,97.6933212379461,96.29639916094129,97.20028868739098,5023000
2020-08-19,98.96240234375,100.14933311024694,98.01285912371272,98.32329006382174,9508100
2020-08-20,98.61547088623047,99.2819727933909,98.01287325047205,98.20460696208544,4304000
2020-08-21,100.20413208007812,100.22238944921693,98.37808867087396,98.60634409702448,5564000
2020-08-24,102.10321807861328,102.25843009535822,100.3410859242308,100.43238670079825,8173100
2020-08-25,101.81104278564453,102.51406636801576,101.42756841127625,102.25842142897167,4380900
2020-08-26,101.82930755615234,102.34059747141164,101.61018430187016,102.18538545653688,4477900
2020-08-27,101.19932556152344,102.97972212069635,100.8889015158294,102.2493019478352,4390800
2020-08-28,102.75033569335938,103.09805004933861,101.17645822092811,101.57907998770858,3731100
2020-08-31,102.38428497314453,102.96076024955973,101.69800189021726,102.61304600078695,3519800
2020-09-01,105.08367919921875,105.13858660191752,102.32940101013632,102.48495685844324,4912400
2020-09-02,106.87718200683594,107.4353596143137,104.77257722638856,105.28499982424317,6775400
2020-09-03,103.26274108886719,106.96867305340056,102.4849548811055,106.87717002564628,7264400
2020-09-04,102.85098266601562,104.08629109818685,100.84703337703145,103.36340524973487,5157600
2020-09-08,103.14378356933594,104.16862860761547,101.14898692967056,101.83527008118983,5300100
2020-09-09,105.13859558105469,106.33730142697355,103.24445408517306,103.41830776173806,5997900
2020-09-10,105.03793334960938,108.18568789513658,104.3150475333408,106.05363305514324,5032800
2020-09-11,107.97523498535156,109.11904044070486,106.52946321428871,106.84058192838674,8565200
2020-09-14,109.14646911621094,109.74124923187058,108.13076951379159,108.4327357699126,4990300
2020-09-15,109.1373519897461,110.24456195334221,109.05500133759045,109.53082139514994,5934200
2020-09-16,108.51510620117188,109.52166057195396,108.12164383234625,108.25889489996712,7023700
2020-09-17,106.47456359863281,108.47851300569329,105.96214098472072,107.37130317297898,7376400
2020-09-18,104.9189682006836,107.89286176218279,104.76340538557578,105.62354914197319,12876600
2020-09-21,103.73856353759766,104.36993928878725,102.24703702259687,103.35423966759977,8486400
2020-09-22,106.94124603271484,107.24320539165856,103.26276348072926,103.4915245903371,13007200
2020-09-23,116.31128692626953,119.30348583554526,114.61845628899916,119.15707538976211,37822700
2020-09-24,114.15178680419922,116.70476147107536,112.82497524105307,115.69821404580227,13485800
2020-09-25,113.67594909667969,114.15176903011256,111.88245624137839,113.14522176156468,9182800
2020-09-28,113.75829315185547,115.46942829634268,113.36482387183896,114.52693389987442,7525000
2020-09-29,115.61583709716797,116.30212026986335,113.42888194534405,113.776596239599,7796400
2020-09-30,114.87466430664062,116.46683946226526,114.52694997968912,115.38708688977634,8699700
2020-10-01,115.88119506835938,116.8785968605816,114.66418462640954,116.8785968605816,5637200
2020-10-02,115.88119506835938,116.02760548899985,113.09030751068991,113.78574304626598,7491100
2020-10-05,117.04332733154297,117.58320015245667,115.70735642367856,116.27468643960408,8270300
2020-10-06,116.8053970336914,119.35837126610036,116.45767575926074,117.89429491715036,5978000
2020-10-07,119.0106430053711,119.33091405117388,117.3544152848581,117.49166632593585,4390500
2020-10-08,118.69036865234375,119.80670953643364,118.50734867424849,119.321737311902,3595600
2020-10-09,119.85250091552734,120.04466636587895,118.34268337514222,118.94661597628357,4293400
2020-10-12,118.46163177490234,120.18190542724292,118.27861175952269,120.04465437817504,5136500
2020-10-13,118.22370910644531,118.83678705147788,117.08905624110794,117.17141385022623,4245000
2020-10-14,116.81456756591797,118.58975587681225,116.21978732947288,118.52569606895962,3586600
2020-10-15,118.04071044921875,118.13222046091056,115.39623307594813,115.73480196800011,4235800
2020-10-16,117.12567138671875,119.12962065459578,116.71390424074343,118.50738326487044,6010900
2020-10-19,116.60409545898438,118.75444816830438,116.25638113813694,118.13222474612499,5160800
2020-10-20,117.57405090332031,118.86425279621301,116.86946286023775,117.12567415545533,3799200
2020-10-21,118.43417358398438,120.21852108678418,117.53743410569619,117.5831891118519,4916300
2020-10-22,118.97405242919922,119.19365410423988,117.91259779161392,118.58973553541142,2869900
2020-10-23,118.94661712646484,119.50479472458959,117.72044711646616,118.95576254324878,4046300
2020-10-26,117.46422576904297,118.60803108022387,115.91780573556525,118.09560853480957,5422500
2020-10-27,117.11652374267578,118.48909724118592,117.03417310263171,117.83940961285583,2985700
2020-10-28,111.70860290527344,115.66159375735305,110.7569560544277,114.6367416915422,8618300
2020-10-29,112.4223403930664,113.63935095656493,110.85761551766852,111.89161303708805,4947000
2020-10-30,109.8785171508789,113.15437729907545,108.70726160724597,113.15437729907545,7791600
2020-11-02,111.99226379394531,113.55698860406622,110.81185588850668,111.97396598091765,4740400
2020-11-03,114.00537872314453,114.8380724801687,112.72432214500694,113.47465827558814,3490900
2020-11-04,116.52173614501953,117.97665321022532,114.6184493339699,114.68250215480475,5061800
2020-11-05,118.68123626708984,119.33092382716988,117.5465903346503,118.21456872672847,3940000
2020-11-06,117.9491958618164,118.8733994716608,117.44593270443741,118.8733994716608,2954000
2020-11-09,117.99494934082031,124.76628494425243,117.83024808325416,123.58587008182806,7491700
2020-11-10,116.86031341552734,119.06556667472556,115.5243494986769,119.00152083053678,8014700
2020-11-11,116.81456756591797,118.77276195822557,116.37534319679766,117.75706214954221,6058700
2020-11-12,115.88119506835938,116.97924529823055,114.9569984864574,115.86289725639587,4780400
2020-11-13,117.38190460205078,117.67472553719928,116.05509290052699,117.04334261294716,3986100
2020-11-16,119.0564193725586,119.24858482701971,116.54919984124989,118.46164613786159,6116200
2020-11-17,120.97801208496094,121.33487880062587,118.1413691925192,119.39497540556589,7002900
2020-11-18,120.44727325439453,122.59761876013313,120.35576324884543,121.76493914448902,5572800
2020-11-19,120.7034912109375,120.88649726972135,118.89169353031575,120.71263662701314,4642800
2020-11-20,121.68256378173828,122.18584084276928,120.70347382888278,121.97538460359824,4318100
2020-11-23,122.73490142822266,123.43033009807169,121.78324749846236,122.96366251254426,6118400
2020-11-24,123.2564468383789,124.4368616360074,122.80808413130495,123.53096288172037,7204700
2020-11-25,124.02507019042969,124.26299059052711,122.26818720780894,122.84466945424215,4484500
2020-11-27,122.84466552734375,124.5649528347469,122.01197207855057,124.44599263850093,3506800
2020-11-30,123.2564468383789,123.79631954738866,121.41721308418326,122.5335680879635,9652500
2020-12-01,123.93359375,124.90353840766923,123.3022109921863,124.84863798741883,3833100
2020-12-02,124.06171417236328,124.73885201525324,123.22902046606656,123.67739722233448,4132700
2020-12-03,125.324462890625,126.2303477351637,123.53097007055965,123.62248007782085,4930900
2020-12-04,125.78750610351562,125.98004419643247,124.36633098241506,125.68664815322951,4344000
2020-12-07,127.21783447265625,127.31869241456324,125.4299109484497,125.61328520903716,4590800
2020-12-08,127.55708312988281,128.7673784856697,126.20926057028375,126.75023354991812,6953600
2020-12-09,127.25447845458984,128.88654682418394,126.77770826986541,128.88654682418394,4341300
2020-12-10,126.14508819580078,127.5754271040361,125.83335053437722,126.78690514301404,4511000
2020-12-11,125.98918151855469,126.65850370597597,124.90724985492204,125.97083989969829,4172400
2020-12-14,124.95310974121094,127.44703852071704,124.87975724880695,127.37368602831306,7599000
2020-12-15,127.80464935302734,127.85049641898954,125.8425152486633,126.00754789745493,7637000
