Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2024-02-22,187.5706024169922,187.67815053090484,185.5885632685585,186.01877027149894,1669021
2024-02-23,187.03286743164062,188.17753569356614,186.31073982924653,187.62440398877501,1400841
2024-02-26,185.23519897460938,187.363191294377,184.77426804952796,185.61932020158667,1606723
2024-02-27,185.45033264160156,186.37219460545188,185.066211367253,185.38887032824718,1278106
2024-02-28,187.73193359375,187.84717723399055,183.66033592447326,183.8600702315299,1790267
2024-02-29,191.26580810546875,191.64223384481036,188.37726862273774,188.81515667266515,3461397
2024-03-01,189.44509887695312,191.42712368705696,188.65381350904931,190.55134765075618,2088107
2024-03-04,189.57571411132812,190.5974577998696,187.8548856984779,188.24667340022344,1978899
2024-03-05,191.07376098632812,191.1275277809645,188.33886991716162,188.66151432685865,1713821
2024-03-06,190.82789611816406,193.32463306024795,190.0827111560758,191.91110192513437,2047526
2024-03-07,192.24142456054688,192.95588563483497,191.2811433727792,191.83427499633422,1906921
2024-03-08,191.23770141601562,193.25293083776268,191.09100981473009,193.083065092349,1386197
2024-03-11,195.1137237548828,195.65420032648998,191.3612378744487,191.3612378744487,1830475
2024-03-12,196.28732299804688,199.36806567011976,195.49204784873095,195.53838151203655,2373164
2024-03-13,197.0594482421875,199.3449158764697,197.01312919753147,197.3142468505273,1851944
2024-03-14,197.29879760742188,197.93966132805693,195.7700060314718,196.63477436558117,1655370
2024-03-15,195.56924438476562,197.51498028226501,194.82800818073997,195.2449526316976,4091205
2024-03-18,195.4843292236328,196.8432550769144,194.32614846380054,195.59242161080476,1934223
2024-03-19,198.1404266357422,198.64230403852804,194.96703093313602,195.2913227467406,1792376
2024-03-20,200.742431640625,200.8891378503564,196.897293172312,198.140406793001,2345738
2024-03-21,204.49493408203125,205.0199709986289,200.39499668284856,200.40271652389458,6055335
2024-03-22,219.5280303955078,224.89424085697877,217.27345674323058,220.82518296069102,10159571
2024-03-25,218.17681884765625,218.52427015780725,214.3008009309611,216.7947334476413,3758244
2024-03-26,223.13380432128906,224.58538290623227,218.40073789428666,218.60920283182878,5618752
2024-03-27,222.27674865722656,223.766941018054,219.51257794856116,223.766941018054,2217047
2024-03-28,223.71290588378906,224.25338247700228,221.1803594190152,221.81350334566412,2048519
2024-04-01,216.2928466796875,221.66677661340154,215.7060364740572,219.4662419975154,3454944
2024-04-02,212.55581665039062,214.59420553231817,211.43624965767933,213.49779806210768,3122852
2024-04-03,215.02658081054688,215.91452329962286,212.33190322308462,213.62905574302223,2240998
2024-04-04,212.7256622314453,217.1112916966798,211.8686137710274,216.52448150256072,2279097
2024-04-05,211.189208984375,213.0654375546211,210.13912044244128,212.33193562660935,1947005
2024-04-08,212.77203369140625,213.50555021958988,211.76055900744316,212.31648993991394,2542437
2024-04-09,213.38970947265625,213.52869585195955,211.2509480008632,212.35507533158554,1518736
2024-04-10,208.7029571533203,211.45942280802402,206.74179593076025,210.19314960359964,3230447
2024-04-11,210.154541015625,210.83400399000837,208.23969879013234,208.77245554388904,1280588
2024-04-12,206.7726593017578,209.79934839210006,205.30564110824312,209.32836503533545,1460037
2024-04-15,205.95420837402344,209.71441384131762,205.49866470132537,209.1044441240377,1239635
2024-04-16,204.56442260742188,206.0391607690749,203.19005699798961,205.83069582376336,1763585
2024-04-17,203.1205596923828,205.3288142801256,202.46427088535916,204.14747395820842,1702404
