Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2020-06-04,30.98557472229004,31.00104079873716,29.42353639936035,29.910707482961048,9142500
2020-06-05,32.76414108276367,34.225651779243265,32.27697281717264,33.63795546446619,12586800
2020-06-08,33.64568328857422,33.978196610570244,32.802801161862675,33.21264487842343,10445800
2020-06-09,32.55535888671875,32.90333838476544,31.967662473237258,32.385237870893285,7580400
2020-06-10,30.40561866760254,32.2924362761732,30.297359051926403,32.13004685265899,11590200
2020-06-11,27.946557998657227,29.145150812933654,27.88469664719991,28.34093554487507,16095900
2020-06-12,29.005970001220703,29.593669285432867,28.294547967530914,29.508607314045317,9329300
2020-06-15,29.988033294677734,30.173623252160745,27.57538154651242,27.706841714282113,11284100
2020-06-16,30.421083450317383,31.31809544888388,29.67872930319749,31.256231128363975,9409400
2020-06-17,29.77925682067871,30.63760516364102,29.732861526369444,30.467484168084695,7153000
2020-06-18,29.82564353942871,30.382410454817787,29.29980877486175,29.42353442829796,5425900
2020-06-19,30.057634353637695,30.43654589695503,29.307548730924058,30.43654589695503,42484600
2020-06-22,29.554996490478516,29.933905037875576,29.299810654602886,29.74058350761311,8321200
2020-06-23,29.84884262084961,30.506137583265506,29.647789530489185,30.080830813380164,6545800
2020-06-24,28.511062622070312,29.49313649324813,28.348673220892447,29.446741207113245,7351300
2020-06-25,29.423534393310547,29.516327895814296,28.271339800153207,28.387330940819833,6023400
2020-06-26,27.884700775146484,28.804910269458738,27.79963882317971,28.619320287908256,13960100
2020-06-29,28.440202713012695,28.815756862866014,28.06465154777473,28.34631566785704,5352100
2020-06-30,28.807926177978516,29.034822566769968,28.00987897177795,28.10376600056189,7709300
2020-07-01,28.150714874267578,29.050474892940933,28.00988281943844,28.88616883923011,6902400
2020-07-02,28.08029556274414,29.120887514545014,27.994231207679118,28.940936128779466,5768200
2020-07-06,28.815759658813477,29.457326668088818,28.479327814362303,28.73751795974597,6069500
2020-07-07,27.837757110595703,28.448027359251952,27.75169274535131,28.42455634495448,6683600
2020-07-08,27.782983779907227,28.111592871730092,27.29789729490819,27.798632116147836,5969900
2020-07-09,26.773693084716797,27.798633801384508,26.609387036537157,27.626508061532952,6103500
2020-07-10,28.510616302490234,28.54973863718691,26.79716369815024,26.93017008535063,8974900
2020-07-13,28.815759658813477,29.160014180863577,28.049005931030123,28.75316629955947,6708000
2020-07-14,28.393259048461914,29.011354944775118,27.962940216267153,28.58885878897,7961500
2020-07-15,29.449493408203125,30.01282155769364,29.034822956280866,29.86416386012538,7798200
2020-07-16,29.386903762817383,30.09888664253832,28.964407640447167,29.081765684695597,6105600
2020-07-17,28.189836502075195,29.39473174194701,28.17418816309583,29.355612386806335,9154500
2020-07-20,27.829933166503906,28.268077696319775,27.76734279631046,28.041181262060732,7234100
2020-07-21,28.635805130004883,28.925294938486196,27.986415445699098,28.025534802770302,9232100
2020-07-22,28.369789123535156,28.776637000363003,28.18201501707037,28.487150178537355,6305500
2020-07-23,28.768814086914062,28.87834947888948,28.166366446433695,28.2367824819344,5988200
2020-07-24,28.88616943359375,29.32431394481249,28.77663405194289,28.87834675688239,7385800
2020-07-27,28.291545867919922,28.65144866804371,27.84557870589368,28.635800330914616,6452300
2020-07-28,28.416730880737305,28.56538561334371,28.103770093064032,28.15854076782983,7658800
2020-07-29,29.504261016845703,29.598151031267697,28.174182325349392,28.37760770531552,6527700
2020-07-30,28.878345489501953,28.9800581899776,28.182010892754036,28.68274574953388,6202100
2020-07-31,28.823577880859375,28.847048894643656,28.228955982941283,28.674923152533648,7707300
2020-08-03,28.792282104492188,29.01917852687079,28.45585030154882,28.784459427858394,4683700
2020-08-04,28.346315383911133,28.75316322166403,28.291547692734333,28.659276177448845,4098900
2020-08-05,28.83922576904297,28.909641793914155,28.541913332407383,28.55756166955822,4585300
2020-08-06,28.78446388244629,29.06612803869668,28.58886410556304,28.667102822470046,3227200
2020-08-07,29.308664321899414,29.316489982883006,28.24460125888417,28.448026659845116,7818900
2020-08-10,29.316497802734375,29.723345728563277,29.13654635210897,29.51992027334084,7739300
2020-08-11,29.942413330078125,30.787402789566837,29.778110238596383,30.075419741863637,7527000
2020-08-12,29.582508087158203,30.638745572686293,29.26172460762175,30.59962621852144,4864100
2020-08-13,29.238243103027344,29.57467483480292,29.003524053666734,29.30083644131798,4084600
2020-08-14,29.55903434753418,29.699866411461436,28.839228673786376,28.956586737315465,3971800
2020-08-17,28.89399528503418,29.433849520129197,28.83140193247024,29.394730167084397,5522600
2020-08-18,28.424558639526367,28.972235581446903,28.37761362252654,28.87052585487051,4335500
2020-08-19,28.291545867919922,28.870522403235906,28.197658829760485,28.432377917466646,4218700
2020-08-20,27.861221313476562,28.119411361473073,27.657795957247053,27.962933991591317,4373400
2020-08-21,27.548263549804688,27.955111321147285,27.407431514162447,27.853398632157926,5999700
2020-08-24,28.75316619873047,28.760988876301965,27.642160937408633,27.69692863425601,5276300
2020-08-25,28.64362335205078,29.26954185645559,28.479320304259804,29.042645465916703,4890800
2020-08-26,28.338489532470703,28.698392315489475,28.315015535585136,28.53408926036547,4649000
2020-08-27,28.901819229125977,29.167835019956716,28.315019953877176,28.338493954425637,5600600
2020-08-28,29.105241775512695,29.222599828205652,28.690568299075125,29.222599828205652,4666600
2020-08-31,28.479326248168945,28.995709495153914,28.354142521160938,28.925293462173443,6037300
2020-09-01,28.706220626831055,28.870526698825767,28.127246989985835,28.29155007736497,5984200
2020-09-02,29.426027297973633,29.55121102042017,28.56538659461524,28.667099301795353,8346100
2020-09-03,29.308664321899414,30.466614424411542,29.160009593978085,29.707689462837717,9892300
2020-09-04,29.973705291748047,30.317959760372098,29.37125773319457,29.981527968132948,8406900
2020-09-08,28.729692459106445,29.692042878456864,28.502796031029465,29.426027096997903,9781700
2020-09-09,28.581035614013672,29.01135746825406,28.502796904851113,28.956586790301742,5718900
2020-09-10,27.99422836303711,29.08958788682591,27.962934679060112,28.74533348616223,7381700
2020-09-11,28.698396682739258,28.753164376115002,27.892526636254335,28.009884700081457,6330300
2020-09-14,29.629457473754883,29.918947332593895,28.89400328518843,28.96441933401195,5797000
2020-09-15,29.19912338256836,29.793748150206998,29.034820348595026,29.645090465990037,7353500
2020-09-16,29.85634422302246,30.29448871550667,29.081767938644433,29.19912897660374,5697300
2020-09-17,29.645099639892578,29.848525065052204,29.30084513104275,29.480796555074402,6422600
2020-09-18,29.4338436126709,29.77027535364093,29.253892237089328,29.37907593247715,7800000
2020-09-21,28.291545867919922,29.08959315381297,27.869049719279758,28.698393679430993,8109100
2020-09-22,27.845579147338867,28.479323380346074,27.6343310696698,28.369785018705862,7230500
2020-09-23,26.992765426635742,28.34631533480306,26.984942749887747,28.017709188311542,6665800
2020-09-24,27.172712326049805,27.634327777529993,26.73456788553163,27.133592979574836,6961400
2020-09-25,27.50914764404297,27.563915333130407,26.765868026208203,26.91452574054428,4565600
2020-09-28,28.244592666625977,28.52625668404708,27.908160977441245,28.072466977346398,5622700
2020-09-29,27.94379425048828,28.165446801346146,27.484662647511716,28.102116638315792,5202800
2020-09-30,28.37917709350586,28.63249169311009,27.975457894057932,28.06253535387468,9457500
2020-10-01,28.49791717529297,28.56916208902112,28.05461515434581,28.521664473286364,4618100
2020-10-02,29.107458114624023,29.249947950857283,27.904212286292143,27.999204503864934,5406100
2020-10-05,29.867401123046875,30.01780571529694,29.376604488561536,29.542841619956043,5471700
2020-10-06,29.621994018554688,30.71441479315626,29.503254533764792,30.19987098623871,6061100
2020-10-07,30.706514358520508,30.920249154536165,30.07322775166787,30.120722359838854,7673000
2020-10-08,31.268550872802734,31.39520817326973,30.70650929071472,30.872746431374853,6988400
2020-10-09,31.00731086730957,31.474360114137387,30.540264640229257,31.426865525483795,6504700
2020-10-12,31.466455459594727,31.64061039323778,30.706511599649808,30.896496054761805,7249500
2020-10-13,30.413616180419922,31.41895996782808,30.334456488710074,31.2685553456799,6460000
2020-10-14,30.279033660888672,31.27645932338193,30.255286365513097,30.429438231180015,7761200
2020-10-15,30.983577728271484,31.14981490400188,30.12864152469456,30.23946630851482,6006800
2020-10-16,30.983577728271484,31.426879883301407,30.579858441533553,31.070655206915657,5679000
2020-10-19,30.8489933013916,31.426867314300374,30.761915857573573,31.1498024458114,6117200
2020-10-20,31.038986206054688,31.52978592929407,30.991491601691745,31.11814891290709,5666300
2020-10-21,30.730257034301758,31.157726561951602,30.69859195379104,30.880661637105245,4911800
