Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2018-02-07,102.39105224609375,103.3826811342504,102.01170007604492,102.60401759925111,6432063
2018-02-08,99.19194793701172,102.93541716765787,99.13145936455923,102.47841146792996,7090939
2018-02-09,100.48236846923828,101.17460291969824,97.04804546971607,99.87076759174263,8188402
2018-02-12,101.75260925292969,102.42468814600105,101.01332676128374,101.416569806394,6151944
2018-02-13,101.31571960449219,101.60472178293732,100.5697224068095,101.41653032652572,5115986
2018-02-14,104.01078796386719,104.17208730808368,100.81169324259837,100.93938542811098,5731034
2018-02-15,104.85083770751953,105.4221055348244,103.29833350304187,104.508083447232,5882286
2018-02-16,104.96511840820312,106.04716579476377,104.63580476860271,104.64924548490302,4479913
2018-02-20,104.27957916259766,104.81723989297188,103.4126048551732,104.70298846270602,4696122
2018-02-21,103.47309875488281,105.37507247968385,103.4327658847387,104.46105026369732,3900116
2018-02-22,102.9488754272461,104.19894777506387,102.68676538649571,103.83602700531934,4209732
2018-02-23,104.52153778076172,104.74331493016652,103.54701626945443,103.7016005741738,3405881
2018-02-26,106.57811737060547,106.7797388527938,104.51483322206522,104.71645470425355,3776374
2018-02-27,105.21379852294922,107.3846085130778,105.20035780527272,106.49746751227924,4432216
2018-02-28,104.72989654541016,106.282401283217,104.70974083307253,105.8522661533463,3978461
2018-03-01,103.3722915649414,105.49606418799478,102.68677212668804,104.52826825393284,4225108
2018-03-02,103.82929992675781,104.01076567267161,102.07517395690235,102.68676404399078,3411111
2018-03-05,105.4826431274414,105.84556398863451,103.33198867104714,103.58065805904639,3839448
2018-03-06,104.65594482421875,106.11435350268272,104.27958337045264,105.70439562660584,3855242
2018-03-07,106.40337371826172,106.74612808100592,103.99060955516816,104.1720753190884,4819654
2018-03-08,104.98530578613281,107.24348602376632,104.2191311700533,106.86039871572656,6752558
2018-03-09,107.06873321533203,107.25018826341052,105.71786066716946,105.83211212833547,5253221
2018-03-12,107.70721435546875,108.21799384164161,106.77302541724693,107.2905306261203,5296421
2018-03-13,107.07545471191406,108.95054734448578,106.73268961511309,107.59294912779218,4378138
2018-03-14,106.2689437866211,107.98946258078239,106.01354874709227,107.6466975300409,3798863
2018-03-15,107.27034759521484,108.37256143535423,106.53778027567539,106.66548317259186,4048648
2018-03-16,107.70721435546875,108.86319124035059,107.2905306261203,107.57279644293264,9688784
