Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2015-02-11,144.1594696044922,144.7983470748809,143.19747808302785,143.32231556544681,1439300
2015-02-12,145.0186309814453,145.56939042842313,144.2181966077593,144.45319268364673,1217900
2015-02-13,144.6294403076172,145.68690032472458,144.07134138980186,144.87911525464796,1253900
2015-02-17,145.08470153808594,145.62077082151862,143.76287688935082,144.3209756498268,1023300
2015-02-18,145.81906127929688,145.8264007039381,144.62941337893741,145.08471542694866,902000
2015-02-19,148.1249237060547,148.14695318772004,145.37846587106483,145.8117272841234,1775000
2015-02-20,149.7992401123047,149.80657953820304,147.0748116031468,147.50073361508893,1301400
2015-02-23,150.97418212890625,151.02559172424273,149.21909574548258,149.80657475025507,1440600
2015-02-24,151.73052978515625,151.95817519658345,150.408716272969,150.9154054765192,1168600
2015-02-25,150.43812561035156,152.05368460798894,150.1737605958123,152.04634518169624,2759800
2015-02-26,148.9363555908203,150.7931550295588,148.34454345200987,150.35669795123871,1349700
2015-02-27,147.989501953125,149.38765273592412,147.95251156765693,148.6922741254952,1311400
2015-03-02,150.1865997314453,150.26797406544895,147.9895040012284,147.9895040012284,1037400
2015-03-03,147.90069580078125,149.76490026720327,147.53081458930984,149.76490026720327,1312100
2015-03-04,147.19056701660156,148.01170396299577,147.05001031502067,147.730590559834,851400
2015-03-05,147.2866973876953,147.97467099699472,147.02777603424468,147.48642510711093,872300
2015-03-06,146.22152709960938,146.9464915293218,145.51875465228412,146.75415725267143,1220300
2015-03-09,147.76014709472656,148.3149688994393,145.8885491098593,146.04389289396687,887600
2015-03-10,146.1622314453125,147.19789411371832,145.9624924707355,146.77623548725185,1087100
2015-03-11,145.88851928710938,146.7762317356065,145.66658835301604,146.42854257269806,953000
2015-03-12,147.0499725341797,147.17573079068328,146.1326630723034,146.1326630723034,1047200
2015-03-13,145.8145294189453,147.22007310042704,144.69749254736251,146.45072536998848,1155400
2015-03-16,149.5133514404297,149.65390807647304,146.5469088291577,146.6356766886056,1198000
2015-03-17,148.4481658935547,149.4320515478961,147.97471826095781,149.04737181894802,936600
2015-03-18,149.87586975097656,150.53425784862176,146.7392730486438,148.5221031773711,872800
2015-03-19,149.5725860595703,150.43810685536153,148.7218523869384,149.80191063522264,1178000
2015-03-20,150.74136352539062,150.94109121447363,149.18785821637408,150.20873377874932,3938100
2015-03-23,150.1126251220703,151.348027306929,150.1126251220703,150.41593049652462,1028100
2015-03-24,150.3937225341797,151.1852625606746,148.65527609748298,149.68354554849842,1250900
2015-03-25,147.2275848388672,150.91160015257256,147.21278642334283,150.42335403122215,1338200
2015-03-26,148.36680603027344,148.78107133823463,145.18582414716712,146.15492277072002,1499700
2015-03-27,149.60215759277344,150.0756051108086,148.1300375366956,148.36675565177356,1256400
2015-03-30,151.56993103027344,152.5316244925266,150.1717804226809,150.54166165524907,1049000
2015-03-31,150.14218139648438,151.77704997628695,150.14218139648438,150.5120625958089,1261500
2015-04-01,147.03521728515625,149.7797416279766,146.05133162595206,149.5060330651187,1897200
2015-04-02,147.00558471679688,147.62698242237778,146.22883194088155,147.4864257606177,1387600
2015-04-06,148.34458923339844,148.78104644641584,146.3620309375953,147.45687639516,1366300
2015-04-07,148.0634765625,149.83891353551036,147.87853591663733,148.69227927358557,1084800
2015-04-08,148.55172729492188,149.3506722649702,147.67881283690784,148.28541230490578,944800
2015-04-09,149.0177459716797,149.3654352174316,148.1670124029314,148.3371658894084,828100
2015-04-10,148.24839782714844,149.57257899962215,148.15962994086138,148.96596834231468,1279000
2015-04-13,145.77020263671875,148.78843498617377,145.6000604226121,147.97469172239425,2130400
2015-04-14,145.98475646972656,146.30286027419208,145.2523986813683,145.65186553975627,1586900
2015-04-15,145.88851928710938,147.55298436099508,145.76274977041805,146.67266547141313,1154300
2015-04-16,145.8219757080078,146.50255583162033,144.7493223750085,145.42250893749508,1065300
2015-04-17,144.1205291748047,145.31894075868846,143.4695345920138,144.8454932315349,1229900
2015-04-20,145.5852813720703,146.21407280689897,144.25370643966633,144.46083906383126,1276600
2015-04-21,145.20794677734375,146.7244618530721,144.33503262214924,146.50993573814594,1421000
2015-04-22,146.19924926757812,146.5395336562862,144.40902558297864,145.51126435391234,1127300
2015-04-23,145.88119506835938,147.1609813163419,145.03047251999905,146.0957325621117,1178700
2015-04-24,144.52737426757812,145.9107376101984,144.25366579588135,145.7405841335258,1307400
2015-04-27,143.39556884765625,145.42252228224606,143.1662442650327,144.72714368469042,1377700
2015-04-28,143.52871704101562,143.71365765780823,141.73108837609414,143.32897801427336,1095600
2015-04-29,141.50917053222656,143.5657207669743,141.24285556777497,143.05528281111867,1427200
2015-04-30,138.0396728515625,141.63491868418674,137.33688951836777,141.2724310327431,2257200
2015-05-01,139.81509399414062,139.92605383930206,138.18761896712843,138.18761896712843,1196000
2015-05-04,140.3255615234375,141.18368880036147,139.92608342064702,139.963073806147,912400
2015-05-05,138.59454345703125,140.48092927221097,138.41699634911242,140.0000880424363,993600
2015-05-06,138.20982360839844,139.86689560464026,137.529243490624,139.4526191396702,1192200
2015-05-07,139.23069763183594,139.77811462826276,137.8473341551967,138.07665871184895,1040700
2015-05-08,140.909912109375,141.32417716887124,140.1701498494528,140.5252438614864,950500
2015-05-11,140.90252685546875,141.42775176976053,140.21454204349433,140.41428102605167,832000
2015-05-12,141.00616455078125,141.52399616797248,139.48225523966872,139.97789487954338,941800
2015-05-13,141.294677734375,142.02704688155762,141.15412101328997,141.27248575608613,980900
2015-05-14,142.81112670898438,143.03305767588614,141.64230081865438,141.75326065816634,1004500
2015-05-15,142.30072021484375,143.3733736219424,142.1083860213666,142.79635975363055,1356500
2015-05-18,142.83331298828125,143.24018453008378,142.30068320408114,142.36725910513678,822100
2015-05-19,143.05528259277344,143.74325633195974,142.7075932983845,142.7889676287283,772100
2015-05-20,142.9591522216797,143.43999349666376,142.37474461264284,143.43999349666376,826500
2015-05-21,142.8555145263672,143.469518660065,142.41905742859055,143.19581018991326,769700
2015-05-22,142.6705780029297,143.04045920574887,142.15274657655854,142.96647845003363,995600
2015-05-26,140.93212890625,142.53741193858536,140.65842043397203,142.53741193858536,1380400
2015-05-27,141.55355834960938,141.73109412468827,140.58445999649086,140.88776532942381,1196100
2015-05-28,141.75485229492188,142.2320404985747,140.86757781225546,141.22547749779324,1468900
2015-05-29,140.3232879638672,141.7399486235522,139.8908343757779,141.6131853740063,1517400
2015-06-01,142.4631805419922,143.34299162256016,140.4500318960973,141.27765638603572,2003600
2015-06-02,142.23956298828125,142.62727074320566,140.77071512727795,142.12026304350346,1469200
2015-06-03,143.07456970214844,143.40263870090988,142.25439720524486,142.72413339684087,1340300
2015-06-04,141.79217529296875,143.3728595342834,141.65797140549145,142.23208098245652,1854000
2015-06-05,141.16583251953125,141.4939015542908,140.49477911832363,141.22548246922068,1389100
2015-06-08,141.19561767578125,142.284209084614,140.96448128727081,141.17325037218745,964800
2015-06-09,141.1807098388672,142.06797273681082,141.14342720821642,141.98595550020374,1041200
2015-06-10,141.12852478027344,142.15000296651482,140.80045580385828,141.1807227433679,1729300
2015-06-11,142.76885986328125,142.81359447382093,141.232910890418,141.232910890418,1333100
2015-06-12,142.39605712890625,142.80614335642358,141.82939976355865,142.10527078158722,1110100
2015-06-15,141.60574340820312,142.0978469787918,140.92723800424585,141.66539336012886,710600
2015-06-16,142.27684020996094,142.5154287133365,140.83781170157053,141.11368285839902,853800
2015-06-17,142.4259033203125,142.9925607474592,141.45661159785146,142.6794070605836,862100
2015-06-18,143.7158203125,145.01318122974166,142.7017938360166,142.7838111016537,1159700
2015-06-19,142.5154266357422,143.67112061352466,142.4035900540822,143.67112061352466,1234900
2015-06-22,143.2162628173828,143.88730488935403,142.9031090919919,143.1193302200956,716800
2015-06-23,142.88819885253906,143.86494270687447,142.32154133549943,143.47722368097064,572900
2015-06-24,141.79217529296875,143.0000557885343,141.75489264298034,142.57506543445538,857600
2015-06-25,141.65797424316406,142.53778563976385,141.42682635943265,142.0382299757011,884900
2015-06-26,140.65138244628906,142.082947319223,140.55444984158427,142.06058000691672,1876300
2015-06-29,138.32505798339844,140.5618796974641,138.2430407321335,139.86845905003068,1202600
2015-06-30,138.60841369628906,140.017611253509,138.183423386431,139.55533829754182,1275200
2015-07-01,140.30087280273438,140.39034200524964,138.69035889509772,138.69035889509772,950000
2015-07-02,139.65219116210938,140.76313829318397,139.24955701733703,140.7034997459419,1024500
2015-07-06,140.1667022705078,140.53204251887328,138.99609350011607,139.22722991285252,902600
2015-07-07,141.7847137451172,141.87418299739736,139.83121451282256,140.5992006441384,1328500
2015-07-08,141.70272827148438,142.65710510020318,140.3904515991941,140.55448618323038,1528200
2015-07-09,143.25352478027344,143.9916686774683,142.56756747457723,142.97764236099047,1442100
2015-07-10,144.78948974609375,146.88464453048755,143.805282606015,144.64037055497832,1638900
2015-07-13,147.540771484375,147.9210270995693,145.8482397814874,146.13902616418048,1197200
2015-07-14,148.41314697265625,148.98726782423242,147.898676075003,148.30129904265118,1059200
2015-07-15,148.6815643310547,148.85305083590382,147.67498985815467,148.5175298039589,972200
2015-07-16,150.329345703125,150.47101291565517,148.8232270933299,148.97234628339035,975600
2015-07-17,150.0012969970703,150.3591967542201,149.41972411303496,149.81489513995473,997900
2015-07-20,152.94642639160156,153.14028019043863,149.88943196470282,150.84380838170193,2052000
2015-07-21,151.47015380859375,152.67058229694578,151.2464806680234,152.43199382131502,1767000
2015-07-22,151.2017059326172,152.43196485732537,150.6126811459254,151.6043402632726,1124200
2015-07-23,151.2314910888672,152.81963786965068,151.08982391800984,151.21657576112915,1175100
2015-07-24,149.8968963623047,151.3135571509374,149.62847726171591,151.2091725772121,1124800
2015-07-27,149.9938507080078,150.4337563769909,148.6592183663449,149.38991048837562,997600
2015-07-28,151.82806396484375,152.64077343664258,150.07588173016927,150.92587385363376,1125300
2015-07-29,155.1981658935547,156.88324579175998,152.3350363900536,152.6780207781599,2491000
2015-07-30,153.94558715820312,155.45916952930625,153.5578680582105,154.504792803992,1554700
2015-07-31,154.415283203125,155.4665808960039,153.99028156235684,154.79553884718206,1116800
2015-08-03,154.92977905273438,155.07890965596093,153.63988124971206,154.54207134013487,1064200
2015-08-04,156.22706604003906,156.42091980430263,154.52708263938237,155.46654355751508,1066100
2015-08-05,156.15255737304688,157.13676463388086,155.88414962234643,156.5924743998498,1209900
2015-08-06,156.02578735351562,156.5328062591025,155.2056261084836,156.37622371231484,1147900
2015-08-07,155.89903259277344,156.12271706531195,154.50475053801827,155.83193066413133,997500
2015-08-10,157.15911865234375,157.74815483873135,156.08544223209861,156.60736510942183,978500
2015-08-11,155.7275390625,156.3985810727519,155.01175105810887,155.86920626794668,985800
2015-08-12,155.66786193847656,156.07049617598972,154.15428031399867,154.74330496443008,917900
2015-08-13,156.42095947265625,157.10692823999236,155.60079822164465,155.6306175094542,1091200
2015-08-14,158.03892517089844,158.12839440445848,156.07797437023635,156.39112806476072,916000
2015-08-17,158.82931518554688,158.9038691104094,157.1516982857256,157.2337155670218,776300
2015-08-18,158.5683135986328,159.06786915737896,158.1731426136983,158.33717714069738,774500
2015-08-19,157.53189086914062,158.74723426557642,157.0770700146574,158.03890968946342,1302600
2015-08-20,155.92884826660156,157.6959338133532,155.92884826660156,157.3082148566976,1405700
2015-08-21,152.61085510253906,155.7125833555288,152.52884924387513,155.5038142786027,2038500
2015-08-24,147.2276611328125,151.55963886326316,135.63346229721802,141.67287618721326,3308700
2015-08-25,148.3609619140625,153.22977747842054,148.04035618301074,153.2223254999309,2100600
2015-08-26,150.7021484375,151.52977302085668,146.7728060379917,151.52977302085668,2933800
2015-08-27,153.17010498046875,154.29597930538947,151.2911827415777,152.04424203261274,1688100
2015-08-28,153.1475067138672,153.58314102958275,151.2547649485775,152.94472032092116,1391200
2015-08-31,151.1046142578125,152.65187270034772,151.02951196846075,152.62934086746728,1086800
2015-09-01,148.4307098388672,149.91036112313628,147.98006178107943,148.61848272813234,1673700
2015-09-02,153.2527618408203,153.31285055854664,149.67756909173627,149.9855194723021,1490600
2015-09-03,154.12400817871094,155.07039101648178,153.46305530333453,153.74095555341043,1350900
2015-09-04,152.1862030029297,153.47808169825697,151.27738842563278,152.8772060207733,1213100
2015-09-08,155.48345947265625,155.69376419227578,153.22267800637255,153.35786898580753,1320700
2015-09-09,153.7184295654297,157.15843091537036,153.6132771862066,156.97816478209518,1110300
2015-09-10,154.83750915527344,155.6937530124541,153.00485551029226,153.00485551029226,1370200
2015-09-11,155.33326721191406,155.44593783942432,154.22165474379253,154.58217553817667,1085500
2015-09-14,154.72483825683594,155.49846153126043,154.39435618606316,155.49846153126043,1034300
2015-09-15,156.1068878173828,156.6326496870766,154.3568428748135,155.01030041212857,1253700
2015-09-16,155.8965606689453,156.3697520140521,154.97272126917508,155.95664936838327,927800
2015-09-17,155.92660522460938,158.1272978924108,155.5735912908857,156.11437810591997,958900
2015-09-18,152.70443725585938,154.74740740356702,152.2087140301475,154.72487557155728,3010600
2015-09-21,153.48556518554688,154.56712740714028,152.6142962235779,153.48556518554688,964700
2015-09-22,152.96730041503906,153.20013695054269,151.3449399950341,152.06599289084087,1119200
2015-09-23,152.298828125,153.9662521878552,151.50267296108203,153.3203130332289,601100
2015-09-24,153.79351806640625,154.6422552759306,149.88784388170586,151.34496347794283,1667600
2015-09-25,153.14004516601562,155.31069913818385,152.47157419080108,155.28066052097333,1414000
2015-09-28,150.38360595703125,153.5532143719911,150.21836483884837,152.13365128269405,1315400
2015-09-29,152.07357788085938,152.41156694364435,149.4747948646237,150.21837997135293,1226600
2015-09-30,155.708740234375,156.00918363982265,153.39537758577652,153.47799808968162,1721800
2015-10-01,153.78598022460938,155.73130440336718,152.33637917224632,154.95768109736315,1889700
2015-10-02,155.1830596923828,155.1830596923828,151.57781716828384,151.72803321913173,1154800
2015-10-05,159.02862548828125,159.12627106631754,156.0017271766422,156.45238673292658,1347600
2015-10-06,158.0296630859375,159.71961913279128,157.93202897431678,159.0060844273804,1625700
2015-10-07,159.94493103027344,160.74860442837942,158.51034352906814,159.07366214842395,1122200
2015-10-08,161.01145935058594,161.22928227406217,158.735653331099,159.44168107906435,782100
2015-10-09,160.1778106689453,162.43860400463353,160.14777204389037,161.06410482818762,1340000
2015-10-12,160.98150634765625,161.2068361790764,159.80228672431667,160.44071933654848,1048100
2015-10-13,159.2164306640625,161.00403274936258,159.1863920359045,160.14778858747323,1026200
2015-10-14,156.3397216796875,159.6745704248275,156.21955572638214,159.26898597833028,1192100
2015-10-15,157.1133270263672,159.00608096665758,155.85900549640323,157.15088389651834,1496900
2015-10-16,157.56402587890625,158.48035872774662,156.74533862468428,158.0296990949315,1145300
2015-10-19,158.20999145507812,158.27758697297557,156.60265530747466,157.1584674186095,1329900
2015-10-20,156.77536010742188,157.39126077419968,154.07894377925888,155.7613932355977,1926500
2015-10-21,158.90090942382812,160.10266035910072,156.7828374398244,157.54894248683303,1332400
2015-10-22,162.61883544921875,162.9793676628808,159.39665758225723,159.39665758225723,1190100
2015-10-23,164.7294464111328,164.8045487089074,163.15965595966279,163.73799981020437,1280900
2015-10-26,165.94615173339844,166.2541019876386,164.406411922944,164.72938721564,1383800
2015-10-27,167.52346801757812,169.1082717765696,165.09744532098873,165.21762272943084,1399900
2015-10-28,166.021240234375,168.57495790498686,164.008320756603,166.93006588326156,1973500
2015-10-29,163.9257354736328,167.26058388468547,163.56521472833595,165.99123729517916,1795900
2015-10-30,165.11244201660156,165.75838115015097,163.98580479255585,164.48903471067337,1774000
2015-11-02,165.683349609375,165.99130002062728,164.42152079363717,165.15758760281756,1160700
2015-11-03,164.41397094726562,165.58568364341048,163.99336142284182,165.24017641363378,1046300
2015-11-04,164.3613739013672,165.50303632638744,164.12101909157425,165.02233816754966,932900
2015-11-05,164.18861389160156,165.68327870915485,163.74546117644138,164.61673010632754,911600
2015-11-06,162.70895385742188,164.10598449335885,161.5147096729338,163.7379455357812,1455400
2015-11-09,161.25933837890625,162.51365977455595,160.77864029038932,162.0630117632412,1657300
2015-11-10,160.7862091064453,162.04053089657233,159.70463520194653,161.01152745259083,1165900
2015-11-11,161.56727600097656,162.63382444331722,160.928843708942,161.0114642236671,1197100
2015-11-12,160.41815185546875,161.52976425986233,159.72714893053498,161.10915478040255,1292200
2015-11-13,160.10267639160156,161.3494911061709,159.06616639265266,160.35804476617673,1059100
2015-11-16,165.7433624267578,165.87104660839185,160.79367211776625,160.96641995635974,1516000
2015-11-17,167.0352325439453,169.18335461929496,165.84850663902873,166.79488923171021,2081500
2015-11-18,167.65867614746094,167.77133530872447,165.78094705474297,167.14792787465225,1185400
2015-11-19,168.24452209472656,169.34862768783307,167.8689762864794,168.60504286163425,1410700
2015-11-20,169.7917938232422,170.48279683618716,168.9655998007157,169.33362741174332,1321200
2015-11-23,169.76922607421875,171.00852257621472,169.3486166301655,170.1222400277808,939900
2015-11-24,170.06964111328125,170.49026197602845,168.627546823245,168.96554716340307,1234300
2015-11-25,169.59649658203125,171.18130041934364,169.23597579963646,170.10723340202816,2156400
