Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2015-02-09,0.48841455578804016,0.489852431758959,0.48290251696274455,0.48601801965260416,273944000
2015-02-10,0.502074658870697,0.5023142952726163,0.4867367863896275,0.4888936854206363,226204000
2015-02-11,0.4987194240093231,0.5032728004526207,0.4953642293433398,0.5032728004526207,320832000
2015-02-12,0.5344279408454895,0.5392210119361106,0.5241228322868625,0.5272383342095578,676904000
2015-02-13,0.5346674919128418,0.5353864581754622,0.5250813512617784,0.5332295593876012,310084000
2015-02-17,0.5363451242446899,0.5389813532320439,0.5303538141981562,0.5337089523952481,203340000
2015-02-18,0.5301140546798706,0.5365847510033882,0.5291554520482807,0.5356260912338934,170948000
2015-02-19,0.531552255153656,0.5377832611069204,0.5291557187976261,0.5368246579920952,169432000
2015-02-20,0.5353865623474121,0.535626198768944,0.5272383526361649,0.5310728210702567,157752000
2015-02-23,0.531072735786438,0.5351468399878101,0.5284365070212682,0.5351468399878101,125008000
2015-02-24,0.5367262959480286,0.5367262959480286,0.5283061530031914,0.5331176796453617,149356000
2015-02-25,0.5326364636421204,0.536966871706403,0.5302307005034914,0.5345610512098564,123820000
2015-02-26,0.534079909324646,0.5372074070020341,0.5297495014523017,0.5331176155834301,152864000
2015-02-27,0.5307117700576782,0.5338392672489286,0.5287871255164978,0.5326363572409526,157492000
2015-03-02,0.5437030792236328,0.5465900184305328,0.5285467631032631,0.5292684979049881,301512000
2015-03-03,0.533598780632019,0.5422595397793202,0.5319147520975327,0.5396132174191159,160344000
2015-03-04,0.5396131277084351,0.5408159804511281,0.5295089008234247,0.5316741045897649,226840000
2015-03-05,0.5499581098556519,0.5509204038646652,0.5381698505109271,0.5396133202034128,323056000
2015-03-06,0.5425000190734863,0.5494766905642066,0.5420188436033411,0.5468303688731715,257392000
2015-03-09,0.5439437031745911,0.548033553324255,0.5415379393348716,0.5427408499336985,222388000
2015-03-10,0.5533262491226196,0.5569349238857274,0.5453872220017221,0.546349516152571,527212000
2015-03-11,0.550439178943634,0.5605433501184447,0.548995709530684,0.5533260604116143,262120000
2015-03-12,0.5453872084617615,0.5492364423275343,0.535042417541595,0.5451466492695064,406972000
2015-03-13,0.5461089015007019,0.5475523712593705,0.5352829356686212,0.5427408436357644,359288000
2015-03-16,0.5526044964790344,0.5559726119360887,0.5468306744008433,0.5504393490484238,236956000
2015-03-17,0.5593404769897461,0.559581036097248,0.5475522203533871,0.5514014528630062,299900000
2015-03-18,0.5501986145973206,0.5622274319150247,0.5451465285312624,0.5593405501735309,413844000
2015-03-19,0.5586186647415161,0.5605432520501253,0.5480333198283457,0.5521231108775726,310756000
2015-03-20,0.5646331310272217,0.5680012453786545,0.5578970170401937,0.5631897189999434,462084000
2015-03-23,0.546349287033081,0.5550100454745857,0.5461087279357356,0.5477927563329844,426012000
2015-03-24,0.5388915538787842,0.548514608122667,0.5364857903178135,0.5446653749535283,330480000
2015-03-25,0.5061728954315186,0.5386507153376882,0.5044888101902212,0.5386507153376882,542552000
2015-03-26,0.5044889450073242,0.5066541488751265,0.49221957113893744,0.49582824425194133,311920000
2015-03-27,0.5143524408340454,0.5162770276104618,0.4991961335566106,0.5073757133932214,318288000
2015-03-30,0.516517698764801,0.5191640202025518,0.5100220886501217,0.5167582577978965,253252000
2015-03-31,0.5035266876220703,0.5155555032700144,0.503045569410903,0.5150743850588471,357276000
2015-04-01,0.5054514408111572,0.5071354696268066,0.49679068021786826,0.5054514408111572,330768000
2015-04-02,0.5066541433334351,0.5097816408778594,0.5023237930031083,0.5083381716484462,192204000
2015-04-06,0.521329402923584,0.5230134314503978,0.49919635824331177,0.5044890029396065,515864000
2015-04-07,0.5259004235267639,0.5316742443973619,0.518442516600896,0.5213294557151579,413964000
2015-04-08,0.5297495126724243,0.5316741575535353,0.5213293705610521,0.5263814558278754,366432000
2015-04-09,0.5420190095901489,0.5437030382145125,0.5254192251183777,0.5256597842481658,379432000
2015-04-10,0.5475521087646484,0.5477926678231254,0.5405753798476609,0.5425000243891951,258728000
2015-04-13,0.5425000190734863,0.5494766905642066,0.5400941990806655,0.5463491934030262,236724000
2015-04-14,0.537929117679596,0.5425000844441026,0.532636416301856,0.5403348806044027,220276000
2015-04-15,0.544424831867218,0.5485146243057384,0.5367263653018094,0.5393727454475039,243560000
2015-04-16,0.541056752204895,0.5458682792727134,0.537207519079055,0.5412973113509079,155284000
2015-04-17,0.534079909324646,0.5393726109382062,0.5295089423564765,0.5297495014523017,293636000
2015-04-20,0.5314335227012634,0.5398536636124158,0.5304711717189248,0.5364856072479548,231624000
2015-04-21,0.5307117700576782,0.5379290580318161,0.5280653909832933,0.5379290580318161,230456000
2015-04-22,0.5367262959480286,0.5374480306801463,0.5256597731994522,0.5338394143774795,207420000
2015-04-23,0.5345610976219177,0.5396132408022217,0.5208482522769378,0.5268626893246587,259380000
2015-04-24,0.5299901366233826,0.534561046395065,0.5239757001520234,0.5343204872907441,240960000
2015-04-27,0.534079909324646,0.5434624023568101,0.5271031793244791,0.5316741462926486,248456000
2015-04-28,0.5367262959480286,0.5386509410196499,0.5280655365205374,0.5331176796453617,234484000
2015-04-29,0.5326364636421204,0.5381697245967587,0.530471259609979,0.5328770227486079,195156000
2015-04-30,0.534079909324646,0.5367262314524686,0.5287872077110858,0.529990117906042,218844000
2015-05-01,0.547311544418335,0.5489955725272159,0.5360044084105685,0.5384101710458136,256968000
2015-05-04,0.5439437031745911,0.5504393171639744,0.5422596742225809,0.5468306427254281,200720000
2015-05-05,0.5299901366233826,0.5427406868790634,0.5275843735064223,0.5420189522081836,292928000
2015-05-06,0.5316742062568665,0.5379292023171046,0.5246974754698377,0.5328770592295698,316484000
2015-05-07,0.541056752204895,0.5427407809428387,0.527825024089431,0.5295090528273747,534564000
2015-05-08,0.5011212229728699,0.5254194852049144,0.49294163493188325,0.5054516336001815,1146552000
2015-05-11,0.49630945920944214,0.5013616025528227,0.4902950793255075,0.49414425491942193,544144000
2015-05-12,0.5011212229728699,0.5052110169933632,0.4924604590761981,0.49270107568301647,388800000
2015-05-13,0.5040077567100525,0.508578722897944,0.4991962314673999,0.5047294912322409,308524000
2015-05-14,0.5121874213218689,0.5148338007855904,0.5042483976465335,0.5054513078314824,293052000
2015-05-15,0.5124280452728271,0.516758395814604,0.5093005475756879,0.5143526327674134,215824000
2015-05-18,0.5117064118385315,0.5148339101542907,0.5088194726676993,0.5112252361907506,324972000
2015-05-19,0.5085160136222839,0.5140748866138714,0.5075492080054241,0.5123830055960729,253808000
2015-05-20,0.5085160136222839,0.5147999620148099,0.508032610813854,0.5087576862147926,196824000
2015-05-21,0.5048906803131104,0.5109329566360535,0.5044072774628445,0.5087577302449838,239692000
2015-05-22,0.5041658282279968,0.5080328798732282,0.5029574070020487,0.506099382862334,212592000
2015-05-26,0.5010236501693726,0.5051323728769459,0.4971566000847683,0.5017487256616996,259732000
2015-05-27,0.5278514623641968,0.5302683623425755,0.5027156564903051,0.5044074807128263,432332000
2015-05-28,0.5351020693778992,0.536793893306632,0.526884622403074,0.5278513707018597,327656000
2015-05-29,0.5348601937294006,0.5384855128798949,0.53413511837462,0.5351018663065246,335168000
2015-06-01,0.540902316570282,0.5462195156974785,0.5348600998389849,0.5382437458183831,372660000
2015-06-02,0.530268132686615,0.5404191312488452,0.5297847298509218,0.5375188294815177,224304000
2015-06-03,0.5244677662849426,0.5358271893892714,0.5235009602826476,0.531718465561542,250788000
2015-06-04,0.5338935256004333,0.5355853491400013,0.52132562773688,0.52132562773688,323712000
2015-06-05,0.5380021333694458,0.5404190318565713,0.5266426586188916,0.5322015309016206,313320000
2015-06-08,0.5256759524345398,0.5399356719263894,0.5196337345492843,0.536310352719918,342812000
2015-06-09,0.5283346176147461,0.5322016096677393,0.5251926433541286,0.526159391367377,256888000
2015-06-10,0.5189085602760315,0.5254341797025831,0.5160082593649424,0.5220505337219118,529460000
2015-06-11,0.5244677662849426,0.5280930871115246,0.5189088910772063,0.5189088910772063,283052000
2015-06-12,0.5102076530456543,0.5242256379545565,0.5089991752720395,0.5210836648912281,323728000
2015-06-15,0.509240984916687,0.5116578832179135,0.503682113061526,0.5075491042447677,306548000
2015-06-16,0.5155249834060669,0.5162500588120881,0.5031988167505322,0.5082742869692677,256892000
2015-06-17,0.5215672254562378,0.5244675268924129,0.5140748569106645,0.5152832774267979,233544000
2015-06-18,0.530268132686615,0.5336517796662198,0.524467586775376,0.5259177376590397,299404000
2015-06-19,0.5285762548446655,0.5346184727407374,0.5237424574784441,0.530268078160502,355656000
2015-06-22,0.526401162147522,0.5324434391982846,0.518425388709633,0.5295431369941707,514236000
2015-06-23,0.5128664374351501,0.5314765534502266,0.5087577150128669,0.5273678310279435,414064000
2015-06-24,0.5077910423278809,0.514800067558325,0.5053741430370475,0.5121414380020112,253368000
2015-06-25,0.5116580724716187,0.5148000471877167,0.5077910222346194,0.5077910222346194,350460000
2015-06-26,0.5012653470039368,0.5080326993847187,0.4990901780453128,0.507549296492012,421296000
2015-06-29,0.4862804710865021,0.5005401897830386,0.4855553957609658,0.49546466250428445,391724000
2015-06-30,0.48603886365890503,0.49135606484804895,0.4826552163673686,0.4891808383220236,315916000
2015-07-01,0.493047833442688,0.5051323278656138,0.48869743849980063,0.49812336143670716,302892000
2015-07-02,0.4935312271118164,0.4966732013658212,0.49038925285781154,0.49280615169755265,145764000
2015-07-06,0.48748892545700073,0.4961897723452694,0.48386360620054497,0.489422479000733,214776000
2015-07-07,0.47830474376678467,0.48652221734806944,0.463078274870961,0.48458872126937436,594252000
2015-07-08,0.4749210774898529,0.4785464257074296,0.4710540278664218,0.47564615289570955,332492000
2015-07-09,0.4691205322742462,0.48458873173141953,0.4662202592818804,0.4824135053783639,357588000
2015-07-10,0.47733795642852783,0.4816883798708397,0.47395428094597175,0.47516273030151923,216708000
2015-07-13,0.4804800748825073,0.4831386469764951,0.4773380998516909,0.48217189872626576,212472000
2015-07-14,0.4807215631008148,0.48168833979183506,0.47443764426184637,0.48120496585217637,249216000
2015-07-15,0.47733795642852783,0.48265512783059555,0.47298753298621593,0.47951315374383113,265732000
2015-07-16,0.48797231912612915,0.48797231912612915,0.4785463970381051,0.4802382203426105,282848000
2015-07-17,0.4850720763206482,0.4867638998296915,0.47878812750224936,0.48628055461191716,220372000
2015-07-20,0.47612956166267395,0.4870056359212811,0.4749211121685741,0.485072082156671,188412000
2015-07-21,0.47830474376678467,0.48507206647734047,0.4751627694213436,0.4751627694213436,149720000
2015-07-22,0.4691205322742462,0.4749211070706862,0.46331998628951454,0.4749211070706862,356472000
2015-07-23,0.4749210774898529,0.48193007251915193,0.46912050305470626,0.4700872798664173,169916000
2015-07-24,0.4693622291088104,0.4787881234448219,0.46742870419555704,0.47830474941943557,188844000
2015-07-27,0.46670353412628174,0.4720207049508774,0.46138636330168614,0.4652533835324365,192420000
2015-07-28,0.476854532957077,0.47999647790604133,0.46307818868428513,0.4679119856047869,198308000
2015-07-29,0.4826551675796509,0.4865222173605556,0.473954319978469,0.4758878448689214,232680000
2015-07-30,0.4838636815547943,0.488697479731798,0.48144675365458267,0.48144675365458267,190180000
2015-07-31,0.4821717143058777,0.48603873463945646,0.4792714418527678,0.4857970620751907,218340000
2015-08-03,0.49038922786712646,0.49087257303639475,0.47975485622717867,0.48603877560324726,397132000
2015-08-04,0.49232274293899536,0.4937728937500227,0.48676386991233267,0.4886974235348401,260100000
2015-08-05,0.4973981976509094,0.5048905655751508,0.4964313921700874,0.5044071628347397,234628000
2015-08-06,0.4942563474178314,0.4998152210164724,0.4860388445176106,0.4961898436158722,655676000
2015-08-07,0.5554039478302002,0.5648298136692516,0.5288180009939917,0.5428360498802411,1405248000
2015-08-10,0.5747391581535339,0.5788478808539623,0.548153210476894,0.5515369153096761,662304000
2015-08-11,0.5718387365341187,0.5773976090535058,0.5662798640147315,0.5662798640147315,435008000
2015-08-12,0.5732890963554382,0.5773978196950424,0.5626547502044962,0.5626547502044962,384048000
2015-08-13,0.5684552192687988,0.5752225714334304,0.5670050682604191,0.5740140930519737,276884000
2015-08-14,0.5689385533332825,0.5723222001946378,0.5645881008343281,0.5679717476956834,214652000
2015-08-17,0.5653131008148193,0.5679716719049196,0.5583040778062938,0.5679716719049196,273880000
2015-08-18,0.5601678490638733,0.5674490530528451,0.5557990919509709,0.5635657326855537,287084000
2015-08-19,0.5579835176467896,0.565750159037511,0.5519158182104377,0.5594397701407836,249248000
2015-08-20,0.5378386974334717,0.5543427335040061,0.5351688826422907,0.5516729765786794,426932000
2015-08-21,0.5210921764373779,0.5429357952211652,0.5206067395402737,0.5339556466188632,382664000
2015-08-24,0.5026463866233826,0.5298295767988538,0.4854141598755941,0.4919672389978122,682284000
2015-08-25,0.4922097325325012,0.5266741103898078,0.4922097325325012,0.524732421883766,622684000
2015-08-26,0.5293439030647278,0.5298293396907857,0.5043451030726968,0.5082284224836061,614976000
2015-08-27,0.549246072769165,0.5494887622349403,0.5317711581841682,0.5349263527027335,463764000
2015-08-28,0.5516730546951294,0.555070938147747,0.5453626666454895,0.549245986819565,320944000
2015-08-31,0.545605480670929,0.5528867438262762,0.5434211595902005,0.5490034227653829,219352000
2015-09-01,0.5232762694358826,0.538809548973418,0.5193930074173569,0.5298294042903257,353408000
2015-09-02,0.5390523076057434,0.5392949970466018,0.5286159093925803,0.5375960552288619,344044000
2015-09-03,0.5405086278915405,0.5497315221933007,0.5395378121402692,0.5470617065449632,262556000
2015-09-04,0.5278878808021545,0.5397805335909602,0.5276451913164267,0.5312857650658486,287972000
2015-09-08,0.5504593849182129,0.5526437629417457,0.5385667951437433,0.5407511153014247,238448000
2015-09-09,0.5395376682281494,0.5567698312809284,0.5383241054633519,0.5521584432259274,289392000
2015-09-10,0.5480323433876038,0.5548281671597093,0.5339553749250026,0.5363824424437857,357076000
2015-09-11,0.5497314929962158,0.5533720663365951,0.5397804729430479,0.5419648516667974,301584000
2015-09-14,0.5507024526596069,0.5541003374297954,0.5477899469332254,0.5524013950447012,192460000
2015-09-15,0.5567699074745178,0.5596824122159202,0.5492460140470491,0.5509449558575786,327976000
2015-09-16,0.5606532096862793,0.5638084037653399,0.5516730641789004,0.5557990738517035,173508000
2015-09-17,0.5657500624656677,0.5754583336139615,0.5645364996392007,0.5703614507550049,268712000
2015-09-18,0.5652646422386169,0.5701187779542554,0.5545855552373847,0.5579834386651592,326412000
2015-09-21,0.5710894465446472,0.572303009094157,0.563080118888594,0.5659926227147396,281840000
2015-09-22,0.5555564165115356,0.5625949312380105,0.5526439116962034,0.5587116107728566,228356000
2015-09-23,0.5582262277603149,0.5616241117947685,0.5538575279825708,0.5560418489385066,161632000
2015-09-24,0.568905234336853,0.5747301852270067,0.5460907517294754,0.5548282069976351,382440000
2015-09-25,0.5730313062667847,0.5841958304483961,0.567449044175979,0.5759437530972934,369692000
2015-09-28,0.5655072927474976,0.576671815698317,0.5618667201442371,0.5730312430950566,395584000
2015-09-29,0.5754583477973938,0.576429163362979,0.5635656979878553,0.5715750276691912,380736000
2015-09-30,0.5982727408409119,0.5990008669412282,0.5773999469407982,0.5807978301650356,556380000
2015-10-01,0.5866228342056274,0.5999716775827313,0.5696333024906363,0.5982727359844038,489296000
2015-10-02,0.6019134521484375,0.6019134521484375,0.5774000244558523,0.5834677234844485,386144000
2015-10-05,0.6169612407684326,0.6244851336399362,0.6026415232911113,0.6057967172391944,482024000
2015-10-06,0.6249704360961914,0.6276401927611174,0.6079809650300421,0.6104080323252062,453216000
2015-10-07,0.631523609161377,0.637833996672776,0.6162330770629323,0.6264267844171812,310152000
2015-10-08,0.6351643800735474,0.6368633220306932,0.6181748447703482,0.6288539911665083,460068000
2015-10-09,0.6327371597290039,0.6378339843749296,0.6208445110226543,0.6317662863876172,423248000
2015-10-12,0.6395329236984253,0.643173554051317,0.6288538377730367,0.6334652257322245,227588000
2015-10-13,0.6407465934753418,0.6446298560126539,0.6322518264767729,0.6344362050534106,298444000
2015-10-14,0.6640463471412659,0.6744827436657455,0.6407464864788428,0.6414745546836113,612148000
2015-10-15,0.665745198726654,0.6793367870986867,0.6584639968701204,0.6652597621232124,526048000
2015-10-16,0.6761817336082458,0.6824921214281071,0.6662307151746723,0.6679297147049784,448396000
2015-10-19,0.6749681234359741,0.6815212580809858,0.6672015417812766,0.6783660643923768,294712000
2015-10-20,0.6739975810050964,0.6771527759719045,0.6669590647048416,0.672055949271313,264824000
2015-10-21,0.6652600765228271,0.6822496134164509,0.6640465712394974,0.6781235450018523,386280000
2015-10-22,0.6892878413200378,0.6914722195400627,0.6720556785599044,0.6730264940357411,306884000
2015-10-23,0.6938994526863098,0.6985108996288752,0.6849193061274358,0.6953557051803695,381776000
2015-10-26,0.6907441020011902,0.6960836739830493,0.6844337145314997,0.6943847324128799,247436000
2015-10-27,0.6902589201927185,0.6946276200677324,0.6868609782167369,0.6873464150321268,208268000
2015-10-28,0.6958411931991577,0.6958411931991577,0.6844339197330631,0.6946276300761345,217036000
2015-10-29,0.6718131899833679,0.6917151752979327,0.6705996846377578,0.6846767169884602,327168000
2015-10-30,0.6885598301887512,0.6934140241099633,0.6739974220227136,0.6790943053869332,301160000
2015-11-02,0.6965690851211548,0.6972972112372844,0.6866181246438171,0.6907441340579781,190088000
2015-11-03,0.6917148232460022,0.6963262685172347,0.6839482425356546,0.6924429492291362,376768000
2015-11-04,0.6803076863288879,0.6948700918376548,0.6771524926820696,0.6897732672693431,442264000
2015-11-05,0.6725411415100098,0.6856473546040882,0.670599510315409,0.6837056655436236,478800000
2015-11-06,0.7657406330108643,0.7752062150228625,0.723752353254087,0.7390428865558295,1172272000
2015-11-09,0.7623426914215088,0.7645270696882148,0.7516635473615175,0.7582166821616358,492568000
2015-11-10,0.7477803230285645,0.7565177786694928,0.7317616639978393,0.7523917113359999,552260000
2015-11-11,0.7404993176460266,0.7536054756790355,0.7378295018497647,0.7482659019523877,619896000
2015-11-12,0.7378292083740234,0.7455958474570361,0.7346740148631653,0.7388000237929367,291080000
2015-11-13,0.7232667803764343,0.7417125042096558,0.7196261503395511,0.7385573107996408,292940000
2015-11-16,0.7378292083740234,0.7383146450164066,0.7269073757801526,0.7327323840253387,344280000
2015-11-17,0.7378292083740234,0.7441395953957396,0.7346740148631653,0.7397708970777032,257048000
2015-11-18,0.7559796571731567,0.7569542172791928,0.7328349292383005,0.7408746725567331,350216000
2015-11-19,0.7581724524497986,0.7657249169321629,0.7525689923223657,0.7586597325813335,254072000
2015-11-20,0.7647502422332764,0.7691355881709798,0.7591467833699381,0.7637757402756503,239744000
2015-11-23,0.7532998919487,0.7710847747084784,0.7506199964091294,0.7710847747084784,242552000
2015-11-24,0.7593904733657837,0.765968434368153,0.7498889483243203,0.7532997343128685,195428000
2015-11-25,0.7584158182144165,0.7669428402023615,0.7557359235716157,0.7579285963260446,138300000
2015-11-27,0.7647502422332764,0.7671865261701369,0.7559796084434605,0.7598776743595554,86996000
2015-11-30,0.7727899551391602,0.7762007989872938,0.7647502126499678,0.7654811036113115,327244000
2015-12-01,0.7978837490081787,0.7986146399753813,0.7788807000320885,0.7796115909992912,409496000
2015-12-02,0.7917929887771606,0.8073851934537445,0.7900875959285958,0.7991018401648331,294240000
2015-12-03,0.7900877594947815,0.8064108584979451,0.7861896929972501,0.7981275034941904,246656000
2015-12-04,0.8222466111183167,0.8237083930944799,0.7900876399850892,0.7900876399850892,458756000
2015-12-07,0.8066543936729431,0.8220029880250608,0.8042181097771401,0.8220029880250608,333588000
2015-12-08,0.817617654800415,0.8210284406901469,0.7915494225209062,0.796665601355504,314488000
2015-12-09,0.7969091534614563,0.8222465509664736,0.7886258003166252,0.8173739834594451,372676000
2015-12-10,0.8034874200820923,0.8078727089588638,0.7966657886135978,0.7993456841446469,236596000
2015-12-11,0.7915493249893188,0.8010508485847665,0.7898439322545846,0.7954473904196756,227320000
2015-12-14,0.793498694896698,0.7978840423119764,0.7839971669158718,0.7922805815606387,275892000
2015-12-15,0.8032435774803162,0.8088470364426673,0.7981273985481837,0.8025126864777842,307296000
2015-12-16,0.8081159591674805,0.8107959115875598,0.7978836036617978,0.80494878491508,236356000
2015-12-17,0.795934796333313,0.8176177431087291,0.7954475743453513,0.8093343884574097,254160000
2015-12-18,0.7830225229263306,0.7983711199309488,0.7820480208167166,0.7903313758768344,395896000
2015-12-21,0.8015382289886475,0.8022691200317442,0.784484240182777,0.7915494815423161,284216000
2015-12-22,0.8022689819335938,0.8103087239381468,0.7973964145420819,0.8039743747120643,130012000
2015-12-23,0.8054361939430237,0.8086033687031168,0.8020254082277196,0.8034871901301608,122524000
2015-12-24,0.8081159591674805,0.8100650207534998,0.8017816106626796,0.8029997814146391,52448000
2015-12-28,0.8073855042457581,0.8073855042457581,0.7883825065571003,0.7995894279492669,142024000
2015-12-29,0.8205413222312927,0.8229776064719909,0.8056799477031149,0.8078726209454228,203660000
2015-12-30,0.8134759068489075,0.8268754963550379,0.8132322959025226,0.8198102561396023,180344000
2015-12-31,0.8029997944831848,0.8159121026190903,0.8029997944831848,0.8122577064748949,148528000
2016-01-04,0.7886260151863098,0.7937421950369723,0.7805862708006389,0.7866770108867057,358076000
2016-01-05,0.8012946844100952,0.8146942771965677,0.7917931581479929,0.8034873577211035,490272000
2016-01-06,0.7681611776351929,0.7917931288267107,0.7591468737189501,0.7881386734436936,449344000
2016-01-07,0.7377076745033264,0.7540307747568056,0.7279624784702361,0.7489145366744525,645304000
2016-01-08,0.7218716740608215,0.7479399078476348,0.7204098919991024,0.7472090168167752,398472000
2016-01-11,0.7230898141860962,0.7282060515940786,0.7101775022990869,0.7226025922043049,409372000
2016-01-12,0.7352712154388428,0.7459909119511958,0.7301550362526706,0.7360021064776666,469356000
2016-01-13,0.7128573656082153,0.745747226739234,0.7121264746421403,0.7408746009368711,481672000
2016-01-14,0.6984833478927612,0.7065230912912224,0.6777749038456716,0.6982396788210294,600236000
2016-01-15,0.6604774594306946,0.6785060142008021,0.6490269261828239,0.6704662682036822,841452000
2016-01-19,0.6658370494842529,0.693123453007633,0.6631570964745125,0.6741204033120533,457140000
2016-01-20,0.6694915294647217,0.6780185534061774,0.644397795811544,0.6531684307529961,481180000
2016-01-21,0.677287757396698,0.6877637869799228,0.6629136608383375,0.6768005353283102,481456000
2016-01-22,0.6931236982345581,0.6977526568112963,0.6887383507137709,0.6902001332207,257996000
2016-01-25,0.6923925280570984,0.7009195505220772,0.6909307461390347,0.6928798080583157,270728000
2016-01-26,0.6992141008377075,0.7021376646791746,0.6867890706826496,0.6938543112424693,227944000
2016-01-27,0.6909310221672058,0.7004325503449083,0.6777750958199942,0.6982398765918358,231700000
2016-01-28,0.6833783984184265,0.6989706059627254,0.6699788060337833,0.6965343217187537,276776000
2016-01-29,0.7135882377624512,0.7150500197750532,0.6865455028716816,0.689225397837724,310504000
2016-02-01,0.713831901550293,0.71748629846922,0.7067666605986179,0.7128573995776185,289884000
2016-02-02,0.6836219429969788,0.7101774561018366,0.6787493749824502,0.7065230591337365,341908000
2016-02-03,0.6870325803756714,0.69312331811912,0.671196766796749,0.6889816420112301,326772000
2016-02-04,0.6872765421867371,0.7028687514861175,0.6804549106844049,0.6880073752651538,348140000
2016-02-05,0.6439104080200195,0.6901998592412719,0.6419614041748587,0.6826473967342876,600428000
2016-02-08,0.614431619644165,0.6373326847368205,0.6054173137685862,0.6341655087449923,608852000
2016-02-09,0.6210095286369324,0.6468341564241794,0.6041991478552254,0.6071227125426893,425372000
2016-02-10,0.6195477247238159,0.6429360671524527,0.6161369380975905,0.6249075737690297,335800000
2016-02-11,0.6163804531097412,0.622714803335002,0.60371175265922,0.60371175265922,340144000
2016-02-12,0.6268565058708191,0.6280746770030194,0.602980886067181,0.6261256148086182,340816000
2016-02-16,0.657553493976593,0.6585280538140001,0.6339215505882527,0.6358705540919098,485352000
2016-02-17,0.6738770604133606,0.6802114128317186,0.6631573602812404,0.6658373143570776,771468000
2016-02-18,0.7318603992462158,0.7547615153220816,0.7284496132622333,0.7291805042710285,1068660000
2016-02-19,0.7416055202484131,0.7481835391945115,0.7223588596058381,0.7279623185028611,525628000
2016-02-22,0.7679173350334167,0.7764443569432858,0.7508633492992632,0.7523251311221648,449668000
2016-02-23,0.7698663473129272,0.7771751978717916,0.7581721515673958,0.7618266058896184,369380000
2016-02-24,0.775226354598999,0.7764445257447794,0.7455036640520052,0.7666993889209254,336852000
2016-02-25,0.7769315838813782,0.7808296494059455,0.7630447726446451,0.7781497547702488,349616000
2016-02-26,0.7718154788017273,0.7825351164474326,0.7640193470127103,0.7805861125429736,361964000
2016-02-29,0.7668028473854065,0.7829409142063675,0.7663138503891409,0.772915776216405,323344000
2016-03-01,0.8007907271385193,0.8007907271385193,0.7675364795155549,0.768759088725424,348700000
2016-03-02,0.8054366111755371,0.8083708270808424,0.7949224152444924,0.796389523197145,233812000
2016-03-03,0.7983455657958984,0.8078816494511111,0.7875868146354694,0.8044584369442545,302004000
2016-03-04,0.7959004044532776,0.8051919895714891,0.7897874750171056,0.8044584357072597,175304000
2016-03-07,0.790765643119812,0.7968785734505155,0.7804959458150088,0.7914991970913854,239968000
2016-03-08,0.7763391137123108,0.7873423640656033,0.7738939534446035,0.7826965420677937,274940000
