Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2015-04-14,100.0831298828125,100.3001231113606,98.91471313256142,99.59907051426634,3208800
2015-04-15,97.91323852539062,100.76750972674927,97.27061267155133,100.46705945635777,7344000
2015-04-16,101.48526000976562,102.08616060193097,100.58390912151759,101.76067384240157,7068000
2015-04-17,99.07329559326172,101.02622210769357,98.26374948589327,100.98449043247182,4390000
2015-04-20,98.96479797363281,100.4253174016946,98.53915910030845,100.02471498550237,4650700
2015-04-21,99.54901123046875,99.84111386617883,99.11503108132233,99.31532912190069,3379800
2015-04-22,98.32218170166016,100.09984685277905,97.78804930558172,99.76601251338992,3846700
2015-04-23,98.69773864746094,98.96480482094744,97.61277873603213,98.04676524754758,3244300
2015-04-24,99.05661010742188,99.39043805109355,98.49743493031607,98.71442818759056,3139200
2015-04-27,97.0118637084961,99.65749495518712,96.86998621796357,99.46553818707457,5174300
2015-04-28,98.13858032226562,98.26376900543923,95.37611351907647,97.55437495727004,4144800
2015-04-29,94.81692504882812,97.91322557900885,93.5066306857343,96.99518603746992,7122600
2015-04-30,92.97248840332031,95.41781529437424,92.7388063305685,94.75014677163283,6705600
2015-05-01,94.4747543334961,94.85866795943225,93.25626441696589,93.71528742578496,5805100
2015-05-04,95.60980224609375,95.91860017019572,94.68341484114923,94.89206053834644,3531500
2015-05-05,94.61661529541016,95.3760820190742,94.31616510196802,95.09232704046708,3960400
2015-05-06,94.71678924560547,95.55137194917818,94.02409044083427,95.14242820728855,3369800
2015-05-07,95.77667999267578,96.09381901900225,94.39961773065235,94.43300179142754,3300200
2015-05-08,96.54450988769531,97.30397669912712,96.01872517208868,96.75315552573343,3066000
2015-05-11,95.7850570678711,96.63633501772581,95.74333175181054,96.48610987171385,3376400
2015-05-12,95.67656707763672,96.04378552951792,95.00055707972918,95.3343914571338,3844600
2015-05-13,96.69475555419922,97.06197399275348,95.6598747524274,95.6598747524274,3667700
2015-05-14,98.92304992675781,98.99816565308068,96.98681903158594,97.79636497078147,4771400
2015-05-15,99.59075927734375,99.60744813040186,98.73948132207867,99.13173622623405,3083800
2015-05-18,99.98297882080078,100.13320391463782,99.18177407543077,99.49891947761935,2824700
2015-05-19,100.60892486572266,101.09297788588167,99.89118339246706,99.99967682731386,3554900
2015-05-20,101.18478393554688,101.6938797871348,100.17493984051359,100.75915143066598,3379200
2015-05-21,100.53380584716797,100.85094490069552,100.19163033775128,100.78418314077751,2983500
2015-05-22,99.8077392578125,100.80089468071641,99.43217960021313,100.40029856159182,2945900
2015-05-26,98.68106079101562,99.80774620965046,98.2303853500895,99.49895467285066,3014500
2015-05-27,99.6908950805664,100.02472941432313,98.7060872980322,99.21518322435516,2887700
2015-05-28,99.832763671875,99.9996776294951,98.7227673883593,99.57403875999671,2873600
2015-05-29,100.32518005371094,101.50194465195464,98.2637598799549,100.19999138216326,6019900
2015-06-01,100.0330810546875,100.61728638678306,99.10669376567841,100.60059753473486,3876400
2015-06-02,98.27207946777344,99.88282378508183,97.98832450271239,99.72425108851327,4219500
2015-06-03,98.7728271484375,99.30695938252175,98.02170170445699,98.48072457782243,3438100
2015-06-04,97.35404968261719,98.45569832548023,96.83660624151517,98.41396665362909,3300300
2015-06-05,97.25390625,97.43751543490757,96.27744616738396,97.08699228228024,2724500
2015-06-08,97.57105255126953,98.20533072800693,97.07864551770363,97.12871843498296,3271300
2015-06-09,97.6378173828125,97.96330409006283,96.63632080163607,97.58774446396167,3047300
2015-06-10,98.93977355957031,99.21518098890604,97.42083342419319,97.67120439334931,4006400
2015-06-11,100.00416564941406,100.52380072761439,99.08223780914037,99.24148215772217,3815600
2015-06-12,98.60452270507812,99.7359800231132,98.47880380433446,99.6018781571656,3076600
2015-06-15,99.7192153930664,101.31163340671067,97.22162261917273,97.9172616260005,6809500
2015-06-16,101.87317657470703,102.40118825572443,99.73597456207402,99.85331049118899,7229400
2015-06-17,100.3561782836914,102.41794637374875,99.87845160909676,102.16651498383648,4805900
2015-06-18,101.32002258300781,101.73069836159505,100.50704759679401,100.90096383913092,3478300
2015-06-19,100.85066986083984,101.31163060148381,100.49027911740555,101.11886717727965,4178700
2015-06-22,100.78363037109375,102.44310585099996,100.52381598971118,101.94023023056653,4435600
2015-06-23,102.87052154541016,102.89566404276803,101.42058211359755,101.72230487054786,4991000
2015-06-24,99.87844848632812,103.08843964570723,99.81978052441671,102.92081872433982,4650500
2015-06-25,102.52690887451172,103.43207725233758,100.155034963744,100.21370292928853,6149500
2015-06-26,103.29798889160156,104.01877050210759,102.86217057550303,103.75057313966322,16358200
2015-06-29,101.57144165039062,103.11357447410559,101.50439072910011,102.28384010470086,3604000
2015-06-30,102.2503433227539,103.0381758830655,101.4122257545346,102.60235116676691,4982600
2015-07-01,103.40692138671875,103.63321666308433,102.43470853833074,103.04653065286058,3269300
2015-07-02,102.09107971191406,103.82598249562263,101.42896619039634,103.77569749718505,3682300
2015-07-06,102.3843994140625,103.17222522770895,99.9538582743599,100.2388150508364,6522800
2015-07-07,101.1607666015625,102.92081823926632,98.73860785154821,102.55204454080217,6476200
2015-07-08,99.55155181884766,100.56567278026017,99.2330696109555,99.77784702508983,4009800
2015-07-09,100.02093505859375,101.04343938750169,99.99579255777286,100.60762111983917,3315600
2015-07-10,102.37603759765625,102.87890673869464,101.16076357962473,101.40381838323104,4033500
2015-07-13,102.62747955322266,103.7170347997597,102.09108489489545,103.17225717649117,3766900
2015-07-14,104.76469421386719,104.93231516687759,102.25034155273438,102.40120296817553,4192400
2015-07-15,105.48548126220703,105.64472565181086,103.76733763075148,104.72279117971482,5067300
2015-07-16,104.70601654052734,105.18374324611104,102.33414254862551,105.11669231338692,7216600
2015-07-17,103.80084991455078,104.74792677114064,103.67513101211605,104.5132485025756,3702700
2015-07-20,102.79508972167969,104.11931661090166,102.52689243728402,103.96845523878362,3199700
2015-07-21,101.29486846923828,102.85376732929777,100.85904384474411,102.72804844168104,4239100
2015-07-22,101.08534240722656,101.61335407918656,100.64114119829267,101.38706518958327,3384700
2015-07-23,100.01258087158203,101.98215607341501,99.5348540660793,101.94024763311486,4896100
2015-07-24,98.84757995605469,100.33942808235636,98.54585714463086,99.83655886142634,3840600
2015-07-27,98.79729461669922,98.97329853510175,97.77479657564581,98.79729461669922,3752300
2015-07-28,101.84803009033203,101.8899385207198,99.31691819539701,99.51806459373515,5216900
2015-07-29,101.84803009033203,102.34252271272713,101.09372949798185,102.09946788400123,3924400
2015-07-30,101.04344940185547,102.18328977711562,100.1969552834558,101.5295591136666,3732400
2015-07-31,101.7474365234375,102.85375104956584,100.9679872167793,100.9679872167793,3593000
2015-08-03,101.32002258300781,102.39281194424001,100.69143446719248,101.92346819728317,2541300
2015-08-04,101.27811431884766,101.94022790259066,100.76686853325266,101.89832586473086,2058200
2015-08-05,103.85950469970703,104.12770200683732,102.04917447515967,102.04917447515967,3831900
2015-08-06,102.28385925292969,104.46296344819193,102.08271284572999,104.23667453938339,3014900
2015-08-07,102.09947204589844,102.13299751270952,100.79201081191127,102.00727861075022,2276300
2015-08-10,102.65264129638672,103.37341651333641,102.20005704783958,102.66940083403831,2480000
2015-08-11,102.4682388305664,103.10520347375044,101.6384979705583,101.6384979705583,2756000
2015-08-12,101.57984161376953,102.06595131358571,99.77789404797282,101.63013301348349,3005300
2015-08-13,101.00989532470703,102.24192879273116,100.8171319243507,101.68877469352647,3253400
2015-08-14,101.428955078125,101.56305691837123,100.7919905199385,101.05180484250594,2040500
2015-08-17,103.77569580078125,103.88464876039109,100.82552537798242,100.90933583878447,2951800
2015-08-18,105.18375396728516,105.77881666862515,103.77571620820488,103.82600121570897,4140200
2015-08-19,103.2728271484375,104.75629213433136,102.96272140818701,104.52162028520269,3411500
2015-08-20,100.39808654785156,102.60233306134369,100.39808654785156,102.45147166991234,3201600
2015-08-21,97.45630645751953,99.56836623761421,97.23001753538837,99.10739903321635,5627800
2015-08-24,92.55331420898438,94.22954918051767,79.6211611478318,92.91370498363719,8824900
2015-08-25,92.17616271972656,96.03987839693383,92.02530131844404,94.70727468087897,8109900
2015-08-26,95.0927734375,95.40287909267263,92.42756057841893,94.33846670486827,7503200
2015-08-27,98.70508575439453,98.75537714774526,96.3499778500337,96.5930326691888,5783700
2015-08-28,98.29442596435547,98.76376974962443,97.22163651555245,98.38661940708037,3333100
2015-08-31,96.9701919555664,99.55159538390423,96.51761413368071,98.23575116788933,4087000
2015-09-01,94.3971939086914,95.72980437193857,93.92785004456941,95.0090226409909,4658100
2015-09-02,95.73814392089844,96.04824323577495,94.31334064560298,95.40289571528022,4522100
2015-09-03,95.53700256347656,97.15456943389138,95.09280135560533,96.16559062616115,3137100
2015-09-04,94.1708755493164,94.76593816110713,93.24894764927906,94.28821147872142,3394900
2015-09-08,97.29705047607422,97.3976268707661,95.2688078072524,95.65434106207839,3990600
2015-09-09,96.86775970458984,99.08996010802883,96.65732401167337,98.72801045933298,3753500
2015-09-10,98.29029846191406,99.27514236383279,96.57314889679758,96.67415391710587,5525700
2015-09-11,99.91487884521484,100.05798001775754,97.52433211129264,97.78527035312521,3752500
2015-09-14,99.1573257446289,100.58828624373571,98.61019152250361,100.19266601509143,2686500
2015-09-15,101.03439331054688,101.52260570507806,98.8458631838059,99.8391200042022,3072100
2015-09-16,101.97713470458984,102.15389991016464,100.63034759879082,101.23639697990977,3475700
2015-09-17,103.75322723388672,105.31886947497387,101.76671356072215,102.27175799481739,5466500
2015-09-18,103.0882568359375,104.18251878294787,102.54112265143789,102.86940187773988,7458400
2015-09-21,104.32563018798828,104.60340049917457,102.17918295452388,103.94684198220601,3476700
2015-09-22,103.47545623779297,104.19935565453414,102.22126109938787,102.22126109938787,4566800
2015-09-23,103.77006530761719,104.55288647374135,102.72630589344789,103.53437831944883,3131300
2015-09-24,101.92664337158203,103.22292819160022,100.39467157010392,102.9872412101403,4735800
2015-09-25,97.9535903930664,103.0377165569346,96.99400432598394,102.84411292986272,8060200
2015-09-28,94.8644027709961,97.49064239134232,93.44186192921416,97.26337468071024,5727000
2015-09-29,96.14388275146484,96.68259773677178,93.94693309307692,95.02436306369079,5142700
2015-09-30,97.65059661865234,98.41657932599563,96.69942302192185,97.12871370343747,4638600
2015-10-01,98.15563201904297,98.23980501773022,96.72467177539518,97.5916658636514,3768300
2015-10-02,100.02432250976562,100.04115454413713,96.6489312722108,96.91828877608117,3521600
2015-10-05,100.71453094482422,101.29532913086597,99.4350782462639,100.73136297575795,3491200
2015-10-06,97.68428039550781,100.67246427419536,96.52267091360453,100.55462076472541,4652000
2015-10-07,98.00411987304688,98.32397984279513,96.46372892270341,98.02937113092328,4282000
2015-10-08,97.70951843261719,98.4334178482246,96.71626154296902,98.00412716641351,3646500
2015-10-09,100.3946762084961,100.5630286473089,97.6085091715303,97.63376043185501,4485100
2015-10-12,103.12191772460938,103.59329166270686,99.79702963413385,100.17581776752355,5840000
2015-10-13,104.36770629882812,106.05119219441625,102.34752193972459,103.66906453287073,6655700
2015-10-14,102.75155639648438,105.2178633707749,101.71620979524091,104.24985774336602,5592200
2015-10-15,101.15223693847656,101.43001362078994,97.60850030377469,100.16739934335271,8012400
2015-10-16,100.9923095703125,101.7246217368514,99.81386830056319,101.7246217368514,4416500
2015-10-19,101.62359619140625,101.77511013010326,100.33572450148809,100.82393679528815,3707500
2015-10-20,101.3626480102539,102.33065333869926,100.74817947425775,101.5478324201114,3278400
2015-10-21,99.4182357788086,101.68252580999379,97.02768305191645,101.58993359460787,5305600
2015-10-22,95.79875946044922,100.1926585207487,92.65064274469768,99.50242958473923,10475000
2015-10-23,97.57483673095703,98.1640606220261,95.99236236972081,96.33747362389963,5497500
2015-10-26,98.08830261230469,98.48392281695084,96.80043695683202,97.57483891120933,3377100
2015-10-27,100.47886657714844,100.60512289251635,97.5580172711652,97.97046955267606,4008400
2015-10-28,100.82396697998047,101.12699494809506,97.56642595573194,100.80713494708029,4405500
2015-10-29,100.7650375366211,102.41485278036916,100.58827230571826,100.83237850705694,3257500
2015-10-30,99.14047241210938,101.32058974550353,99.14047241210938,100.95022083435047,4237800
2015-11-02,99.90647888183594,100.9670704396681,99.19099219312146,99.8643891629741,3874200
2015-11-03,99.03946685791016,99.71285728501876,97.85260635632423,99.46875108777084,2758200
2015-11-04,96.49740600585938,99.11522695119571,96.0091935802365,98.98896423119135,5396100
2015-11-05,97.83577728271484,98.29031278431,95.64724066798128,96.78359868793467,4009100
2015-11-06,96.64051818847656,97.47384843761262,95.9671275969809,96.99405515265089,4106900
2015-11-09,96.17754364013672,96.49740362386194,95.12536503605413,96.06811295523946,2755100
2015-11-10,97.54957580566406,97.81051402726105,95.98393363210583,96.18595011263291,2842600
2015-11-11,96.4132080078125,98.3660507821033,96.25327484246529,97.9367602141638,2374200
2015-11-12,94.96542358398438,96.58156823819084,94.72131739840297,95.75666388055937,3341300
2015-11-13,93.77857971191406,95.13377987471281,93.58497601894928,94.68765716456329,3767300
2015-11-16,95.80716705322266,96.0765244974434,93.25668734844756,93.34927957195983,2450000
2015-11-17,96.28697204589844,97.1708046801511,95.260044656611,95.73142505847386,1981400
2015-11-18,98.6943359375,98.93002287639992,95.74823635727611,96.16910772587953,3319900
2015-11-19,93.12203216552734,95.71460232463487,92.26345707231116,92.41497107958341,15731900
2015-11-20,95.09171295166016,96.32907625702653,93.09677962035624,93.34088587438,7059400
2015-11-23,94.40989685058594,96.37115313677408,94.35938790422802,95.0917066175189,3780400
2015-11-24,95.27687072753906,95.49571923432748,93.48395443200486,93.75331187434966,3244800
2015-11-25,96.3038101196289,96.84252507220778,95.11694952529844,95.51256972340859,2959200
2015-11-27,96.24488830566406,97.55801170852386,96.02603975684511,96.37115103582221,1740400
2015-11-30,94.8728256225586,96.64890335830009,94.79707185678164,96.43004844274287,4605200
2015-12-01,97.86105346679688,97.95364572047997,95.1590589178388,95.56309200482855,5467000
2015-12-02,99.45035552978516,100.92131274731956,98.15692707559732,98.26682399108005,6071100
2015-12-03,97.21855163574219,99.9913927721791,96.73668602910196,99.58561460328613,4286600
2015-12-04,99.53488159179688,99.96602651418763,97.4214349424483,97.71731618341163,3588200
2015-12-07,97.98783874511719,99.66168479753985,97.38761425035158,99.66168479753985,3164300
2015-12-08,97.96247863769531,98.35980764730972,96.33089753528076,97.17627621114886,3551900
2015-12-09,97.26082611083984,98.75714363497416,96.9311289199335,97.55670737835477,3839100
2015-12-10,98.2414321899414,98.95155346557571,96.66057211360837,97.26079650896425,3202600
2015-12-11,98.04701232910156,99.19672128505853,96.89729692341777,98.24144579419006,3830800
2015-12-14,97.9371109008789,98.68949734950873,96.73667481988831,97.96247122728018,3867200
2015-12-15,99.42498016357422,100.1773666205266,98.62187305325828,98.7994017897578,3124100
2015-12-16,100.45633697509766,101.2425393028272,98.82475607775467,100.0082873651588,3516900
2015-12-17,100.7860336303711,102.36688742033701,100.29571251435182,100.45633650574041,3945800
2015-12-18,97.91175079345703,100.48170255340592,97.91175079345703,100.27035789995348,7574800
2015-12-21,99.25589752197266,99.56022786276142,98.06391068416711,98.54577619419508,3185200
2015-12-22,99.28128814697266,100.042123905742,98.24146938707102,99.91532224576603,2821600
2015-12-23,100.33798217773438,100.45633465877314,99.37425114657493,99.67013234917187,2479600
2015-12-24,100.0420913696289,100.7522126831876,99.999826313292,100.2027153529975,900100
2015-12-28,100.03366088867188,100.27036588743809,99.23054727174082,99.97448463898033,1582600
2015-12-29,101.29326629638672,101.79204303755142,100.34643991722493,100.49015918485159,2027600
2015-12-30,100.53242492675781,101.53842755832002,100.31263112720931,101.47079572012338,1747700
2015-12-31,99.45035552978516,100.91286360363259,99.21365051198974,100.29573427889909,2372500
2016-01-04,98.45277404785156,98.83319822225354,96.8211933724994,98.83319822225354,4991000
2016-01-05,98.63877868652344,99.66168605361315,98.24144969894994,98.67259460564959,2816800
2016-01-06,97.63277435302734,98.61341664141844,96.7958513308501,97.87793492512512,2677300
2016-01-07,94.75848388671875,96.44924108151913,94.19208177439506,96.06036770068228,5277200
2016-01-08,93.12691497802734,95.52778724295466,92.7887622288148,94.97828983170018,4422400
2016-01-11,92.63660430908203,93.51579897674891,91.46152837098111,93.42280679893707,4525800
2016-01-12,94.90220642089844,95.63768169815977,93.03392043022028,93.2959857405339,4037800
2016-01-13,92.3407211303711,95.56161201431492,92.0871049325385,95.02902573853984,3434300
2016-01-14,93.6341552734375,94.51334997667732,90.88667424446116,91.92648652973362,4238200
2016-01-15,92.3745346069336,93.54116142784866,91.12337764938145,92.21391702775819,6357000
2016-01-19,95.17273712158203,96.5084370369564,92.6535057172649,94.25127096993292,7122800
2016-01-20,97.0409927368164,97.84409968183864,93.11843725743232,94.75846705933492,8380700
2016-01-21,95.95050048828125,97.62435346683857,94.90223250913512,96.9395922052916,5413900
2016-01-22,96.65211486816406,97.34532490425873,96.28014630498751,96.93954043081838,3622200
2016-01-25,95.84901428222656,97.48059508392673,95.40096469855224,96.8127452791141,2908500
2016-01-26,96.33934020996094,96.52532452566994,94.47950995232401,95.45169658915873,4592500
2016-01-27,94.96136474609375,97.05789973240836,94.54712465346091,96.73665823684951,4720300
2016-01-28,94.15827178955078,95.7391321882026,93.50733306641605,94.92756945752815,3525600
2016-01-29,97.35379791259766,97.35379791259766,93.51577848225718,94.62322233020569,5280800
2016-02-01,97.97090911865234,98.19070932396295,96.46613649326407,97.07481001583142,4333500
2016-02-02,96.27169799804688,97.54822129574323,95.75601661453132,97.17625270442686,2997700
2016-02-03,95.31643676757812,96.68595241598511,93.2452617857787,96.68595241598511,3462300
2016-02-04,96.54224395751953,96.83813165922885,94.71622933834102,95.24881559190818,3608300
2016-02-05,94.44570922851562,96.55070038186,93.7524989537337,96.43234788004803,3330800
2016-02-08,93.00855255126953,93.93847418921932,92.00255638342921,93.41433712507735,5050200
2016-02-09,93.97227478027344,94.91909454851337,92.26460664159625,92.45904652956034,3680200
2016-02-10,95.3079833984375,96.77894683464459,94.11600290327877,94.11600290327877,3023200
2016-02-11,93.51577758789062,94.42033237903019,93.067721538309,94.10753999341128,3955000
2016-02-12,94.53024291992188,94.60633035432039,93.16918274094567,94.00610582096488,2552100
2016-02-16,97.3453598022461,97.44680111967851,95.1304652588745,95.2150018399774,3445700
2016-02-17,100.00827026367188,100.0843512260584,97.38759198622684,97.64120809363298,4466000
2016-02-18,99.28971099853516,101.44542894347465,98.960013870447,100.17736108168123,3847100
2016-02-19,99.48414611816406,100.21962776449071,98.08081465615086,99.33197772408705,4481400
2016-02-22,102.51908111572266,103.2545629712245,100.56625821111237,100.68461072352946,5054800
2016-02-23,102.41759490966797,102.96709216207958,101.67365778650444,101.9864501178096,2804400
2016-02-24,101.61450958251953,101.71595734085632,99.6109663407533,101.38626018842069,2559700
2016-02-25,102.45989990234375,102.48526668211574,101.29327957222034,101.61452116899198,2281700
2016-02-26,102.56979370117188,103.35599610786707,102.19782502926917,102.69660178929574,2877500
2016-02-29,100.6845932006836,102.98402409842087,100.57469630105905,102.37535045493429,4526300
2016-03-01,102.85723114013672,103.32219203332158,100.9128638816546,101.01430520400183,3295600
2016-03-02,102.51908111572266,103.00094675905747,101.75824537867796,102.48527164051337,2670900
2016-03-03,102.98401641845703,103.01783233498749,101.5215086647158,102.17245377090569,3064100
2016-03-04,102.96713256835938,103.29682975924077,102.07102672287465,102.56134793742109,2873900
2016-03-07,102.93328857421875,103.76175589726805,102.20626254394422,102.35843093283252,2315400
2016-03-08,102.84876251220703,103.40670902860047,102.06256016431828,102.52751451969168,2522000
2016-03-09,102.79782104492188,103.66366925290433,102.24605604592806,103.45993645317725,2094000
2016-03-10,103.63819122314453,104.20693715755169,102.21210057355324,102.88269994867849,2638200
2016-03-11,106.19330596923828,106.38005782558275,103.77403527646675,103.96078713281122,3766200
2016-03-14,106.295166015625,106.97425598050984,105.56513960802468,105.9386432983347,2856400
2016-03-15,105.98108673095703,106.5073868163556,105.32746172488,105.7179399264297,2610300
2016-03-16,106.02352905273438,106.57529410334621,105.34443260946695,105.5906049082428,2140900
2016-03-17,105.70941925048828,106.07443236365971,103.74853831591312,105.77733017301833,3911400
2016-03-18,107.56844329833984,107.87403598196462,105.70942221901281,105.98954992505922,6948400
2016-03-21,107.58544158935547,107.80614890442578,106.68564430872487,107.16100793225142,2667000
2016-03-22,108.6719970703125,109.35109351145805,106.97425596744863,107.50904651966243,3984000
2016-03-23,110.17449188232422,110.64986849681189,108.67200594114163,108.78234989304542,6166400
2016-03-24,109.15585327148438,110.62440316463065,107.95046314636235,109.47842702070305,4153900
2016-03-28,109.43598175048828,109.9283263882486,108.663509321277,109.35110278357757,1955100
2016-03-29,110.20846557617188,110.4291664561881,109.11341928247319,109.73310186371248,2463100
2016-03-30,110.08110046386719,111.28650337585903,109.83493465674499,110.42913915039037,2578500
2016-03-31,109.41897583007812,110.32726994249461,108.90116632502887,110.04714221490875,3181800
2016-04-01,110.28482818603516,110.72624276926031,108.96059738904557,109.24072512728351,3901700
2016-04-04,109.91983795166016,110.94696019293694,109.40202834940636,110.77718931326261,2812400
2016-04-05,107.84009552001953,109.89435917376036,107.72125462389525,109.46142858933985,4440000
2016-04-06,108.68045806884766,109.01151573281459,107.70425957002674,108.00136824783391,3021400
2016-04-07,107.69578552246094,109.02850678630337,107.15251102486548,108.2390600200564,3186600
2016-04-08,106.68562316894531,108.78231957944975,106.32910052194543,107.96741437278853,3642300
2016-04-11,107.2374038696289,107.75521342290092,106.81297023424813,106.81297023424813,3119200
2016-04-12,107.63639831542969,108.11176202853514,106.44798255632122,107.21196457834415,2887200
2016-04-13,108.45127868652344,109.21526048575127,108.03532908251202,108.35790277348764,2592400
2016-04-14,108.63803100585938,109.13886603953834,108.28150184703894,108.41732371255968,1674600
