Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2015-05-04,28.327505111694336,28.518149529214924,28.19854008498508,28.271431965969573,12594800
2015-05-05,28.086395263671875,28.422825574121664,28.069574389840913,28.422825574121664,12646200
2015-05-06,27.83406639099121,28.131246515718807,27.677065893244006,28.075175520515195,15513300
2015-05-07,27.88454246520996,27.95182811457094,27.65464786916874,27.811648430668434,10832400
2015-05-08,28.114423751831055,28.243388743292428,28.007888012529364,28.14245924754505,13264100
2015-05-11,27.923784255981445,28.19292891191956,27.91817801144947,28.114428654642392,9900500
2015-05-12,27.822851181030273,27.929389064244162,27.458385441902735,27.699494566373424,20448900
2015-05-13,27.88454246520996,28.024722149112467,27.755577412696322,27.83407769344617,16200400
2015-05-14,28.019115447998047,28.12004498988698,27.935006783433202,27.97986530826037,12094600
2015-05-15,27.918190002441406,28.086405217280493,27.839689711448,28.0415466858714,14083300
2015-05-18,27.811656951904297,27.923801161180698,27.783621434328413,27.91258652635577,15040800
2015-05-19,27.78360939025879,27.800432404689925,27.654644354137197,27.772394760295352,15675100
2015-05-20,27.862110137939453,28.013504436579296,27.78921825038737,27.79482449597907,13583600
2015-05-21,27.979860305786133,28.092002319859976,27.85089313945195,27.856501523538732,15667600
2015-05-22,27.8172550201416,27.974255571506326,27.800434143630262,27.90136154167038,12324400
2015-05-26,27.710718154907227,27.895756359475715,27.592967736893915,27.800435203647467,17460100
2015-05-27,27.794818878173828,27.856498262076055,27.626603737786024,27.72753324981302,14517400
2015-05-28,27.777997970581055,27.839677354405023,27.688283086556623,27.73874784250609,8432800
2015-05-29,27.721925735473633,27.834069878905108,27.682675606118362,27.755569620194564,14778400
2015-06-01,27.598569869995117,27.777999648884855,27.553711355786838,27.721926506124507,11968000
2015-06-02,27.553722381591797,27.6490456929428,27.464007456246907,27.598580913750514,11094100
2015-06-03,27.52005958557129,27.721916409071902,27.402307098148963,27.559309701721762,17697800
2015-06-04,26.97056007385254,27.21727759266855,26.84720345341595,26.84720345341595,38418900
2015-06-05,26.48273277282715,26.897665376939383,26.41544715612315,26.892056994480857,23574500
2015-06-08,26.60049819946289,26.79114267055357,26.381818217117907,26.49396240110755,16598600
2015-06-09,26.54442024230957,26.701420775495745,26.44909696218093,26.617314263705367,12295100
2015-06-10,26.61731719970703,26.735067612585027,26.555637800874152,26.667781967936467,13007300
2015-06-11,26.779922485351562,26.847210265176447,26.645351203645713,26.6958159690284,10029700
2015-06-12,26.493967056274414,26.774326496023352,26.471537787741035,26.774326496023352,10619100
2015-06-15,26.353771209716797,26.477129972190596,26.314521083288128,26.432271462574136,10875800
2015-06-16,26.589277267456055,26.62852954067906,26.303311698059133,26.34817021661577,10862000
2015-06-17,26.505168914794922,26.639740183185012,26.29770362829335,26.634133938240318,18216400
2015-06-18,26.785531997680664,26.8696385175453,26.572458297207227,26.589279173385744,14527300
2015-06-19,26.6117000579834,26.75187968594029,26.56123530636006,26.718237944172316,26861700
2015-06-22,26.650957107543945,26.791136771924414,26.583671467553458,26.70703025667929,9191900
2015-06-23,26.785531997680664,26.97617643726804,26.75188810635158,26.835996765188263,14411400
2015-06-24,26.516380310058594,26.79673958048263,26.516380310058594,26.690201688779748,17742300
2015-06-25,26.60049819946289,26.869642957654598,26.59489195280099,26.707036136790634,14445400
2015-06-26,26.7014217376709,27.189248507315458,26.566850458368336,26.684600862501057,18492800
2015-06-29,26.22481346130371,26.757496646087553,26.213598830795707,26.510779052855593,15032400
2015-06-30,26.13510513305664,26.493964843730822,26.12949674690527,26.432285429901334,15044100
2015-07-01,26.353771209716797,26.415450590953697,26.11266206795699,26.15191219438566,12545900
2015-07-02,26.465925216674805,26.566854761987468,26.41546044401847,26.482746094569492,9872400
2015-07-06,26.376209259033203,26.432280275777835,26.241635824285037,26.387423890176567,12051700
2015-07-07,26.493967056274414,26.606111259968547,26.25846615359224,26.47714617436077,18025800
2015-07-08,26.42586898803711,26.567699537356773,26.267017301168636,26.425868988037113,17859600
2015-07-09,26.244335174560547,26.7549262372452,26.227316193858847,26.66982700540997,16304500
2015-07-10,26.664148330688477,26.851365730106366,26.50529877784627,26.573376848469664,14727100
2015-07-13,26.777620315551758,26.90242978405195,26.635789701766168,26.879738530610453,10184400
2015-07-14,26.896753311157227,26.913772289621278,26.69251691293626,26.771941697985948,9973600
2015-07-15,26.851377487182617,26.947821282447492,26.68685342732205,26.936474571681543,9624000
2015-07-16,27.135025024414062,27.152043999863782,26.919441957345978,26.936460932795693,11011400
2015-07-17,26.99886703491211,27.203103399278678,26.947807943820465,27.10665748758881,10160400
2015-07-20,27.288206100463867,27.378977596321054,26.902426702030027,27.02156604872516,17246700
2015-07-21,26.647132873535156,26.86271381967624,26.4202030559346,26.652805145101762,31961600
2015-07-22,26.352128982543945,26.573384398051473,26.159239257508048,26.545018707579846,21026600
2015-07-23,26.29539680480957,26.448574138317788,26.193278582470754,26.357802625590352,13698200
2015-07-24,26.119522094726562,26.36914315518355,26.074135266918162,26.34644974127935,19528700
2015-07-27,26.00037956237793,26.238653866802732,25.9322993346886,26.06278319151589,15747800
2015-07-28,26.0344181060791,26.11951731055114,25.903934246274606,26.091151630448017,16150900
2015-07-29,26.414518356323242,26.607407961280117,26.079798223138145,26.096817193993658,15968700
2015-07-30,26.476940155029297,26.550692686326105,26.329437256599288,26.47126788223582,9592300
2015-07-31,26.545015335083008,26.760596286608955,26.49962850476395,26.57905329365911,12562900
2015-08-03,26.647132873535156,26.77761676119838,26.437222034797546,26.76627005390204,10321300
2015-08-04,26.476940155029297,26.709544458670265,26.414536497646647,26.675504329418604,9371900
2015-08-05,26.459917068481445,26.749252711834856,26.437223652500144,26.607422108196626,11946100
2015-08-06,26.45424461364746,26.49395700925851,26.261354907466696,26.431551197823076,9917200
2015-08-07,26.30107879638672,26.52233428695278,26.19328610619819,26.420216035281648,10538000
2015-08-10,26.794628143310547,26.85703393366571,26.39182988722496,26.39182988722496,13529500
2015-08-11,27.00453758239746,27.350604492808813,26.936459520006526,26.970499633283286,18511000
2015-08-12,27.146377563476562,27.1690709802042,26.72088573856838,26.83435065804323,15939800
2015-08-13,27.03858757019043,27.197437161835488,26.942143793595466,27.100993385240525,11168500
2015-08-14,26.9421443939209,27.021569191513176,26.908104267454174,27.015894755020344,8769500
2015-08-17,26.959165573120117,27.015896957693357,26.77762254548943,26.823007220315304,7784300
2015-08-18,26.92511558532715,27.055599453400202,26.851365245218126,26.981849113291176,8581400
2015-08-19,26.913774490356445,27.061279529649976,26.709540239598354,26.885408802542536,12578000
2015-08-20,26.59607696533203,26.885410461548876,26.59607696533203,26.692520742683183,13785900
2015-08-21,26.153562545776367,26.57905435832694,26.153562545776367,26.352126690131264,21305300
2015-08-24,25.382003784179688,26.023076504035483,21.592290179723168,25.160746241998833,36096800
2015-08-25,24.678524017333984,25.96067166922115,24.678524017333988,25.96067166922115,27851500
2015-08-26,25.62027931213379,25.705378537183588,24.962185419460006,25.17776853586649,30856900
2015-08-27,26.204620361328125,26.261353898709825,25.625951265013796,25.97201826847108,21488000
2015-08-28,26.136537551879883,26.18759664420396,25.89826323047603,26.13086528124955,12783900
2015-08-31,26.10250473022461,26.153563836817685,25.87557705082691,26.068466768604814,14785800
2015-09-01,25.472782135009766,25.841540476268214,25.34797048748283,25.58057263522433,21096300
2015-09-02,25.72806739807129,25.813166615215213,25.399021564384945,25.813166615215213,17197600
2015-09-03,25.9379825592041,26.181931380689505,25.82451763876569,25.886923453214983,12480800
2015-09-04,25.427387237548828,25.728067386776186,25.32526904268614,25.728067386776186,16045100
2015-09-08,26.02875518798828,26.040101896938996,25.654322449268534,25.858558882054478,14056500
2015-09-09,25.750768661499023,26.250013081671355,25.705383985572624,26.23866637164884,14423600
2015-09-10,25.790477752685547,25.8755769848448,25.54652892893663,25.739418646222674,16412900
2015-09-11,25.94365119934082,25.9549979062125,25.67700899826395,25.779127195946025,11227400
2015-09-14,25.898269653320312,26.034425823843122,25.869901800645025,25.972020010618788,9677800
2015-09-15,26.306743621826172,26.408861844581917,25.943657569434013,26.051448064936817,12023000
2015-09-16,26.204620361328125,26.363472101833718,26.15356125976618,26.346450958537627,11932500
2015-09-17,25.659992218017578,25.95500012946187,25.26286610014398,25.756438152606687,31675000
2015-09-18,25.285558700561523,25.67701036981031,25.20045947655984,25.62027899658463,26889300
2015-09-21,25.416044235229492,25.467103340102398,25.262866920610772,25.313926025483678,10584300
2015-09-22,25.20613670349121,25.262868082998835,25.024593692070724,25.206136703491207,12368600
2015-09-23,24.95084571838379,25.234506995988195,24.905461039332263,25.166428895329002,11670300
2015-09-24,25.013240814208984,25.07564661477399,24.82602341251396,24.84304455349897,14438300
2015-09-25,25.086999893188477,25.262868470860273,25.001900658457103,25.143731273567102,17514800
2015-09-28,24.81468963623047,25.064310782622105,24.786321777002758,24.967864822408277,15265200
2015-09-29,24.695539474487305,24.962181652856753,24.587749014630415,24.83737005206035,15652500
2015-09-30,24.6841983795166,24.962187326980764,24.553714478188805,24.86574355110675,20380600
2015-10-01,24.372163772583008,24.757943082553727,24.218986502668514,24.672846042043012,22323500
2015-10-02,24.30409049987793,24.33813062129221,23.94100452811136,24.139566492620233,22336700
2015-10-05,24.96217918395996,24.973525888743097,24.531015223014037,24.531015223014037,14484600
2015-10-06,24.99622917175293,25.2061378827477,24.950842334692705,24.96218904395776,15087900
2015-10-07,25.20024299621582,25.280701716684028,24.976113469887178,25.160014732119706,11897000
2015-10-08,25.418615341186523,25.464591732577347,25.027824783464563,25.102535323337143,10280900
2015-10-09,25.378395080566406,25.5910304769705,25.286444461126067,25.447357497077736,11981200
2015-10-12,25.458850860595703,25.464599007299185,25.292189682604747,25.389888446083305,9886700
2015-10-13,25.493330001831055,25.573786507495072,25.366897097344538,25.366897097344538,11566400
2015-10-14,25.28069305419922,25.596773103338602,25.24621075724256,25.435857909816107,19559200
2015-10-15,25.671483993530273,25.68872623984898,25.320923805089734,25.424368513900202,11774000
2015-10-16,25.6887264251709,25.843893489505994,25.545053461039377,25.815157142859327,15620900
2015-10-19,25.6887264251709,25.757688834116898,25.435860605243132,25.562293515207013,17547400
2015-10-20,25.99905776977539,26.320883771911504,25.74044602357657,25.815154378486614,19747400
2015-10-21,25.780677795410156,26.269165010964265,25.694473137476837,26.113997942049597,17081800
2015-10-22,26.37260627746582,26.378354423123874,25.849636828619694,25.849636828619694,15378600
2015-10-23,26.527774810791016,26.625473561968782,26.401341906540498,26.516280711106845,13285100
2015-10-26,26.64272689819336,26.751917611217397,26.522042079754716,26.619738687364155,10802500
2015-10-27,26.533523559570312,26.608234119249843,26.44157294468611,26.545017660465284,9540400
2015-10-28,26.711681365966797,26.895582613159878,26.4703118011293,26.68869316199871,11447300
2015-10-29,26.665695190429688,26.757645772785317,26.435817638403215,26.717417530021905,7902300
2015-10-30,26.941560745239258,26.999029066561395,26.596744240478618,26.68294891473776,14753200
2015-11-02,26.884082794189453,27.056492095010896,26.734663884722906,27.02200979639154,11689100
2015-11-03,26.694438934326172,26.866846064197457,26.539271859759342,26.83811190793151,11900900
2015-11-04,26.516284942626953,26.809379050657423,26.45881662731055,26.7691507914808,9702000
2015-11-05,26.55076026916504,26.682939113474347,26.493289776677216,26.55076026916504,11646900
2015-11-06,26.309389114379883,26.453062060076192,26.027791368489215,26.430076054893913,14144400
2015-11-09,26.03354263305664,26.171469653665923,25.878375556974557,26.165721506991243,10743200
2015-11-10,25.91860580444336,26.050786880801514,25.74619865965226,26.01630457493298,9996700
2015-11-11,26.045040130615234,26.171473066638658,25.935849444588765,26.068028335760566,7904000
2015-11-12,25.763437271118164,25.91285619090006,25.728954970118277,25.872627935871265,11053500
2015-11-13,25.418615341186523,25.855382290299307,25.412869388400175,25.705961210554143,12615600
2015-11-16,25.884124755859375,25.901364812033,25.389889350975515,25.43586356486375,10112500
2015-11-17,25.9071102142334,26.04503503356148,25.820905557946737,25.866879766964274,10657500
2015-11-18,26.07952117919922,26.108255338105632,25.61976805986924,25.907114033484955,13585600
2015-11-19,26.297903060913086,26.361119527123172,26.062279445578316,26.114001809543307,9320900
2015-11-20,26.085268020629883,26.430084516053494,26.04503975833851,26.412842266302995,12229700
2015-11-23,25.855388641357422,26.14848053550581,25.82665229354193,26.039289867543772,10290100
2015-11-24,25.970335006713867,26.05653969795037,25.677243002607213,25.71747127391055,11127400
2015-11-25,25.815160751342773,25.935847724212408,25.797920694765295,25.92435362240217,7013900
2015-11-27,25.993316650390625,26.085267274752525,25.763441185623776,25.769187140525727,4108300
2015-11-30,26.11974334716797,26.228934002451734,25.83814339411207,26.00480454607831,19400000
2015-12-01,26.1944580078125,26.37261109480022,26.050785031970463,26.154227557683146,10580000
2015-12-02,25.815160751342773,26.177217285400157,25.786426592955056,26.11974896862472,12160400
2015-12-03,25.608266830444336,25.889864578537743,25.476087982442813,25.792168026992126,17077700
2015-12-04,26.269168853759766,26.30939711540665,25.6944768962033,25.711719145677566,14158600
2015-12-07,26.470306396484375,26.50478650312064,26.119744030513377,26.125489984194306,13192100
2015-12-08,26.263425827026367,26.430087039445834,26.114004673727504,26.246183575629676,13776100
2015-12-09,26.068029403686523,26.51054250562098,25.930102359439992,26.19446234488951,13467900
2015-12-10,26.045040130615234,26.24043548979875,25.976077707455143,26.13124480377228,10402500
2015-12-11,25.757688522338867,26.06227450108275,25.705966168186563,26.045034447123793,16481900
2015-12-14,26.11974334716797,26.14847749937156,25.677230387951724,25.76918099036839,16723100
2015-12-15,26.177221298217773,26.355376615173036,25.981825922042233,26.159981238997496,16742600
2015-12-16,26.728923797607422,26.763406106623222,26.263424683412083,26.39560357955866,18808300
2015-12-17,26.493295669555664,26.83236397768953,26.453067412003815,26.717427351698888,15508600
2015-12-18,26.182966232299805,26.4588181073452,26.1829662322998,26.378361584491437,31635100
2015-12-21,26.378360748291016,26.389852657812266,26.159977198699455,26.280661979154363,10360600
2015-12-22,26.631216049194336,26.700178446047442,26.349616124275297,26.550759554153203,11181500
2015-12-23,26.981779098510742,27.096717891215203,26.659950917393264,26.728913316105892,12685500
2015-12-24,26.843856811523438,26.993277925898518,26.78064035484748,26.958795624363766,4279900
2015-12-28,26.866844177246094,26.9185665318024,26.757653514194097,26.792133622381336,6254900
2015-12-29,27.131210327148438,27.142704430871134,26.918574888968827,26.99903142275159,7667100
2015-12-30,26.87834358215332,27.12546130355216,26.792138910120837,27.12546130355216,8970700
2015-12-31,26.562253952026367,26.809371585169394,26.556505806729966,26.734661042241825,11490900
2016-01-04,26.361116409301758,26.384104611073045,26.06802450968237,26.246177592720898,17821600
2016-01-05,26.723176956176758,26.751911116599185,26.22319554954361,26.550769801366286,15632800
2016-01-06,26.481748580932617,26.73190587128579,26.342125029872754,26.46429646926553,19082700
2016-01-07,26.3363037109375,26.569006628959073,26.17922807617159,26.249038729653996,19277600
2016-01-08,26.080324172973633,26.609726137026733,26.004694686897427,26.56318423198286,16594800
2016-01-11,26.231582641601562,26.31302876151527,25.946519002663262,26.243218118623567,14226200
2016-01-12,26.138504028320312,26.32466724344187,25.905798899798075,26.318850613887072,15123000
2016-01-13,25.684730529785156,26.336301758887956,25.644007466668764,26.243220154730412,19291000
2016-01-14,26.103605270385742,26.289768540258244,25.626561613932303,25.725462099375264,18435000
2016-01-15,25.847620010375977,25.91743065119758,25.51601669242303,25.620733763275567,27993900
2016-01-19,26.103605270385742,26.185051423549808,25.905806518741056,26.027977967728386,20364300
2016-01-20,25.84180450439453,26.04542204371397,25.47529692825252,25.818535767271616,28290200
2016-01-21,26.68535614013672,26.952967683099104,25.84762173660862,26.179225076707684,31354100
2016-01-22,27.36602210998535,27.412561809002863,26.760990488072018,26.999512271043894,23075700
2016-01-25,27.360212326049805,27.796532967707368,27.07515074960879,27.38930214422021,24298800
2016-01-26,28.069957733154297,28.081593215103933,27.3718443508649,27.41838627866345,22620900
2016-01-27,28.523723602294922,28.791335184568048,28.0699510111321,28.093221969458586,33795700
2016-01-28,28.51209259033203,28.773885364420178,28.19794348066733,28.54118240241822,20085200
2016-01-29,29.070581436157227,29.08221691588458,28.634260932965308,28.73315918178654,29082600
2016-02-01,29.530162811279297,29.681421788191226,28.907679236791587,29.05311936576984,28536600
2016-02-02,29.035663604736328,29.4545318336133,28.884406866108513,29.442896358451165,21607000
2016-02-03,29.44871711730957,29.448717117309567,28.75060404433397,29.233466344715854,20309800
2016-02-04,29.338180541992188,29.43707875619295,28.896041344092147,29.303274115029534,19594300
2016-02-05,29.652334213256836,29.78613886563965,29.26837236143304,29.274188990127836,25790300
2016-02-08,29.518531799316406,29.553436012612533,28.95422334579792,29.437083456731138,27058100
2016-02-09,29.175294876098633,29.442904218549,28.709884622326886,29.12293633351134,22633900
2016-02-10,29.076398849487305,29.27419757169773,28.86696464723616,29.198568061053507,18633100
2016-02-11,28.733156204223633,29.1462057051573,28.663345552334704,28.8553253998394,30521000
2016-02-12,29.152021408081055,29.19856109790444,28.70988214893682,28.820418073343063,20990900
2016-02-16,29.227651596069336,29.26255580945722,28.843689714119638,29.227651596069336,16360000
2016-02-17,29.274194717407227,29.437086983613185,29.134573409013743,29.326553262864955,15228900
2016-02-18,29.63488006591797,29.727961660273113,29.064755023087663,29.157836617442808,19678500
2016-02-19,29.588342666625977,29.710511852557723,29.268374799987413,29.518532020270754,15607000
2016-02-22,29.710514068603516,29.757055982472085,29.535986330077584,29.588344873559425,12456000
2016-02-23,29.454532623291016,29.663966743344442,29.297457033250947,29.652331267870363,11594600
2016-02-24,29.56507110595703,29.594158689739313,29.186925859066218,29.24510324587117,11244900
2016-02-25,29.733787536621094,29.84432126253286,29.54180545456084,29.611618331259542,12358700
2016-02-26,29.681428909301758,29.867592141518625,29.623251512208498,29.757058415902602,13011500
2016-02-29,29.51270866394043,29.890853860815692,29.489437712296393,29.5883381471635,15986300
2016-03-01,29.93739891052246,29.943217759096427,29.65815409846546,29.663972947039422,12003300
2016-03-02,30.321367263793945,30.36790918533841,29.7803296316649,29.93740528801601,14791100
2016-03-03,30.18755340576172,30.379535445001245,30.024661168278694,30.33299353758307,15404500
2016-03-04,30.141021728515625,30.25155545915119,29.960675118197813,30.106115288674502,13957600
2016-03-07,30.37371826171875,30.45516438492427,29.902493629103816,29.978120903942994,14907500
2016-03-08,30.51915740966797,30.687868498962413,30.210825033484593,30.28063567692906,14306500
2016-03-09,30.44934844970703,30.81003938322572,30.25154976631153,30.571517637299422,15466600
2016-03-10,30.437711715698242,30.635510390930026,30.245731888725246,30.571516375525572,15102100
2016-03-11,30.559877395629883,30.705317516064806,30.391168542547856,30.62969025129153,15223900
2016-03-14,30.565702438354492,30.68787163166376,30.38535585353565,30.57151906788517,11729400
2016-03-15,30.641340255737305,30.682065553419356,30.391185153562006,30.391185153562006,11295700
2016-03-16,30.95547866821289,31.054379116789246,30.48425403792211,30.641327435192103,11866400
2016-03-17,31.199831008911133,31.3045481260319,30.94385484739759,30.996213405957974,16401500
2016-03-18,30.97293472290039,31.327806817891712,30.97293472290039,31.30453808096347,23209400
2016-03-21,31.08928680419922,31.17655178509288,30.844948408482022,30.943846648870228,10679000
2016-03-22,30.95547866821289,31.100918807288398,30.891484651941205,31.077647852418618,10852000
2016-03-23,30.78095245361328,30.967115663213757,30.728593912210613,30.9089404924288,9716100
2016-03-24,31.159099578857422,31.19400379571286,30.635514133619385,30.68205604841416,15096400
2016-03-28,31.066022872924805,31.258002753659664,30.949670286809834,31.159104497968585,8527100
2016-03-29,31.44415855407715,31.461612880365806,31.007838123948677,31.130007311766935,10770500
2016-03-30,31.43834114074707,31.630320971210644,31.240542461918903,31.513968415563415,14528300
2016-03-31,31.46161460876465,31.566329476046942,31.36853078141933,31.420889324680775,12428600
2016-04-01,31.42089080810547,31.467432723975435,30.891488720908423,31.019476770310135,13807100
2016-04-04,31.659404754638672,31.659404754638672,31.298713872749143,31.432518518946225,11402700
2016-04-05,31.46742820739746,31.70013331486531,31.385982085555828,31.636139299349633,12979100
2016-04-06,31.464492797851562,31.523282058723527,31.23521154071772,31.523282058723527,12993600
2016-04-07,30.570878982543945,30.982410494303764,30.43566190231804,30.876588041489345,23076300
2016-04-08,30.67670440673828,30.911865934140845,30.600276573932465,30.68846270737506,12197900
2016-04-11,30.341602325439453,30.806045133658603,30.276932789780247,30.78252853111586,14975900
2016-04-12,30.541488647460938,30.682583775932255,30.341602013237708,30.370996644780345,12335000
2016-04-13,30.15346336364746,30.623784035417,29.88890728494401,30.612025738289528,19752900
2016-04-14,30.194616317749023,30.306316776592492,30.124068777567146,30.14758312918386,10083300
