Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2015-03-25,52.9055290222168,53.688862831442755,52.851771279164396,53.53526509475406,3458500
2015-03-26,52.790321350097656,53.15126863329409,52.590653122112975,52.77496450915781,2890600
2015-03-27,52.79801559448242,53.05912296830084,52.544583713431756,52.92089378862388,2004200
2015-03-30,53.21270751953125,53.37398071499615,52.636729310376616,52.79800250584152,1967200
2015-03-31,53.251121520996094,53.55831118047293,52.86713591143891,52.88249861694823,4180400
2015-04-01,53.059120178222656,53.25111295210679,52.69049733349165,53.25111295210679,3075100
2015-04-02,53.2434196472168,53.33557239799271,52.84407153001277,53.028388749869634,1914000
2015-04-06,53.71957778930664,53.98837237007628,52.89784892085258,53.005364409498554,2021700
2015-04-07,53.53526306152344,54.095884525624705,53.51990621801509,53.704217635886955,1777400
2015-04-08,53.681190490722656,53.94997925110346,53.312561719946466,53.55831228074542,1498700
2015-04-09,53.727272033691406,53.80406799270179,53.20505130960221,53.604399671106,1853100
2015-04-10,53.45846176147461,53.78868952573415,53.435423568946646,53.67349270394059,1708400
2015-04-13,53.22808074951172,53.581346790133246,53.08984570238546,53.258800299890346,1553600
2015-04-14,53.47383499145508,53.77334330441577,52.9900152226314,53.020734775134486,2468600
2015-04-15,53.66581726074219,54.03444595922831,53.46614899741849,53.542944934016404,2370700
2015-04-16,53.81940841674805,53.988362972111055,53.49686200695704,53.72724978859904,2166500
2015-04-17,53.20502471923828,53.63508656208862,52.97463695734839,53.51989561072026,2238000
2015-04-20,52.575294494628906,53.14359139987826,52.46009767161995,52.75960589595095,4681500
2015-04-21,53.29350662231445,53.54062885572038,53.00776914637121,53.00776914637121,2934100
2015-04-22,53.50200653076172,53.52517331647385,53.046377366801885,53.285775341637866,2350100
2015-04-23,53.4556770324707,53.67190823807061,53.12360599762557,53.23172160042552,2378200
2015-04-24,53.41705322265625,53.64100861877332,53.29349507864607,53.4788352405901,2282600
2015-04-27,53.27033615112305,53.61784974250114,53.14677209703229,53.51745836744619,2265400
2015-04-28,53.1081657409668,53.42479426364542,52.845600919890316,53.12361419624151,2420700
2015-04-29,52.907379150390625,53.270341229058204,52.74520573283129,52.891930696227476,4647300
2015-04-30,51.95748519897461,52.25866516156259,51.57135643751748,52.11965857176373,5582300
2015-05-01,52.26639938354492,52.2818419445397,51.66403934315512,51.957495136923406,3135600
2015-05-04,52.4054069519043,52.706586977570296,52.289567120834626,52.382240164062075,2377400
2015-05-05,52.03471374511719,52.698855736871266,51.988380175599666,52.62163115705614,3182200
2015-05-06,52.35133743286133,52.41311944785215,51.849368871811095,52.320446425365915,2248800
2015-05-07,52.420841217041016,52.70657863621083,52.12738546438434,52.49034746142616,2338200
2015-05-08,52.66796112060547,53.00775631875691,52.498069413387114,52.89964073604643,3029900
2015-05-11,52.382240295410156,52.868760516892436,52.37451606882386,52.44402232438337,2187500
2015-05-12,52.420841217041016,52.598463048818495,51.99610309281616,52.14282802321569,3209000
2015-05-13,52.204620361328125,52.884210921391954,52.11967154132015,52.52896718761743,2315500
2015-05-14,53.00005340576172,53.06955967508634,52.52125731604437,52.528975652300645,2269900
2015-05-15,53.00005340576172,53.20856632187583,52.84560419459994,52.94599559266913,1946000
2015-05-18,52.984596252441406,53.14676964706585,52.82242285781696,52.891923216145386,3359800
2015-05-19,53.393882751464844,53.43249798297107,52.89191420116937,53.03092078599185,2505800
2015-05-20,53.20081329345703,53.50199321648032,53.20081329345703,53.42476865270501,2020700
2015-05-21,53.14676284790039,53.177653856047115,52.876473891438216,53.13903862289936,1808800
2015-05-22,52.8996467590332,53.20855098417289,52.86875574733343,53.20082675828344,1714600
2015-05-26,51.85708999633789,52.89963639658535,51.82619899068932,52.83785438528821,4847100
2015-05-27,52.15827560424805,52.32044898263256,51.95748699164256,51.97293544207396,3315600
2015-05-28,51.99612045288086,52.227794263846356,51.872556373544924,52.158293888114585,2077400
2015-05-29,51.57909393310547,52.011556371810144,51.54047869028162,51.903440762133975,4755200
2015-06-01,51.664031982421875,51.8339295884508,51.24701219267569,51.517301160513696,3447100
2015-06-02,51.532745361328125,51.79531008218665,51.39373877620975,51.64086093954718,2537300
2015-06-03,51.4091911315918,51.71809536760062,51.35513333217962,51.586812982150796,2668200
2015-06-04,50.90721130371094,51.66402622111892,50.85315351617158,51.13116667833313,3280400
2015-06-05,50.567440032958984,50.96901147030706,50.16586270375186,50.88406264650782,5740400
2015-06-08,50.45930480957031,50.613759852605384,50.06545770651013,50.49792004329344,3079300
2015-06-09,50.99217987060547,51.37058453011581,50.32031937806699,50.528826384612906,5780600
2015-06-10,51.795318603515625,52.1042228314724,51.478696041457056,51.54047217356194,4716500
2015-06-11,51.39374923706055,51.54047418487578,51.100287557713436,51.316518758163944,3863300
2015-06-12,51.192962646484375,51.30880247760792,51.00762245180183,51.30880247760792,2543300
2015-06-15,50.45930480957031,50.89177303821107,50.3589134504906,50.70643287842643,3378200
2015-06-16,50.95356369018555,51.030788278861095,50.328030970639176,50.328030970639176,2204600
2015-06-17,51.285648345947266,51.41693077075096,50.96901978886304,51.03080183295654,2356100
2015-06-18,51.87254333496094,52.150556551726325,51.40918993763799,51.42463249774357,4435100
2015-06-19,51.664031982421875,51.88026315669229,51.432352357499234,51.57908317940742,3674400
2015-06-22,51.926612854003906,52.18145934220587,51.81077300556125,51.88800349909598,3128700
2015-06-23,51.74898910522461,51.94977186112303,51.617700821003574,51.79532268091524,1727500
2015-06-24,51.347412109375,51.83393822440018,51.33969377462056,51.687207378045464,2815400
2015-06-25,51.32425308227539,51.58682380009531,51.2161374607788,51.362868329321095,2680600
2015-06-26,51.355140686035156,51.74126956337376,51.30880710614943,51.55592935197178,2588200
2015-06-29,50.505653381347656,51.23157159309178,50.482486593676676,50.969006810342705,2270400
2015-06-30,50.51338195800781,50.87633814920796,50.43615146997555,50.85317135954189,2786600
2015-07-01,51.092559814453125,51.11572659711254,50.621482260854236,50.6523673764953,2986600
2015-07-02,51.092559814453125,51.41690655539941,50.9535532266394,51.26245151790791,2024700
2015-07-06,50.938106536865234,51.208395496992246,50.6832601350923,50.72187536876363,1835600
2015-07-07,51.980648040771484,52.03470582760251,50.93810164225497,51.077108221514294,2893500
2015-07-08,51.31652069091797,51.864828830815036,51.316520690917976,51.687206971264665,2104600
2015-07-09,51.100276947021484,51.88025866542332,51.084834389563724,51.85709188330813,3004700
2015-07-10,51.463253021240234,51.67176590115829,51.37830420228972,51.555926066965895,2221800
2015-07-13,52.081050872802734,52.12738444024411,51.67175531545061,51.70264043250652,2087300
2015-07-14,51.94977951049805,52.12740139656374,51.687214687111585,52.12740139656374,2143600
2015-07-15,51.67176818847656,52.18917945999994,51.55592834915636,51.77215957356261,3360300
2015-07-16,52.220062255859375,52.30501106519718,51.880267018508164,51.99610683959226,1912000
2015-07-17,52.12738800048828,52.220061033558,51.89570836374295,52.0192724078359,1792000
2015-07-20,52.359073638916016,52.48263180531397,51.849380736395666,52.0270025971748,2214900
2015-07-21,51.98629379272461,52.52991861612048,51.8542655427003,52.4755561337809,2699400
2015-07-22,52.03289794921875,52.1726880613089,51.82321574361717,51.98630322021113,2825500
2015-07-23,52.063961029052734,52.17268600917217,51.885338033103935,52.032895902580464,2667900
2015-07-24,52.03289794921875,52.149390696805085,51.862042709434434,52.04066571240911,2317000
2015-07-27,52.26586151123047,52.273623346096336,51.67563618286143,51.846491350947055,3576300
2015-07-28,53.11238479614258,53.17451505017524,52.24257901488671,52.3746072859729,5569600
2015-07-29,53.53173828125,53.76472369803766,52.9104477865264,53.00364313825452,4974900
2015-07-30,52.825035095214844,53.430796164710806,52.273642440027736,53.39196327593789,5488800
2015-07-31,52.825035095214844,53.03472321448147,52.65418578978807,52.85610022121978,3548000
2015-08-03,53.13568115234375,53.17451404164443,52.49109311038147,52.545461525429225,3069700
2015-08-04,53.15898513793945,53.360905522335656,52.85610752387903,53.07355751088982,2770500
2015-08-05,53.64824295043945,53.76473568480517,53.073547040919685,53.407489719399216,2578900
2015-08-06,53.31431198120117,53.819109990941946,53.30654421718636,53.74144420092959,2989000
2015-08-07,53.19004440307617,53.35313187535093,53.04249245677069,53.298769384592674,2286500
2015-08-10,53.384185791015625,53.64823635143614,53.32982331167403,53.46184562935135,3016200
2015-08-11,53.01142501831055,53.24440457208654,52.957062529922794,53.1046144697942,2592600
2015-08-12,52.809513092041016,52.9104703222808,52.00960523880477,52.801745328155555,3310600
2015-08-13,52.545467376708984,52.94930221509735,52.47556935319757,52.83280945929012,2225900
2015-08-14,52.646400451660156,52.76289315402228,52.413415046935896,52.62310309620072,1829600
2015-08-17,52.545467376708984,52.654192368777686,52.095031880957116,52.39014172727678,1870500
2015-08-18,52.568756103515625,52.82503301409283,52.4134304796102,52.55322057859173,2230700
2015-08-19,51.83097839355469,52.42120397885398,51.72225340745579,52.29694346613103,3165400
2015-08-20,51.248512268066406,51.68341806706409,51.225214906972425,51.41159972079063,3715900
2015-08-21,50.46414566040039,51.31841590288325,50.37095028074029,51.116495542819905,5799400
2015-08-24,48.11101531982422,48.53815045128884,39.48287322159774,48.07218539196991,9060100
2015-08-25,46.88396072387695,49.306986876224336,46.845130803253376,49.112834310573405,6483500
2015-08-26,48.32847213745117,48.46049746591362,47.01600142968904,47.78484418281889,5329000
2015-08-27,48.9963493347168,49.15167200430771,48.10324620646916,48.6002793416668,5006900
2015-08-28,49.198265075683594,49.22156540098486,48.553680017994516,48.934217435025396,3486900
2015-08-31,48.778892517089844,48.96527732436869,48.460482422333136,48.833254999423936,3634600
2015-09-01,47.582916259765625,48.35952660584465,47.30333606117184,47.85472869587994,4289000
2015-09-02,48.28962707519531,48.320692197163815,47.78482921207296,48.149836988870135,3402200
2015-09-03,48.864315032958984,49.02740543539861,48.336222793623094,48.336222793623094,4046500
2015-09-04,47.73046112060547,48.29738619850665,47.67609864481582,48.04110637871725,5100300
2015-09-08,49.26039123535156,49.43901124764862,48.26633100603462,48.52261086279714,6568500
2015-09-09,48.452720642089844,49.80402103054676,48.35176046420586,49.73412894108876,3645900
2015-09-10,48.09548568725586,48.52262084475135,47.613988034944605,48.36729816133469,5223900
2015-09-11,48.08771514892578,48.2352730227974,47.66834777919311,47.66834777919311,3463100
2015-09-14,48.235267639160156,48.25856500084126,47.8003647917355,48.01781769671447,3704100
2015-09-15,48.48378372192383,48.64687118217698,47.6605756957127,48.20420352575653,3467400
2015-09-16,48.98081588745117,49.10507342837448,48.53814821275353,48.615808064880554,2889600
2015-09-17,49.136138916015625,49.77295622571954,48.910921195642196,48.93421855894515,4595500
2015-09-18,48.685699462890625,49.43901241462626,48.65463730189114,48.677934663274065,13468600
2015-09-21,49.00410842895508,49.26039124831822,48.87208610082243,49.05070611316651,3991200
2015-09-22,48.27409744262695,48.716765088665525,47.94792252977044,48.538145070310776,3911000
2015-09-23,48.22749710083008,48.398352310078764,47.95568468841908,48.180902380149966,4005600
2015-09-24,48.343994140625,48.47601647770788,47.73047125498095,47.99451889168007,3791600
2015-09-25,49.03518295288086,49.46231810451075,48.646877730938456,48.747837918152925,4545600
2015-09-28,48.27409744262695,49.143900172777606,48.27409744262695,48.90315286925016,4581800
2015-09-29,48.98081588745117,49.074008302510286,48.22750287917852,48.27410056797481,3884500
2015-09-30,49.283695220947266,49.69530074703543,48.99635020276011,49.43901789328996,3529400
2015-10-01,49.485618591308594,49.664238638471815,49.089545604636186,49.37689360282087,4253800
2015-10-02,49.920509338378906,49.920509338378906,48.97304678306024,49.09730431306268,3504100
2015-10-05,50.751495361328125,50.875755886269914,49.967117091569925,50.16126971799051,3690200
2015-10-06,50.316585540771484,50.71265848028377,50.269990815558316,50.71265848028377,2941500
2015-10-07,50.751495361328125,50.852458519110314,50.3243631382436,50.51851576466419,2278100
2015-10-08,51.178619384765625,51.20968450742745,50.49519853633802,50.61945902698533,2587600
2015-10-09,51.52032470703125,51.582454953347536,51.08542483295007,51.256280047786646,3478400
2015-10-12,51.45043182373047,51.706714642000435,51.24851148887537,51.5125620690807,2419400
2015-10-13,51.23299789428711,51.48151302825313,51.085439996752605,51.23299789428711,2200800
2015-10-14,51.06211471557617,51.3416948290887,50.86796218814052,51.23296988772993,2326100
2015-10-15,51.69895553588867,51.76885355487711,51.225222704643336,51.38054834402469,2418300
2015-10-16,52.126094818115234,52.23481980561033,51.807681693974295,51.95523957346082,2410800
2015-10-19,52.22705078125,52.36684089394972,51.947470555850565,52.048427777496414,2384400
2015-10-20,52.07949447631836,52.21928459323489,51.92417475755221,51.99406685347674,3281900
2015-10-21,52.19666290283203,52.71995584928984,51.97016163671566,52.18103883822555,2755100
2015-10-22,53.61031723022461,53.78214612500618,52.07167516546737,52.44657511397558,3660400
2015-10-23,53.84463882446289,54.047703950966536,53.38382435683258,53.67280990293408,3956700
2015-10-26,53.67280197143555,54.141422441642455,53.62594171206463,53.750904389997935,3933600
2015-10-27,53.85245895385742,53.89151315852079,53.35259612010838,53.41508046403576,3307500
2015-10-28,53.75871276855469,54.016456095255606,53.20417788793986,53.8914874669768,3364000
2015-10-29,54.07111740112305,54.235134223310766,53.43847427687789,53.59468503050736,3511000
2015-10-30,51.82173538208008,53.16511820296888,51.82173538208008,52.86832667975243,7455100
2015-11-02,52.71212387084961,52.77460818796222,51.829555237255626,52.149776934500984,5351700
2015-11-03,53.11046600341797,53.19638046924785,52.25132730395297,52.516876773729834,3728100
2015-11-04,52.704315185546875,53.149505494930494,52.32941526030333,53.05577902391157,3732800
2015-11-05,52.79804229736328,53.02454349484701,52.48562664708114,52.72775190443707,2802700
2015-11-06,51.40781784057617,52.493458006982586,51.07978396846095,52.493458006982586,5226700
2015-11-09,51.36874008178711,51.524950872241384,50.98603407313079,51.142244863585056,3623800
2015-11-10,51.84517288208008,52.00138367349057,51.22034759293529,51.290637979945714,2813700
2015-11-11,51.89984130859375,52.5012423828299,51.89203523872821,52.08729424434193,2622600
2015-11-12,50.97822189331055,51.79831215398393,50.954791764519705,51.665537451614284,2811200
2015-11-13,50.4236946105957,51.20473080200559,50.38464637632516,50.9079391944498,3499100
2015-11-16,51.21254348754883,51.31407604855104,50.454937418775955,50.454937418775955,3187400
2015-11-17,51.01727294921875,51.51713552885093,50.8766862262702,51.485893372769915,2296600
2015-11-18,51.595252990722656,51.657737321112265,50.861082964562826,51.017287831703115,2921400
2015-11-19,51.84517288208008,52.290363209643296,51.70458614922683,51.79831262407313,2964600
2015-11-20,51.62648010253906,52.47000044034179,51.57961984782735,52.134154710966556,3027900
2015-11-23,52.24352264404297,52.28257684632458,51.603073054933134,51.62650319276824,2811100
2015-11-24,52.1888313293457,52.39970845189639,51.876415701376274,51.884227730754446,2242000
2015-11-25,51.88422775268555,52.35284821542153,51.86860965275509,52.27474579810428,2996000
2015-11-27,51.98576354980469,52.13416232316906,51.69678399177872,51.94671531812075,1265500
2015-11-30,51.2984619140625,52.14978857919565,51.27503177962159,51.985771679275516,3561800
2015-12-01,51.41560363769531,51.60305061770811,51.01727359119008,51.36873742356808,4519000
2015-12-02,51.2984619140625,51.86862100707098,51.22035947964822,51.40780651400926,3667300
2015-12-03,51.22035217285156,51.51714376482081,50.759537745526934,51.31407269724557,4809300
2015-12-04,51.813934326171875,52.14197403152474,51.31407167657004,51.524954769927795,4603800
2015-12-07,51.813934326171875,51.98576322925366,51.61867529245763,51.85298851644785,3895600
2015-12-08,51.68898391723633,51.93891530138587,51.454670637606156,51.58745134077484,2436600
2015-12-09,51.610870361328125,52.40752461459042,51.35312700101302,51.56400414019532,3052500
2015-12-10,51.64991760253906,52.063871760632026,51.53276694903739,51.61086937098278,2628300
2015-12-11,50.931365966796875,51.37655632817763,50.79077922326438,51.05633460941814,3525600
2015-12-14,51.43123245239258,51.47028664583034,50.7673528757836,50.9938540882894,3353800
2015-12-15,52.1419792175293,52.41534070015102,51.728030978297355,51.8061334077845,3726300
2015-12-16,53.368202209472656,53.493164896401176,52.32161065713542,52.32942268720377,5133100
2015-12-17,52.58716583251953,53.34477185752538,52.563735701244376,53.25885740362783,4224800
2015-12-18,51.21254348754883,52.305995361277716,51.21254348754883,52.251323065532944,5115600
2015-12-21,51.53275680541992,51.66553149247524,51.157856911510706,51.56399300098334,2725300
2015-12-22,52.00138854980469,52.087303003428794,51.30626684963359,51.66554276531943,2104300
2015-12-23,52.454383850097656,52.63401880421281,52.15758633817012,52.220070652137196,1675500
2015-12-24,52.32160949707031,52.54811069336638,52.220076943764994,52.329421526965454,882100
2015-12-28,52.24352264404297,52.29038291971319,52.056075582527434,52.14199006047927,1525700
2015-12-29,52.83708953857422,52.8995738521787,52.50905583039889,52.58715824298843,1671700
2015-12-30,52.743377685546875,53.1651379810162,52.634033085851165,52.84491621300272,1707200
2015-12-31,52.032630920410156,52.55592371543891,52.02481889036754,52.49343939276393,2002100
2016-01-04,50.54085159301758,51.087580506219794,49.970695526735234,51.07976847577644,5722600
2016-01-05,50.76734924316406,50.970420308609924,50.454933594516476,50.556472106655846,4307000
2016-01-06,50.09566116333008,50.486179261553,49.95507440961649,50.15033345872796,4407600
2016-01-07,49.213077545166016,49.9082020948828,49.01781854319764,49.517684090946055,4476300
2016-01-08,48.85380554199219,49.53330608809062,48.7132188111558,49.28337478425174,3219800
2016-01-11,49.05687713623047,49.361480729971575,48.48672115676857,49.088116314997,3079100
2016-01-12,49.50205993652344,49.595783417406544,48.94752214104372,49.416145504290704,2834900
2016-01-13,49.134986877441406,49.93945320437328,49.04907241933865,49.673900779063246,3575600
2016-01-14,49.61922073364258,50.09565321458502,49.18965148964102,49.22870269738368,3894200
2016-01-15,49.4786376953125,49.92382805152327,48.67417143398713,48.71322264464456,6703000
2016-01-19,50.21280288696289,50.39243782190303,49.751991548600955,49.82228490460246,5106800
2016-01-20,48.77570343017578,49.73637744392174,47.95561614814057,49.56454855418279,8221500
2016-01-21,50.01729202270508,50.260893563047624,48.64996806378128,48.972153163634545,5645300
2016-01-22,50.77168273925781,51.007430450459914,50.19017631469952,50.5516547396363,4360100
2016-01-25,50.23733139038086,50.77168772564761,50.10374080773569,50.5516597044167,3728100
2016-01-26,50.551658630371094,50.92884780294901,50.27662061201909,50.30019718354789,3658900
2016-01-27,50.5280876159668,51.156738267211814,50.19804257675755,50.52022775917342,3265900
2016-01-28,51.0938606262207,51.51034901402148,50.54379067299379,50.73238522905547,5576500
2016-01-29,53.06627655029297,53.1605768472281,50.5673756369968,51.070298563355784,9512900
2016-02-01,52.0211296081543,52.71265302469447,51.77752803840762,52.59477917002846,4897600
2016-02-02,51.36104202270508,51.92683168928405,51.21173475088205,51.56535629015034,3717000
2016-02-03,51.887542724609375,52.06828343686632,51.078151437995885,51.738235440367255,4037600
2016-02-04,51.85611343383789,52.044714016974034,51.471064401734175,51.785392711647226,3078800
2016-02-05,52.01328659057617,52.11544075508164,51.4003496129143,51.85611941982022,3899900
2016-02-08,51.918983459472656,52.09186434022804,51.26675322582796,51.58894141183831,4029200
2016-02-09,51.76966857910156,52.10757043423116,51.0231441526892,51.45534629133636,4423900
2016-02-10,51.714656829833984,52.516194177838244,51.63607626510938,52.17043249867462,3117500
2016-02-11,50.63809585571289,51.313899575344216,50.292334140000094,50.85026400242811,4744300
2016-02-12,51.62822341918945,51.667516704542685,50.716677953067816,50.90527253307339,2579100
2016-02-16,51.714656829833984,52.41403404791474,51.48676899541367,52.27258663328533,3481200
2016-02-17,52.69694519042969,52.806959214163456,51.83254672024383,51.95828045897651,3112400
2016-02-18,52.82265853881836,52.916952811154204,52.35902305035524,52.571197153735554,2470100
2016-02-19,53.01125717163086,53.02697688177539,52.14685896837834,52.80694290694153,3373200
2016-02-22,53.129127502441406,53.74206426065625,52.956246674162884,53.01125366540492,2900800
2016-02-23,52.806949615478516,53.20771834069813,52.66550218277239,52.95625690425541,2083200
2016-02-24,52.11543655395508,52.641933044087914,51.887548671215335,52.60264575105186,5260200
2016-02-25,52.97984313964844,53.00341671818142,52.12330447793669,52.343332537997874,3008400
2016-02-26,52.08397674560547,53.066248503768854,51.918955809671345,52.80692732073908,3273400
2016-02-29,51.581085205078125,52.414050240047665,51.5575116279095,52.20974190770981,3625900
2016-03-01,52.90911865234375,52.95626580606658,51.80897243473256,51.911126599570224,3629600
2016-03-02,52.71266174316406,52.97983692897102,52.17044551920793,52.69694202910819,2546900
2016-03-03,53.129127502441406,53.129127502441406,52.421890475534894,52.53976431257138,2415000
2016-03-04,53.56133270263672,53.68706040625927,52.86980934911807,52.97982333803008,2827300
2016-03-07,53.09771728515625,53.38847207754156,52.940556097297446,53.27845804697739,2764100
2016-03-08,53.06627655029297,53.38060487809589,52.53978004852875,52.81481508711348,2253000
2016-03-09,53.41989517211914,53.89138463973052,52.885538843409215,53.34130859808903,2711800
2016-03-10,53.61634063720703,53.78921548330515,53.066264687689134,53.52204036135208,2454300
2016-03-11,53.72633743286133,53.82063168322442,53.396289570657714,53.65561074977808,3186900
2016-03-14,53.624202728271484,53.899237747591435,53.30202056144348,53.702783305889504,2280100
2016-03-15,53.89924240112305,54.024976132418445,53.1998650079067,53.302025163412786,2474800
2016-03-16,53.96995544433594,54.07996943367762,53.32558522305775,53.75778732069491,2603300
2016-03-17,54.897220611572266,54.999374746090375,53.89137499525844,54.03282240975962,4243300
2016-03-18,55.38444519042969,55.40015890962881,54.74007478760545,54.99153626199261,7731800
2016-03-21,55.34513854980469,55.69090024192968,54.85007557770001,55.06224370994116,4128700
2016-03-22,54.66149139404297,55.24300095867542,54.44146334053439,55.00725318973634,3637400
2016-03-23,54.85008239746094,55.0701104124201,54.645768099864384,54.69291524726599,2296900
2016-03-24,54.9365348815918,54.9758221812729,54.52004633870357,54.64578008643928,3806000
2016-03-28,54.9365348815918,55.31372413416877,54.80294127579384,54.991541897397404,1926200
2016-03-29,55.40800094604492,55.533728645143555,54.65361676551557,55.00723228925003,3217100
2016-03-30,55.573028564453125,55.98951098516281,55.14868628807535,55.40800756730287,4354100
2016-03-31,55.51801681518555,55.79305178690351,55.40800282649837,55.57302380952915,2944600
2016-04-01,55.950218200683594,56.00522520022382,55.07796006846474,55.17226035138226,3257300
2016-04-04,55.918785095214844,56.0052195183119,55.470863293284715,55.69089726443577,2641100
2016-04-05,55.903079986572266,56.16240130953322,55.785206112925074,55.89522012957865,3870600
2016-04-06,56.1152458190918,56.12309967960402,55.69090353421064,55.87949810683114,3442000
2016-04-07,55.51015853881836,55.75376009279441,55.227263704059695,55.714472807324704,2995100
2016-04-08,55.848079681396484,55.910946554262466,55.40016370402759,55.86379340195549,2816000
2016-04-11,55.74591064453125,56.10738607414883,55.635896644009094,55.88735807310451,2996300
2016-04-12,55.97383117675781,56.08384524150189,55.61234954080797,55.65950270806749,2549000
2016-04-13,55.65947723388672,56.185973730669346,55.463022780282984,56.052386141094196,2600000
2016-04-14,55.635902404785156,55.942370865874686,55.5651756855185,55.64375626612612,2744900
