Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2015-03-16,61.480079650878906,61.569725012321086,60.868864668827804,60.868864668827804,4163300
2015-03-17,60.771053314208984,61.260023937897856,60.76290204216117,61.10518707458232,3902800
2015-03-18,60.730323791503906,60.893318199808014,59.19006238423539,60.68957985262857,7011500
2015-03-19,60.76292037963867,61.10520551535713,60.43694401053644,60.86886829543752,3786200
2015-03-20,61.308937072753906,61.61046580257795,60.51028013456049,60.828111411596645,8080500
2015-03-23,61.42304992675781,62.0750090216011,61.23560787870913,61.569741811177906,5934600
2015-03-24,61.618629455566406,62.14019915433899,61.30894938992058,61.49638519731631,4899900
2015-03-25,60.51845169067383,61.79792850123584,60.469550250248375,61.68383550291327,4142900
2015-03-26,59.377498626708984,60.05391136580816,59.067818607439634,59.947963456310504,7672900
2015-03-27,60.03760528564453,60.102803038791954,59.296001050792434,59.296001050792434,3651700
2015-03-30,60.95851135253906,61.11334825671574,60.159854356257576,60.18430196125387,3959700
2015-03-31,60.624385833740234,61.4230429397567,60.52658918271741,60.72218248476306,4518300
2015-04-01,60.624385833740234,60.99926366959243,60.06206597116129,60.567339341710586,5902500
2015-04-02,60.99111557006836,61.17855760655519,60.4450982296962,60.51029600043958,3379000
2015-04-06,61.17039108276367,61.6430654764264,60.477682039692475,60.49398458711538,4714000
2015-04-07,60.39617919921875,61.528963594477354,60.34728399923898,61.12148701438148,3124800
2015-04-08,60.96665573120117,61.08074869831549,60.38803962152132,60.46138865329503,3439200
2015-04-09,60.510276794433594,61.251887211648224,59.72792244663772,60.803660452056995,4473100
2015-04-10,61.040008544921875,61.072607425774365,60.3472994252085,60.714025953997705,3140400
2015-04-13,60.151702880859375,61.317086383388116,60.11910400177321,61.12149932647153,3448900
2015-04-14,60.29025650024414,60.55918640236504,59.49975069126785,60.13541336144639,3679500
2015-04-15,59.825740814208984,60.819978884602875,59.80128698585339,60.355455627477184,3088300
2015-04-16,60.37175369262695,60.90961974203718,60.01317218128583,60.11911389254505,3846100
2015-04-17,59.12485122680664,60.216885421012364,59.059653485111085,59.98054827056511,5547400
2015-04-20,59.37830352783203,59.78707611335651,59.31290465455285,59.590867018769664,3610900
2015-04-21,59.87699890136719,60.09773956216812,59.525454273410084,59.56633402166918,4046400
2015-04-22,59.73801803588867,59.983284051922325,59.321068303581015,59.836125689776914,3152500
2015-04-23,59.983280181884766,60.416578043197745,59.61538118157061,59.63990653411686,4170800
2015-04-24,59.81159210205078,60.187662034125495,59.67260471883182,60.02414930015408,2401000
2015-04-27,58.73244094848633,60.146796811255136,58.691567433156024,60.146796811255136,5629100
2015-04-28,58.650657653808594,59.09213256003147,58.086556026999915,58.53620188968096,4181000
2015-04-29,57.587867736816406,58.51986847213346,57.15456991533761,58.47898873006557,4526700
2015-04-30,56.296142578125,57.955757734961594,56.083579156659574,57.53063712940336,10950700
2015-05-01,57.80042266845703,57.85765056268827,55.26603469377373,55.32326258800497,9932000
2015-05-04,58.25011444091797,58.38092470939287,57.694183274653426,57.95579757422633,4888600
2015-05-05,57.579715728759766,58.38091286720873,57.530665006719744,58.17652654220779,4017500
2015-05-06,57.85765075683594,57.939410238045774,57.17909321935219,57.5796884803151,4356300
2015-05-07,59.10032653808594,59.419168576901384,57.93941417945674,57.94758513823541,5523400
2015-05-08,59.893341064453125,60.441094649971454,59.67260044873091,59.72165738409839,4171200
2015-05-11,59.86067199707031,60.44112845166295,59.64810845792864,59.70533638338493,3940400
2015-05-12,60.228546142578125,60.44110961547538,59.6317417112933,59.96693195954077,3850000
2015-05-13,59.77074432373047,60.400251533395796,59.68081383129594,60.400251533395796,3292400
2015-05-14,59.075801849365234,60.04050517277965,58.87958656376105,59.87699243477617,5763000
2015-05-15,59.75439453125,59.770748933341025,58.895975542776526,59.22299497345173,4784800
2015-05-18,59.7298583984375,59.909719364755524,59.37014270317718,59.860668642078146,4982900
2015-05-19,58.72425842285156,60.29394331454539,58.69973307100843,60.236715414453634,8728300
2015-05-20,56.0018424987793,56.94202066411691,55.6830003908419,56.132652716073856,16012500
2015-05-21,56.18169021606445,57.13003911891946,55.79744308984699,56.00182932827134,8765500
2015-05-22,56.852088928222656,57.097348724105814,56.09994890771538,56.29615799189677,4862500
2015-05-26,56.884803771972656,57.19546874216129,56.56596160227557,56.835746812297636,6815900
2015-05-27,57.8167839050293,58.184676663306355,57.09734030680088,57.17909979741659,5265300
2015-05-28,57.59605407714844,57.9475987457492,57.49795264978283,57.62875663206183,2814500
2015-05-29,57.211822509765625,57.82498148124305,57.04830970827962,57.408031634173234,4131300
2015-06-01,57.34261703491211,57.5470033249531,56.98289516848009,57.195458656587604,4165400
2015-06-02,57.35080337524414,57.792278580593006,57.040132172938144,57.11371449251741,4807600
2015-06-03,57.75955581665039,58.111100418087936,57.35078331439154,57.383485863057054,3433100
2015-06-04,57.34261703491211,57.865845438427094,57.064654674396145,57.260863766370626,4554600
2015-06-05,57.05647659301758,57.432546612385984,56.999248682187044,57.26904007783432,4291500
2015-06-08,56.14901351928711,57.179122381651275,56.14901351928711,56.98290701152181,4433000
2015-06-09,56.02635955810547,56.435132070553195,55.40502359272033,56.23892301104288,5228600
2015-06-10,56.549583435058594,56.63951387972609,55.879196816774666,56.19803885246012,4768600
2015-06-11,56.44330978393555,57.3507852688662,56.35337933138396,56.68039859181031,3605600
2015-06-12,56.435150146484375,56.93385327039291,56.189890302884216,56.206238464174014,4350900
2015-06-15,56.50054168701172,56.565946791202464,55.98549052560117,56.29615541444616,4989000
2015-06-16,56.737632751464844,56.9011392810223,56.271632281114364,56.304334834500715,3426000
2015-06-17,56.958377838134766,57.19546671647744,56.51690264094932,56.73764335822977,3380600
2015-06-18,57.35080337524414,57.80044954258749,57.03196121094367,57.03196121094367,4462400
2015-06-19,57.21998977661133,57.62876239786491,56.99107810668935,57.17093905802096,11947400
2015-06-22,57.46525955200195,57.83315243991674,57.2772213896479,57.62876611610284,4052800
2015-06-23,57.71868896484375,58.0211829295417,57.47342915112562,57.988480373570994,3634300
2015-06-24,57.29356384277344,58.03752666290446,57.27720944734788,57.67781104940812,3543900
2015-06-25,56.9501953125,57.92306975123323,56.92566371982465,57.59605046001127,3398400
2015-06-26,56.09178161621094,57.007434566392625,55.98550297629605,56.819396409369666,9297500
2015-06-29,55.208824157714844,56.48419262292605,55.18429880067226,55.838337429556006,5311200
2015-06-30,54.75100326538086,55.75658037255399,54.522091606426805,55.74840941143056,10150900
2015-07-01,54.97172164916992,55.42137387445227,54.74281005716185,55.14340534317598,5782900
2015-07-02,54.53025817871094,55.405031226379634,54.29317557771493,55.143417031863045,6064900
2015-07-06,54.1623649597168,54.612017276973624,53.941630518665306,54.227770067204034,10279900
2015-07-07,55.078025817871094,55.12707653698218,53.81900538255927,54.334056645351495,8437900
2015-07-08,54.39126205444336,55.11070556967666,54.350388551224086,54.44031275325556,4941600
2015-07-09,54.79186248779297,55.20063498281115,54.65288133645637,55.0207803243967,3767900
2015-07-10,55.47043991088867,55.81380739382311,54.95538868648702,55.15159778568173,4157900
2015-07-13,55.83833312988281,56.13264986648001,55.63394685376666,55.920086392854444,4158300
2015-07-14,55.91191482543945,55.92009202377227,55.2415280217683,55.59307270158212,4981900
2015-07-15,55.81379318237305,56.14081242268095,55.535830882403914,55.72386897272726,3532800
2015-07-16,55.781105041503906,56.0263648296249,55.05348416250146,55.55218717360053,5654600
2015-07-17,55.208824157714844,55.674824653647754,54.8164059702843,55.535843472156714,6601200
2015-07-20,54.757293701171875,55.085674541285925,54.18263192847997,54.59310641278664,5332000
2015-07-21,54.50279998779297,54.937901926749994,54.322190217657585,54.6587822916996,5375100
2015-07-22,55.36480712890625,55.42227331311038,54.6752066551123,54.6752066551123,4921000
2015-07-23,55.57826232910156,55.95590449998681,55.18421019225421,55.512591148524194,4169300
2015-07-24,55.15135955810547,55.76707136936892,55.06926590260589,55.734232654500204,3629000
2015-07-27,55.03642654418945,55.34838493677784,54.77372309165598,55.03642654418945,3422500
2015-07-28,55.66033935546875,55.82452663435014,54.72445808648975,55.20881494353011,4398000
2015-07-29,56.43202590942383,56.53875327548756,55.64391571315427,55.791686766413754,5205900
2015-07-30,56.530540466308594,56.64547280862097,55.84094014909142,56.13648224742122,3566900
2015-07-31,56.94101333618164,57.30223283825192,56.49770020091613,56.84249721834173,4316400
2015-08-03,56.571598052978516,56.93281135043492,56.08723489069253,56.78504028132065,5576800
2015-08-04,56.94101333618164,57.33506528085583,56.46486149496949,56.7357761215222,3132500
2015-08-05,57.41719436645508,57.638847915098026,57.07239091039972,57.40077187346172,3914900
2015-08-06,56.899993896484375,57.548544594148474,56.7275952953351,57.4171959632783,4840900
2015-08-07,57.08059310913086,57.162686771047326,56.61265234652757,56.89177831305747,3310300
2015-08-10,57.11341094970703,57.614190246694335,56.99026737017296,57.45000298287733,5759400
2015-08-11,56.99028396606445,57.17089376686334,56.53876572741171,56.555181953236854,5486000
2015-08-12,56.620853424072266,56.686530847149434,55.88199807281364,56.604430936631076,5001700
2015-08-13,58.45977020263672,59.04264316789427,56.65368513460891,56.768617479119236,8551500
2015-08-14,59.198631286621094,59.33819110963612,58.4023097760686,58.52545337539983,5864600
2015-08-17,59.502384185791016,59.58447783023863,58.615757793732136,59.001604812313886,5238500
2015-08-18,59.945701599121094,60.33975993004612,59.6912093778361,60.06884521899421,10796100
2015-08-19,61.053977966308594,61.18532654631813,59.313563871940666,59.5762672953034,11734100
2015-08-20,60.07706832885742,61.390585919114145,60.07706832885742,60.71740776264845,7023200
2015-08-21,58.377662658691406,59.994932602613694,58.29556904121821,59.55161955224859,8210600
2015-08-24,56.07903289794922,57.523905116155184,52.72135397271838,55.50437101400952,10961200
2015-08-25,54.995384216308594,57.622425369511205,54.92150179597443,57.48285924774907,7464100
2015-08-26,56.440250396728516,56.91640237600543,54.453555085966364,56.39920043655671,6497100
2015-08-27,56.69472885131836,57.17909195773251,55.619287799972426,56.85892238880749,6607900
2015-08-28,56.193965911865234,56.92461014259182,55.906634966637625,56.67832915954452,6282600
2015-08-31,56.785037994384766,57.0231139441109,56.0215552119332,56.23500369502275,6775100
2015-09-01,55.619300842285156,56.21038518916486,55.32375866884531,55.726021969171136,7114300
2015-09-02,56.67831039428711,56.69472661571718,55.89020023544533,56.399184523233664,4452600
2015-09-03,56.727569580078125,57.41716993541758,56.555171057079065,56.81787446307904,3419500
2015-09-04,55.66033935546875,56.23500109489684,55.233442409027994,56.070813816015445,3235700
2015-09-08,56.899993896484375,56.93283262003845,55.94769596680083,56.24323821544133,4103000
2015-09-09,55.91484069824219,57.384340259899915,55.77528086194224,57.34329030176735,4096800
2015-09-10,55.76707458496094,56.341736469938034,55.496159869181106,55.71781964148998,4538100
2015-09-11,56.34173583984375,56.374574556238734,55.47974302201815,55.643930340648346,3415200
2015-09-14,55.94768142700195,56.645486896976976,55.80812158567584,56.317106010122714,2645100
2015-09-15,57.00669479370117,57.35149183559618,55.8327375920026,56.30067822410101,5798900
2015-09-16,57.523868560791016,57.67985080016999,56.80143604245305,56.99846195411962,3765500
2015-09-17,57.860496520996094,58.771744278572655,57.35971705856748,57.671675468217806,4367400
2015-09-18,55.98052215576172,57.466438049631904,55.82453981964242,57.408971862116054,8800900
2015-09-21,57.13804244995117,57.4910507291074,56.08722885525627,56.14469502798668,5276100
2015-09-22,56.37455749511719,56.84249810127551,55.84915071849531,56.58800595541446,3926200
2015-09-23,56.4238166809082,56.57979270185498,56.09543589135601,56.29246185975028,2391100
2015-09-24,56.21859359741211,56.374569657553785,55.397644548908296,56.07082251814765,4180000
2015-09-25,56.3909797668457,57.08057380980153,56.11185389469016,56.76040425223736,3628600
2015-09-28,55.12674331665039,56.63728692822993,55.044649644429015,56.185768599339525,5607500
2015-09-29,54.81475830078125,55.816317015797964,54.3632401390455,55.126722908415346,4355300
2015-09-30,56.579811096191406,56.653699772949906,55.58646342577786,55.58646342577786,4936000
2015-10-01,57.294044494628906,57.34329944156321,56.09545943358067,56.67833260456915,5185200
2015-10-02,57.655242919921875,57.6798703843244,55.955878979375065,56.497701986259514,4389900
2015-10-05,58.91951370239258,58.98519113309507,58.00005472593578,58.16424203934749,4492000
2015-10-06,58.443359375,58.93592750598682,58.08213982271598,58.68964030882161,5256800
2015-10-07,58.935943603515625,59.050875990026604,58.361275407615416,58.78817249752361,4679400
2015-10-08,60.0688362121582,60.150929858649434,58.08214115568907,58.17244604583256,3966000
2015-10-09,60.20017623901367,60.29868608521757,59.60088086679041,59.97031158008164,3403500
2015-10-12,60.59424591064453,60.73381200591045,60.01958409488148,60.08526152049556,2789400
2015-10-13,59.9046630859375,60.71740102608825,59.76510322756373,60.479325010620805,4102000
2015-10-14,59.141151428222656,60.10987124841783,58.747093254184705,59.84716788683993,3758200
2015-10-15,59.641971588134766,59.75690399617875,58.86206594686889,59.494200454457285,3016300
2015-10-16,59.74867630004883,60.25766701222246,59.57627773544439,60.02780225941655,4149500
2015-10-19,60.51509094238281,60.53157056472623,59.55910937062327,59.64152634493744,3765600
2015-10-20,60.02885055541992,60.49860462188495,59.78161852244702,60.46563909331556,3632100
2015-10-21,59.92998504638672,60.506866316140155,59.7734002927961,60.35028785008381,2982700
2015-10-22,60.506839752197266,60.68814701095994,59.46845392251718,59.94643835580879,3810200
2015-10-23,60.6140022277832,60.927165428456625,59.79811925459099,60.80354622456078,3344500
2015-10-26,61.1167106628418,61.33097722518743,60.160728938407246,60.671685338108475,4114400
2015-10-27,60.6140022277832,61.15791792237745,60.292596070174355,60.98485355193683,3387800
2015-10-28,61.0013313293457,61.14143644286586,59.99591067738374,60.778821799104485,3770000
2015-10-29,60.8776969909668,61.07548386907432,60.16895386625571,60.98483024003931,2942000
2015-10-30,60.84476089477539,61.454607731657944,60.8035523934513,60.852997565012586,4418900
2015-11-02,60.79529571533203,61.22384139726369,60.20193492790323,60.9024352795815,3880200
2015-11-03,60.94363784790039,61.07549999313829,60.40796517358757,60.80353903423498,3174200
2015-11-04,60.24312210083008,61.149652111369875,60.177191045055515,61.124929537337295,5475900
2015-11-05,60.63872528076172,61.042542148251115,60.16897733234598,60.45741795198127,3334400
2015-11-06,60.276123046875,60.63873777917539,59.8723060961538,60.317331552831035,4223300
2015-11-09,59.353092193603516,60.25962880452649,58.899830175675746,60.152489230035386,5622000
2015-11-10,60.44091796875,60.47388350153956,59.29539242632576,59.32835795911532,3789300
2015-11-11,59.435523986816406,60.366777124681036,59.42728102806425,60.366777124681036,3213700
2015-11-12,59.92171096801758,60.77879575761168,59.17176570682961,59.270655994550964,5641300
2015-11-13,57.762550354003906,59.6415486686078,57.6306944633062,59.43551873077065,6960900
2015-11-16,59.0399169921875,59.097605102281165,57.482331732126035,57.57298537477786,5583600
2015-11-17,60.037113189697266,61.28977853583284,59.83108328425045,61.108471213034235,10214000
2015-11-18,60.556297302246094,61.46282740006499,59.006948780033134,61.215589060872496,9541400
2015-11-19,60.48214340209961,61.07551058349238,60.27611348009013,60.55631744354083,7321800
2015-11-20,62.443546295166016,62.64957621816219,60.84475836823899,60.90244649517655,6589700
2015-11-23,63.18523025512695,63.67146395037505,62.45176452270391,62.45176452270391,5280900
2015-11-24,63.77861022949219,64.23187848817865,62.87207999965232,62.99569918725164,5431700
2015-11-25,63.959922790527344,64.3884622168938,63.300624594158165,63.786858428675494,5265000
2015-11-27,63.737388610839844,64.28131040924097,63.580810207159445,64.19889973032522,2255300
2015-11-30,63.127567291259766,63.84455368841998,62.98746845231381,63.7786226039039,6815000
2015-12-01,63.56432342529297,63.77035326351677,63.01216496786081,63.38302244918265,3477300
2015-12-02,62.88032150268555,63.72092064137979,62.83087005626854,63.35830604280863,7085400
2015-12-03,61.9078483581543,63.06161042786935,61.710055185461684,62.789655818597495,5191700
2015-12-04,63.25944519042969,63.350098882297736,61.88316018094927,62.08095348368092,4374800
2015-12-07,63.003929138183594,63.22644490964468,62.41056841852962,63.01217209315352,3277900
2015-12-08,63.59730911254883,63.861027137565536,62.575402551550795,62.896808698054485,4019600
2015-12-09,62.73197555541992,63.97639141293122,62.52594569043073,63.37478772818099,3039400
2015-12-10,62.77318572998047,63.2511765864824,62.56715583881929,62.608364332064845,2942700
2015-12-11,61.817222595214844,62.74023266711154,61.619429333350226,62.10566324268257,3686500
2015-12-14,62.34465408325195,62.60012916808151,61.61942475207012,62.023247916036034,4430900
2015-12-15,61.726566314697266,63.259429447958674,61.68535781499918,62.740230016913635,4646300
2015-12-16,62.74020767211914,62.91327199165289,60.89418197622705,61.84192054393936,5063200
2015-12-17,61.726566314697266,63.12756727895223,61.528779348721876,62.81440405886334,4419200
2015-12-18,60.89419937133789,61.619422387152,60.877719745140816,61.61118571782038,6948400
2015-12-21,61.71830368041992,61.89136800641437,61.01780342162368,61.39689760535421,3418500
2015-12-22,61.94083023071289,62.17981937426258,61.24856651869067,61.73480033711025,3428300
2015-12-23,62.76494216918945,62.987451660695285,62.17157514179709,62.723733680468975,3258200
2015-12-24,62.863826751708984,63.160510238360956,62.42704447623025,62.492975537160035,1758900
2015-12-28,62.99570083618164,63.09459115882312,62.51770998497038,62.6248432636764,2860300
2015-12-29,63.56432342529297,64.00934863036017,63.31709139194343,63.39950206972661,2661100
2015-12-30,63.34181594848633,63.89397442319549,63.28412784347987,63.44071253743962,2209200
2015-12-31,62.66605758666992,63.39952355632144,62.64957167300707,63.012186323184025,2388200
2016-01-04,62.039710998535156,62.27870639280149,61.39689883552411,61.553483542551255,6534600
2016-01-05,62.17157745361328,63.020419537545074,61.73479512207812,62.17157745361328,5198800
2016-01-06,60.9354133605957,61.60294831358812,60.49038796275595,61.40516134372637,5326500
2016-01-07,59.394290924072266,60.885945177189996,59.13057294085478,60.02886015984999,6401600
2016-01-08,58.41358947753906,59.99590373889169,58.24876808809105,59.8887641769708,5325500
2016-01-11,59.896995544433594,60.23488121369119,58.75147013305562,58.88332596159729,5443300
2016-01-12,60.38323974609375,61.21560229461643,59.641537143237414,60.39148270252405,4649500
2016-01-13,57.6059684753418,60.762348445642,57.30928487937166,60.68817440288228,7755300
2016-01-14,57.61419677734375,58.19107790746768,55.75168496253503,57.5647453322383,8323000
2016-01-15,57.08464813232422,58.21823455282799,56.050356026585824,56.05863213102078,7995100
2016-01-19,57.47355651855469,58.78090356337838,56.91917733430827,58.59059099343285,6642800
2016-01-20,56.32341384887695,57.52319023438593,55.380139900022826,56.98536335918297,9844100
2016-01-21,57.35770034790039,57.87071148335748,56.47234659518456,56.73712511059067,7615500
2016-01-22,58.334075927734375,58.665050670739056,58.077573500494374,58.21823571460546,5722200
2016-01-25,57.837608337402344,58.74778401020833,57.787958030030126,58.46645962397367,5640100
2016-01-26,57.920352935791016,58.49128414911684,57.58937822788015,58.47473194167168,4638400
2016-01-27,57.54802703857422,58.70642938326952,57.10948179343178,57.93691564696803,5342100
2016-01-28,57.28324508666992,57.9203663387559,57.02673631445283,57.82934811519805,5036200
2016-01-29,59.29389190673828,59.3849037904959,57.548006591085,57.92034916775085,6143600
2016-02-01,60.12131881713867,60.31162497960817,58.3671575923033,58.3671575923033,5385000
2016-02-02,59.467655181884766,60.09650017347335,59.00428807256686,59.82345188285977,5250800
2016-02-03,55.78556442260742,59.06220028792951,53.83282087971599,59.06220028792951,17607500
2016-02-04,56.23237991333008,56.53025647841298,54.858843585729254,56.1330856206969,8986900
2016-02-05,54.47822570800781,56.69574802944927,54.213447206021556,56.331681534729064,7501800
2016-02-08,52.58339309692383,54.10587071271434,51.81387976546184,54.09759461094361,8311000
2016-02-09,53.079872131347656,53.66734928989424,52.04558002556465,52.18624223687481,6025600
2016-02-10,53.00539016723633,54.11415438544641,52.95574617529839,53.328088740466704,4219000
2016-02-11,52.45929718017578,52.93093413070784,51.86354391364728,52.19451865203179,4746300
2016-02-12,53.67560958862305,53.725253574980336,52.45928142034009,52.45928142034009,4260000
2016-02-16,55.7938346862793,56.00896913891564,54.23826215931595,55.35529599219375,7764900
2016-02-17,56.26547622680664,56.49715658945463,55.90140347817899,56.26547622680664,6145300
2016-02-18,56.033809661865234,56.53854471026939,55.38841240333349,56.4971705012587,5887600
2016-02-19,56.69575881958008,56.73713303297171,55.30566984139118,56.08345960085957,4967900
2016-02-22,57.48182678222656,57.812801562983374,56.695760888826776,56.695760888826776,6246600
2016-02-23,56.18273162841797,59.14494484761402,56.13308132948869,59.12839264369888,10980400
2016-02-24,56.77846145629883,57.29974203541609,53.65903514172225,54.68505041563504,12532500
2016-02-25,56.84470748901367,57.61422128320262,56.1827641440809,56.77851757349425,5839600
2016-02-26,57.17565155029297,57.796226653182146,56.952247290892075,57.423884116575195,5287900
2016-02-29,55.8765869140625,57.713490414732675,55.82694292090397,56.960522850137394,6373100
2016-03-01,57.12601089477539,57.200476881314415,55.371849562327306,56.41441756359095,5590400
2016-03-02,57.16737747192383,57.531450231942834,56.654372742242444,56.96879519955738,4286200
2016-03-03,57.8624153137207,57.89551340577091,56.67918535239173,56.75365132489303,4530900
2016-03-04,58.24303436279297,58.73122333336749,57.49007327935801,57.663833529381456,5022600
2016-03-07,58.557464599609375,58.913261248507744,57.7796814211558,57.79622731311589,4779000
2016-03-08,58.73948287963867,59.47589794491963,58.044442000736666,58.185104133921904,5702400
2016-03-09,58.623661041259766,59.29388645558538,58.33406058460869,58.82224330970386,3358300
2016-03-10,58.49953842163086,59.3518001200844,57.78794519787559,58.95462931338683,3961700
2016-03-11,59.67453384399414,59.78209797604188,58.92984208761103,59.04568232606845,3912300
2016-03-14,60.19578552246094,60.48538597718784,59.542112317325106,59.57521041398196,4127400
2016-03-15,60.48537826538086,61.494847989851216,59.75723917021623,59.82343535509001,5604600
2016-03-16,61.04803466796875,61.42865327085223,60.03856491940937,60.1378591990895,5099500
2016-03-17,61.24661636352539,61.42038292960633,60.5515753504646,60.83289967113709,4150000
2016-03-18,61.99958038330078,62.18989282903086,61.20524513489233,61.296263307265576,6499900
2016-03-21,62.23954391479492,62.35538409052827,61.47830667059979,61.76790710993314,5383400
2016-03-22,62.264373779296875,62.553974255241855,61.83411111686676,61.83411111686676,5431300
2016-03-23,61.87548065185547,62.48777971911304,61.75964045839639,62.27265153858452,3778000
2016-03-24,61.86722183227539,61.95824005439453,61.08943836073755,61.5197011548126,3677400
2016-03-28,62.04924392700195,62.29747653225129,61.80101763457001,61.949955935156126,2925900
2016-03-29,62.61189651489258,62.860129110179216,61.88375724837139,62.09061564017121,4421400
2016-03-30,62.9014778137207,63.10833614242157,62.620153516838826,62.793913755409726,3170200
2016-03-31,62.67808532714844,63.1993661404237,62.56224514642061,62.88494369456477,3681600
2016-04-01,63.29865264892578,63.50551099091574,62.338826911940906,62.57878334618712,3548300
2016-04-04,63.03388595581055,64.12609795229174,62.92632187056913,64.12609795229174,3847300
2016-04-05,62.77738952636719,63.32349241989138,62.512611026788136,62.59535312425333,4080500
2016-04-06,62.959415435791016,63.21592412756612,62.46295657114235,62.744287259227335,4577800
2016-04-07,62.34710693359375,62.88493991914968,61.96648831793682,62.7773758471649,4450700
2016-04-08,62.08234405517578,62.71119537960294,61.78446744427964,62.570533178017975,3758700
2016-04-11,62.1816291809082,62.951142593288616,62.06578899520076,62.13197887787883,3852100
2016-04-12,62.66156768798828,62.893248153903095,62.22302244857039,62.37196079277552,3864100
2016-04-13,63.43106460571289,63.54690480797393,62.57880267076734,62.97597358767486,4192900
2016-04-14,63.29865264892578,63.6379033599408,62.83529198296928,63.306928750193755,3670500
