Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2023-12-15,106.07415008544922,107.1854531705941,105.22215058247197,105.89819105519574,30860400
2023-12-18,106.40753936767578,108.6023639576174,106.17601730946303,107.26880170684689,7000500
2023-12-19,107.88002014160156,108.01893479461762,105.80558440383803,106.45384336392264,6379200
2023-12-20,108.06523895263672,110.14893749198265,107.77814679379189,108.2319351184041,7767200
2023-12-21,108.19489288330078,108.2411930569075,106.7594532571315,107.88928206242717,4149300
2023-12-22,108.96354675292969,109.86184641931524,108.62089155727217,109.27841336610744,4299400
2023-12-26,110.2230224609375,110.60272204195223,109.63032653512799,109.92667449803274,2893600
2023-12-27,109.73219299316406,110.79719587657421,109.35250049084819,109.75071871454094,3441400
2023-12-28,107.88927459716797,109.46362170071518,107.83371156648745,108.96354029360607,3711400
2023-12-29,107.4910659790039,108.86167973714619,107.2502810487574,108.5468060490557,3643600
2024-01-02,108.89871215820312,110.01928514014527,108.21340884266625,108.50975679523565,4688400
2024-01-03,111.06575775146484,111.29727980072033,108.73201860378605,109.23210001254476,4881900
2024-01-04,107.87075805664062,112.27893285918087,107.67627331446201,111.69549982912204,5891500
2024-01-05,107.91706848144531,109.06541599524479,107.42624281286541,108.81537526303177,3984600
2024-01-08,106.03710174560547,106.54645309547128,104.16640664022019,106.4631014811785,6769600
2024-01-09,104.42571258544922,106.03710415496846,103.95340560170489,106.03710415496846,5935600
2024-01-10,102.96249389648438,104.39793353776953,102.63836441585336,104.39793353776953,4445200
2024-01-11,102.7957992553711,103.94414674619219,102.74023621943401,103.36071367237427,4212600
2024-01-12,103.44405364990234,104.99062638149482,102.84210194590011,104.64797118889193,5549800
2024-01-16,100.61022186279297,103.48109388053858,100.33239257554663,103.25883469003688,6677500
2024-01-17,99.61932373046875,100.51763056228353,98.70249824043321,99.01736488863986,4864100
2024-01-18,99.02661895751953,99.40631147402448,97.9523531732757,99.40631147402448,6150900
2024-01-19,99.89714050292969,99.94344067540732,98.09126420448209,98.21166019700743,5702200
2024-01-22,100.07308959960938,100.3787004042854,99.09143835906589,99.5544824635475,5740200
2024-01-23,100.00826263427734,101.33256904150153,99.69339603804542,99.85082933616138,3969500
2024-01-24,101.56410217285156,101.88823166477712,100.40649179776528,100.86953594779979,5332000
2024-01-25,103.7681884765625,103.79596999284418,101.18440147997944,101.68448996952705,5958700
2024-01-26,103.93488311767578,104.13861658925536,102.2771843707179,103.7589240964787,4156000
2024-01-29,103.35144805908203,103.81449218754162,102.32348952866232,103.75892915308413,4705700
2024-01-30,105.620361328125,105.87966489190788,102.57353032269168,102.99026718370101,6206500
2024-01-31,103.60150146484375,105.66667443312002,103.52741270455313,105.54628549676757,5501400
2024-02-01,103.147705078125,104.85171110470338,102.61057927156077,104.0367489359297,5255200
2024-02-02,102.45314025878906,103.67557646264792,101.58262211083172,103.40701708855507,4610200
2024-02-05,101.84193420410156,102.6661522478966,101.2121938606465,102.10123780455486,4520400
2024-02-06,103.27735137939453,104.13861367487321,102.05491525666595,102.68465550567716,4777100
2024-02-07,104.01824188232422,104.6202007153589,103.21254248437073,103.46259029240503,6100700
2024-02-08,105.48146057128906,106.76872276487214,104.26828007318719,104.74984995402717,7715500
2024-02-09,102.9439697265625,105.8518861664715,102.81431087576148,105.56479401429465,5974000
2024-02-12,102.88839721679688,103.8515297890042,102.360527227418,103.04583051448182,5802000
2024-02-13,101.65670776367188,103.65706184732468,100.79544537745906,102.88840687635664,6321100
2024-02-14,101.9808349609375,102.83283440782716,101.42517638945166,102.05491664704233,7248400
2024-02-15,103.52911376953125,104.18199722622396,101.51448976162922,101.7010329748957,9421900
2024-02-16,103.12805938720703,104.27527707365375,102.96950298573198,103.9768150349199,6967800
2024-02-20,102.16738891601562,104.11671762609099,101.99950356792185,103.10941265342494,6458300
2024-02-21,105.27326202392578,106.01941357586185,102.31661417325405,102.59642545266534,6925500
2024-02-22,104.66699981689453,105.31056143356471,103.81824422877034,104.51776525005677,5104900
2024-02-23,104.00479125976562,104.70431230676128,102.68968827578367,103.61305406536704,5206200
2024-02-26,104.8535385131836,104.94680656182524,103.16536335031293,103.71564981842587,5751200
2024-02-27,104.09806060791016,105.70229670090617,103.58507565402324,105.42248543225946,5060000
2024-02-28,104.49911499023438,105.69296306710069,103.6690172769165,104.36853830157061,4578900
2024-02-29,104.96546173095703,105.54373500303824,104.32190011492276,104.93748202867654,6624000
2024-03-01,106.5510482788086,107.75422538315317,105.9821039011907,106.14066741979464,5094300
2024-03-04,104.12603759765625,106.69094806844676,104.0700781917439,106.36450634079807,5877200
2024-03-05,103.73430633544922,105.20796567868153,103.38920673252139,103.72497739593877,6247000
2024-03-06,104.45247650146484,105.30123208630157,103.97680733227746,104.74161669461914,4888700
2024-03-07,105.1520004272461,105.79556205921652,104.17267524369976,104.20998388629619,5097300
2024-03-08,105.39450073242188,105.59036576483128,104.33122934740186,104.65767106808417,5227600
2024-03-11,107.49305725097656,107.59565423063958,105.0680526103592,105.7395938896461,5899300
2024-03-12,107.2785415649414,107.94076106579357,106.6629667614747,107.3345080859081,5653000
2024-03-13,109.63827514648438,110.62692934441351,108.35115178521428,108.93875405567115,7685400
2024-03-14,111.71817779541016,111.91404284212148,110.74817438605668,111.14923341957882,7800800
2024-03-15,111.96067810058594,112.66952809959699,111.11192246657458,111.11192246657458,17549000
2024-03-18,112.1658706665039,112.92135112370937,111.13990788261961,112.76279472679644,4827900
2024-03-19,113.80740356445312,113.93798736839051,112.20317466624283,112.25913407086185,4457800
2024-03-20,113.70480346679688,114.12451319547799,112.8840276547696,113.0612419079837,3597000
2024-03-21,115.1971206665039,115.27173083201181,113.49028771285043,113.85403806482306,4925600
2024-03-22,114.7494125366211,115.70076498895837,114.45095055696319,115.23441770099947,4976100
2024-03-25,117.73405456542969,118.12578462979613,114.86135319495081,115.39298888684694,7054400
2024-03-26,117.51020050048828,118.35895607318285,116.77337085088732,117.98587677876651,5203400
2024-03-27,118.30299377441406,118.47087910709632,116.8853009441274,117.19309190669418,3847800
2024-03-28,118.71337890625,119.98184425287018,118.18174321802653,119.38492022103665,4657800
2024-04-01,120.01915740966797,120.26166716071548,118.21906331627056,119.38493179078999,3036000
2024-04-02,121.8752212524414,122.03377765209738,119.97253022477734,120.80262798285415,4969700
2024-04-03,122.7706069946289,123.11569947686803,121.73531531611995,122.09906567712085,3707300
2024-04-04,122.88253021240234,123.51675579514163,122.22964675023186,123.23695876263434,3908400
2024-04-05,124.53340911865234,124.83186404318604,122.36022860645107,123.07840756104287,3595500
2024-04-08,123.5074462890625,124.99976369296405,123.28359440893921,124.74793210679954,4481900
2024-04-09,123.348876953125,124.23493409244122,122.19233037469405,123.8525258408884,3756000
2024-04-10,123.88050079345703,124.68260446874552,122.89183258517782,123.56337382048945,4402400
2024-04-11,123.9737777709961,124.22560932480597,121.85655681786615,123.61934923095194,4328800
2024-04-12,122.36954498291016,126.08166600075602,121.61406453330704,125.24224644159523,4955300
2024-04-15,121.48348999023438,123.6846501478128,121.27829600871324,123.23696065712684,4219300
2024-04-16,120.81194305419922,121.99646930517656,119.85126865411425,121.25031070066032,3878600
2024-04-17,119.69271087646484,121.3808859826499,118.96521015923362,120.42953341712004,3869700
2024-04-18,119.20770263671875,120.5228055275733,118.68539590236858,120.06578001912133,3588200
2024-04-19,120.67203521728516,121.72597046662165,119.20769782379749,119.51548875806796,3984800
2024-04-22,120.62541198730469,121.62338795489346,118.39627213619457,119.95387063843708,4194900
2024-04-23,121.10107421875,121.42752305049947,119.13309498434708,119.97252162218228,3773600
2024-04-24,120.57877349853516,120.96118175328348,119.65540059282894,120.66271260856514,3846600
2024-04-25,121.3529052734375,121.84723231484352,119.66473018126318,120.97049703935619,3666400
2024-04-26,121.47417449951172,121.96850159936903,120.18705113591709,120.74667370229555,4823100
2024-04-29,121.45550537109375,121.66069934431042,120.13108060056271,121.01713772211193,3609400
2024-04-30,117.16510772705078,121.11040933638701,116.98789346157528,121.07309357955462,6296800
2024-05-01,115.97126770019531,117.26772001528565,115.11319019434988,116.66146697375918,5423500
2024-05-02,114.02193450927734,116.77338120731447,113.47164801602844,116.32569170702659,7685900
2024-05-03,114.00328063964844,114.4229904242226,112.74413705413367,114.26443402701868,5020700
2024-05-06,115.23443603515625,116.79203451694292,114.740101853918,114.79606837618606,4848600
2024-05-07,115.22509765625,116.53087158649788,114.78673003319076,115.3370235757211,5902000
2024-05-08,114.77741241455078,115.62616804348656,114.44164173891642,114.56289660927648,4200200
2024-05-09,115.08518981933594,115.86865700875322,114.39499778562916,114.71211054417986,5430500
2024-05-10,114.42815399169922,116.37111385329206,114.10901671700822,115.4888011563297,4515900
2024-05-13,114.12779998779297,115.03827049226344,113.8274392486943,114.39062190052358,6421200
2024-05-14,113.61155700683594,114.67220428379572,113.03899323789209,114.07148281493082,6144700
2024-05-15,113.29241180419922,114.42815813708498,111.37761673134213,113.26425410624019,6138600
2024-05-16,112.47581481933594,113.94007246631809,112.25992719030324,112.96389831460846,5002900
2024-05-17,114.24044036865234,114.50325512578137,112.69170236566765,113.48015379821979,4450300
2024-05-20,113.47076416015625,114.61589172644327,113.09531144251321,114.27798499668103,2814700
2024-05-21,113.02022552490234,114.25921446821704,112.90758756235924,113.28304027633806,2756700
2024-05-22,110.93647766113281,112.37257777023615,110.1855721797308,112.18484781930295,4468100
2024-05-23,110.42959594726562,112.10035279754193,110.00720901111322,111.53717737716939,3757200
2024-05-24,110.05415344238281,111.31191175865101,109.68808902728,111.12418898824714,2851100
2024-05-28,111.6592025756836,111.9126361835101,110.50469397476317,110.59855535644675,3830700
2024-05-29,108.17689514160156,110.43899243832071,106.82526830335728,110.38266987928418,14290900
2024-05-30,106.6093978881836,109.23755268000895,105.99928809611451,108.59928518634925,9914300
2024-05-31,109.33140563964844,109.38772103479744,106.78771715423471,106.87219740812239,13830200
2024-06-03,106.881591796875,109.28447760928293,106.02743672880413,109.12491253980747,7129500
2024-06-04,105.37979125976562,106.06499303827071,104.4693278658779,105.87727025134167,7683600
2024-06-05,105.34223937988281,105.5487315554552,104.46931492260008,105.18266715348159,5119100
2024-06-06,105.31407165527344,105.50180157500179,104.69458082308036,104.91046127931271,5355200
2024-06-07,105.12635803222656,105.86787516697223,104.32852549725067,105.09820033211145,4375700
2024-06-10,106.3465805053711,107.00361739685066,105.0982032503949,105.48303709792863,5307300
2024-06-11,106.65631866455078,106.67509523860532,105.73646704849206,106.243327130493,4181900
2024-06-12,105.30470275878906,107.91408807613539,104.71336239442991,107.47293166499921,8650100
2024-06-13,104.08447265625,105.28591551563373,103.33356728855301,105.12635045237653,5939300
2024-06-14,102.67654418945312,104.35668962439036,102.42311771164445,104.35668962439036,5690400
2024-06-17,102.81734466552734,103.15525142584279,101.82240096080164,102.21662312744779,5754200
2024-06-18,102.69532012939453,104.37545839277107,102.31986739767503,103.31481104974128,5690200
2024-06-20,104.49747467041016,104.98555816222569,102.55451466753595,102.87364480426831,5442400
2024-06-21,104.50686645507812,105.37040989200457,103.93430980790572,104.96679945598235,27096700
2024-06-24,108.101806640625,108.8714814679635,105.04188390527409,105.36101405167956,8802700
2024-06-25,107.93284606933594,107.99854975162762,106.68447610579388,107.67003134016919,4956400
2024-06-26,106.6375503540039,108.12996575435243,105.83971781639316,108.12996575435243,5366500
2024-06-27,106.97545623779297,107.31336295996336,106.16823541940425,107.0036139377797,3846500
2024-06-28,107.36028289794922,108.47725266387398,106.66570008709151,108.3176876005031,7191800
2024-07-01,107.34151458740234,108.3740041084395,106.67508946781324,107.97978200859767,3925100
2024-07-02,107.11625671386719,108.51481077833799,106.37473954917056,108.29892313346069,3836700
2024-07-03,107.7263412475586,108.56172682436856,106.72200949160414,107.05053504748888,2326200
2024-07-05,105.64261627197266,107.6794379304079,105.25777523801547,107.50109626480183,4188300
2024-07-08,105.34223937988281,105.72707319375779,104.48808433450142,105.09819405817893,4199600
2024-07-09,104.36607360839844,105.72708165686883,103.86860179980118,104.10325885375573,3460400
2024-07-10,105.62383270263672,105.7176940926275,103.69964914374819,103.99062160106911,3867700
2024-07-11,106.99422454833984,107.3602889667253,105.08881048311176,105.62382826084165,5839100
2024-07-12,106.1963882446289,107.56678448334098,105.92418522197751,107.37906171793666,4505900
2024-07-15,107.53861999511719,108.12995311385457,106.08374359101272,107.0129905562395,5118100
2024-07-16,108.1205825805664,108.33646305218298,106.20578022986848,106.74079800718373,4633700
2024-07-17,108.9559555053711,110.19494435571322,108.4397071672434,108.64620650249446,6484000
2024-07-18,109.45343780517578,111.13358318596131,108.27076423746767,109.16246534722448,5957100
2024-07-19,107.3321304321289,110.11985725904472,107.21949963421855,109.96968047477603,7559100
2024-07-22,105.42672729492188,106.6938740307341,105.22022792915766,106.62817033809688,5172800
2024-07-23,104.02816772460938,105.17329530301541,103.31480826965453,104.98556536162465,5714300
2024-07-24,104.28158569335938,105.52057456088023,103.72779852402076,104.8635377224845,4808000
2024-07-25,104.21588134765625,105.16389777517603,103.67147530720612,104.18772364921304,5492100
2024-07-26,104.05631256103516,104.69457996052462,103.18338813469167,104.3285155715255,5198800
2024-07-29,102.42311096191406,104.45993242132333,101.72852094330135,104.41299814722403,4629500
2024-07-30,103.16462707519531,103.50252663294889,102.25415659150794,102.4700370634384,9794200
2024-07-31,104.37543487548828,105.5017928168622,104.28157350399802,104.76027580811103,7554600
2024-08-01,101.7379150390625,105.76463107485117,101.29675861753458,105.54874342729903,9704600
2024-08-02,99.27869415283203,101.44693000258496,97.5985561020642,101.10902330291346,7445100
2024-08-05,98.15233612060547,98.84691888110281,95.9934887143381,97.61731841190982,8475000
2024-08-06,99.3068618774414,99.91696445057437,97.72057800050081,98.15234609339139,8424900
2024-08-07,100.36751556396484,101.78484617723706,99.90758974260658,100.66787630705913,7735400
2024-08-08,101.6252670288086,101.97256202362375,100.35812045381304,100.65848117648729,5392900
2024-08-09,101.94440460205078,102.40433039339177,100.51768579459471,101.62526730518645,5776200
2024-08-12,104.02432250976562,104.21341040323405,102.36984130998628,102.53056060971025,5906900
2024-08-13,102.42656707763672,103.40980251363248,101.97277054592533,103.0410901267548,5866800
2024-08-14,103.3625259399414,103.84468380657637,102.32256784142301,102.58728366144967,6388000
2024-08-15,105.15882873535156,105.29118665493061,103.69342820905632,103.69342820905632,6307000
2024-08-16,105.1115493774414,105.3006300488103,103.86359819269704,104.2984895072177,3819100
2024-08-19,105.6409912109375,106.59586528321584,105.05483674541226,105.14937709020995,4335600
2024-08-20,103.8541488647461,105.70716697599845,102.90873101943576,105.48026871275437,6783300
2024-08-21,103.63671112060547,105.12101691111056,102.95600908952639,104.76175349861546,4011900
2024-08-22,103.96759033203125,104.48756576280348,103.43815870420062,103.61778317052033,3644500
2024-08-23,105.31954956054688,105.40463370452274,104.2512227775227,104.78066167646915,4024200
2024-08-26,107.36164855957031,108.75141395083705,106.77549410984176,106.85112205586218,6253900
2024-08-27,106.2933349609375,107.45620215356172,105.94352774069239,107.45620215356172,3521700
2024-08-28,106.02860260009766,106.07586916003932,104.60101977130265,105.92460607007494,4506400
2024-08-29,108.12744140625,108.85540997236653,105.95297748003863,106.81331118023297,5270200
2024-08-30,107.57909393310547,107.81544838663291,106.27441994630158,106.94566572876364,5559500
2024-09-03,103.8541488647461,105.80171453090206,103.24908202078474,105.79225833281855,6369900
2024-09-04,102.63455200195312,105.12100538239577,102.52110648452563,104.30794551366097,6251500
2024-09-05,101.58514404296875,103.41925696108167,101.4338809392809,103.25853765936155,5582400
2024-09-06,100.23319244384766,102.69128450553896,99.94957143032087,101.84986323670162,5229900
2024-09-09,99.83612823486328,100.84772509364463,99.77940546933208,100.26157061524576,6477000
2024-09-10,98.32345581054688,99.96848084005447,97.60493622922401,99.78885635444804,5611500
2024-09-11,96.97151184082031,98.36127728104216,95.77083430472463,98.13437900905677,6803100
2024-09-12,97.28349304199219,98.02091777176157,96.57442969214235,97.11331754950962,6775900
2024-09-13,97.85074615478516,98.67326226985534,97.4253110132115,97.68057065556256,5441600
2024-09-16,99.78884887695312,99.92120678820437,98.74888355574303,99.2310486398527,9325300
2024-09-17,102.3792953491211,102.57783222335237,99.55249812130604,99.75103499553732,8661300
