Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-04-09,156.7002716064453,159.2800327759131,154.82498868724753,156.59114265525264,34915200
2018-04-10,163.75494384765625,164.68762715637567,155.78746897675782,156.70030377210585,57889300
2018-04-11,165.0249786376953,167.3368230784228,161.9788755184887,164.07244688882912,56144600
2018-04-12,162.5940399169922,166.1461664683181,161.83004633576897,165.67982485901135,38263000
2018-04-13,163.2389678955078,164.40977254853829,162.49480777672446,163.29849828261425,19990600
2018-04-16,163.5465850830078,164.48918506479714,162.11779494051558,164.42965466552323,18119400
2018-04-17,167.3467559814453,167.68410498509857,164.37011506455008,164.5387895663767,22743000
2018-04-18,165.06463623046875,166.81092651643078,164.47923390699,165.58059148267563,20969600
2018-04-19,166.79112243652344,167.0193273393134,163.91369373621518,164.90590739701548,22235000
2018-04-20,164.9852752685547,167.11852844056128,164.5189336679802,166.48351234573315,19119400
2018-04-23,164.5487060546875,167.1383842548743,163.80454582635772,165.96757942949182,23088100
2018-04-24,158.44662475585938,164.80671887199912,156.9583040501158,164.14192230025026,35079900
2018-04-25,158.44662475585938,159.8059528223112,154.97387644245768,158.89311793958623,41083600
2018-04-26,172.803955078125,174.8975267537056,169.47011618099143,171.87127170512025,77556900
2018-04-27,172.2383575439453,175.7210370171201,171.25607575610894,175.43328659080046,29804700
2018-04-30,170.66075134277344,174.35178740859453,170.37301603989096,172.4368071515522,20750500
2018-05-01,172.5062713623047,172.66502918502357,168.90453085176392,170.66075330814073,26025900
2018-05-02,174.69906616210938,176.69341016579082,172.84361632507387,172.89323003600683,30424500
2018-05-03,172.66500854492188,174.7486479441099,170.77979369044417,173.76636620591322,24026100
2018-05-04,175.2348175048828,175.60193163553214,171.71245673954292,171.7323052476789,17677800
2018-05-07,176.58424377441406,178.10232926952438,175.7904699195907,175.96907622841505,18697200
2018-05-08,177.52685546875,177.64591625593928,175.7309512754141,176.86207417364642,15577200
2018-05-09,181.2377471923828,181.585012882542,177.38795342276703,178.27102295714008,23282800
2018-05-10,184.0854034423828,184.6807377083252,181.07899719333025,181.72393003145177,21071400
2018-05-11,185.5340118408203,186.85365764124913,182.7458791277475,183.41067551035053,21207800
2018-05-14,185.186767578125,186.39726952434344,184.7501911201472,186.24844352275093,15646700
2018-05-15,182.8848419189453,183.84727530793822,181.7735522465347,183.4404791851606,15429400
2018-05-16,181.77352905273438,182.8848185833475,181.23774036867192,182.26963585426475,16975500
2018-05-17,182.3291778564453,182.6268449843108,180.8011754720384,181.25758528011698,14840700
2018-05-18,181.25758361816406,182.75583593002384,181.18813653495366,182.0612893980254,13130500
2018-05-21,183.05349731445312,183.85718792913116,181.7040861774695,182.3391022925219,13532900
2018-05-22,182.3688507080078,183.97623178944812,182.0017214049801,183.49004170704765,12731400
2018-05-23,185.44473266601562,185.4546644925057,180.76148283647657,181.07899848457114,16628100
2018-05-24,184.4822998046875,185.34553608359153,183.58931346373097,184.43270122795266,12354700
2018-05-25,183.48013305664062,184.87915783544156,183.01379146370698,184.57157404860823,10965100
2018-05-29,184.2937774658203,185.35543824844447,182.2795848728229,182.9046692065252,16398900
2018-05-30,186.20872497558594,186.53615728122801,183.80756987418877,185.08751875990046,13736900
2018-05-31,190.28671264648438,191.21939580214917,186.02019137055882,186.40715404791155,30782600
2018-06-01,192.47952270507812,193.0351599015415,190.57447440007027,191.56668800517716,17307200
2018-06-04,191.7750244140625,192.46957083731763,189.97912039822552,190.34623454909396,18939800
2018-06-05,191.43768310546875,193.48164057841362,191.12016750502286,192.7870941274096,15544300
2018-06-06,189.85015869140625,191.03089537306258,187.6375264615675,189.54257487819743,22558900
2018-06-07,186.71475219726562,189.48303668216764,185.315742496056,189.26474847403995,21503200
2018-06-08,187.6276092529297,188.00464014872674,184.9783854562642,186.06982653878478,12677100
2018-06-11,190.048583984375,191.10034310523886,187.32992844283444,187.33984512832245,12928900
2018-06-12,190.9019012451172,191.77505410667226,190.06844540816672,190.6736963435667,11562700
2018-06-13,190.91183471679688,192.98555764088545,190.41572788481517,191.23926704270227,15853800
2018-06-14,195.27755737304688,195.74389897906175,191.4079303656662,191.5964533732013,19120900
2018-06-15,194.32504272460938,195.535544547172,193.12445758781328,194.26549719007528,21860900
2018-06-18,196.765869140625,198.02598460408896,192.61842371690886,193.28320498693134,16826000
2018-06-19,195.95228576660156,196.41862740895397,192.2810830263839,194.71201866246838,19994000
2018-06-20,200.42713928222656,201.96507332946683,197.26197560086828,197.54972601188854,28230900
2018-06-21,199.93104553222656,201.80632867876594,198.5320206867189,201.18122924992667,19045700
2018-06-22,200.16917419433594,200.66528098709875,197.75808730872015,199.59368849793373,17420200
2018-06-25,194.82118225097656,198.44275650112985,191.60640414526517,198.44275650112985,25275100
2018-06-26,197.45050048828125,197.54972790130157,194.70206465937628,196.06140754586227,17897600
2018-06-27,194.3151092529297,199.1868816991921,194.27542737022137,197.62909906827792,18734400
2018-06-28,194.7020721435547,195.80342985451412,191.75519651531133,193.6602448267047,18172400
2018-06-29,192.80694580078125,196.06140505886148,192.44974831440769,195.78358647390175,15811600
2018-07-02,195.82327270507812,195.912568293661,190.72329551076174,191.86433507148328,13961600
2018-07-03,191.22930908203125,193.87851738596078,191.0209527194623,193.03514497083918,13489500
2018-07-05,196.90478515625,197.1032248475129,192.51920287743454,193.22368119239252,19684200
2018-07-06,201.6475830078125,202.05439425234724,196.16064253975117,196.90480280366523,19740100
2018-07-09,203.1458282470703,204.19757229416905,200.54621818766037,203.3343361230769,18149400
2018-07-10,201.9551544189453,203.3144973793578,200.68512219109925,202.90768615981906,13190100
2018-07-11,200.96295166015625,202.90769713042994,200.17910951620655,200.64545115601763,12927400
2018-07-12,205.308837890625,205.4675957014534,201.60788537305933,201.8460069493238,15454700
2018-07-13,205.7057342529297,206.80707683293494,204.84249811133506,206.19190923545924,11486800
2018-07-16,205.6164093017578,207.09481293858988,205.22944662365776,205.884311198897,11078200
2018-07-17,208.35494995117188,208.82129157817744,203.24504056631784,203.30457096296044,15349900
2018-07-18,207.72982788085938,209.34714080006302,206.8169932384799,208.1862527720377,15334900
2018-07-19,206.46974182128906,208.3549569044322,206.14230948884872,207.14445499903923,11350400
2018-07-20,208.3053741455078,209.85322529979007,206.87658380617603,207.2238647030903,16163900
2018-07-23,209.2677764892578,209.97223967521748,207.17420516285148,208.94034418058064,16732000
2018-07-24,212.99847412109375,214.5165595926411,210.94460001134368,213.43505049146913,28468700
2018-07-25,215.8064727783203,216.91774724162687,212.6016268700479,214.04033366057422,58954200
2018-07-26,174.88758850097656,178.72746597301432,172.39713746199047,173.52826052089006,169803700
2018-07-27,173.5282440185547,178.52899413497158,171.65296083240102,178.46946373858236,60073700
2018-07-30,169.72805786132812,173.93504902201485,165.26309661219472,173.93504902201485,65280800
2018-07-31,171.23622131347656,172.88329948852726,168.67630846236798,169.34108974362823,40356500
2018-08-01,170.31346130371094,173.71676188284266,169.56930109095373,172.57570713929462,34042100
2018-08-02,174.99671936035156,175.41344728311387,168.94422508406578,169.35102118058532,32400000
2018-08-03,176.39573669433594,177.4574125381873,174.77842364397407,176.3064411018564,24763400
2018-08-06,184.24417114257812,184.3433834322344,176.99109115157344,177.57649362247983,49716200
2018-08-07,182.37876892089844,186.83381317946927,182.28947333562078,185.04782577403012,33398600
2018-08-08,183.7380828857422,185.39509270182202,182.3291415768391,183.3114383613454,22205200
2018-08-09,181.66439819335938,185.11731268449776,181.05914724577298,184.40291762701943,19732100
2018-08-10,178.85641479492188,180.68209929171536,178.02295901985093,180.62255375922936,21500400
2018-08-13,178.64808654785156,181.1881512946346,177.50703166520847,178.69770026274563,17423300
2018-08-14,179.69979858398438,180.5729513621932,177.2291813674494,179.30291921569534,19102000
2018-08-15,178.13211059570312,179.46167321744863,173.4190958846087,177.9435875848628,33020200
2018-08-16,173.33970642089844,179.09454811405467,172.6550766400605,179.01516921222068,31351800
2018-08-17,172.4467315673828,174.84788673024775,170.70042589258762,173.1412780789589,24893200
2018-08-20,171.15687561035156,173.2107653848665,169.57925934701672,172.68487815710756,21518000
2018-08-21,171.27590942382812,172.8138435554987,170.05549091623485,171.46443243312672,19578500
2018-08-22,172.28797912597656,172.88331337730875,170.7897419514284,170.86912086093795,16894100
2018-08-23,171.5537109375,174.1830858400676,171.4842638641367,171.742233928021,18053600
2018-08-24,173.29010009765625,173.4587897337263,171.57357479979996,172.34750020068213,14631600
2018-08-27,176.0782470703125,177.27881714987828,174.42123689441704,174.61969174325242,17921900
2018-08-28,174.88758850097656,176.85218260852338,174.46094385962803,176.71327329041222,15910700
2018-08-29,174.53036499023438,175.41343448259514,173.38932541403022,174.92725951150646,18494100
2018-08-30,176.25682067871094,178.39007383101338,174.33192390092404,174.53036358997903,24216500
2018-08-31,174.36170959472656,176.236992885708,173.6175493183057,175.7706512346192,18065200
2018-09-04,169.82728576660156,172.53602469300188,167.48566103250337,172.1490619892304,29809000
2018-09-05,165.87823486328125,169.7974900450987,165.37221146161752,168.17026061663879,31226700
2018-09-06,161.26449584960938,165.6798439070782,158.7541963313188,165.6798439070782,41514800
2018-09-07,161.7705078125,163.3481390319225,158.91294277840828,159.06176877081657,24300600
2018-09-10,162.90162658691406,163.72516571701948,160.89736595410562,162.23684527128214,20197700
2018-09-11,164.64791870117188,165.88818563710336,162.4452034117594,162.6634916036815,20457100
2018-09-12,160.7386016845703,163.20921897566964,160.5401619944368,161.97886867287718,24078100
2018-09-13,160.10360717773438,162.0483527391854,159.60750031552521,160.73862335576288,25453800
2018-09-14,161.05613708496094,161.5720773146908,159.09154303336734,160.46080280145142,21770400
2018-09-17,159.3296661376953,160.79813806735754,158.52597552173137,160.6592287650919,21005300
2018-09-18,159.05186462402344,160.5004881976009,157.6329911112942,158.14894649228484,22465200
2018-09-19,161.79037475585938,162.16742083288509,158.23824764592936,158.83358196334044,19629000
2018-09-20,164.72727966308594,165.15392417539576,163.1893458020163,163.21911099403906,18936000
2018-09-21,161.66136169433594,165.94773190213695,161.54230090188992,165.3424809739052,45994800
2018-09-24,164.12205505371094,164.4097903358473,159.6273286611783,159.77615464504572,19222800
2018-09-25,163.6259765625,164.3006746593967,159.8952430950173,160.72871416880466,27622800
2018-09-26,165.6500701904297,167.98177838516528,162.93141440760854,163.02071000485904,25252200
2018-09-27,167.5253448486328,170.43253864331763,165.90804693470875,166.24539593368888,27266900
2018-09-28,163.17947387695312,167.47574593041278,161.2942587385497,167.0193361008903,34265600
2018-10-01,161.17518615722656,164.5884035023504,160.004366188851,161.76058857142502,26407700
2018-10-02,158.08938598632812,161.01641291690996,157.4345214128485,160.3218664632091,36031000
2018-10-03,161.16525268554688,162.38568635147246,158.28783921396985,158.75418083136026,23109500
2018-10-04,157.61314392089844,160.20282214580766,156.12482345003056,160.20282214580766,25739600
2018-10-05,156.10496520996094,159.6471598371,154.98375901365037,157.9703315953319,25744000
2018-10-08,156.02560424804688,157.10711354691838,153.1878724618473,154.3289121602927,24046000
2018-10-09,156.6705322265625,159.33958941767398,156.19427390479638,156.46217583453068,18844400
